timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
42960,radio://0/60/2M/E7E7E7E7E8,-0.5895978808403015,-0.02924664318561554,0.5211126208305359,0.52294921875,0.0012121200561523438,-0.030059814453125,3.647507429122925,10.0
43060,radio://0/60/2M/E7E7E7E7E8,-0.5375128984451294,-0.022901875898241997,0.5196967720985413,0.5224609375,-0.00356292724609375,-0.023773193359375,3.6527860164642334,10.0
43160,radio://0/60/2M/E7E7E7E7E8,-0.4847480058670044,-0.016984371468424797,0.5178812742233276,0.5234375,-0.0136260986328125,-0.0177764892578125,3.6527860164642334,10.0
43260,radio://0/60/2M/E7E7E7E7E8,-0.4328155815601349,-0.012258688919246197,0.5162315964698792,0.521484375,-0.0230255126953125,-0.019775390625,3.6527860164642334,10.0
43360,radio://0/60/2M/E7E7E7E7E8,-0.38058215379714966,-0.008437113836407661,0.5137099027633667,0.52099609375,-0.0341796875,-0.0230712890625,3.642228841781616,10.0
43460,radio://0/60/2M/E7E7E7E7E8,-0.3283980190753937,-0.005951832048594952,0.5126721858978271,0.52197265625,-0.039764404296875,-0.0088043212890625,3.6527860164642334,10.0
43560,radio://0/60/2M/E7E7E7E7E8,-0.2762562930583954,-0.003760367166250944,0.5113968849182129,0.5224609375,-0.041900634765625,-0.0090484619140625,3.642228841781616,10.0
43660,radio://0/60/2M/E7E7E7E7E8,-0.22457027435302734,-0.0017393933376297355,0.5107982754707336,0.51904296875,-0.043731689453125,-0.0086822509765625,3.642228841781616,10.0
43760,radio://0/60/2M/E7E7E7E7E8,-0.17279888689517975,9.350718028144911e-05,0.5104715824127197,0.517578125,-0.045989990234375,-0.0016126632690429688,3.647507429122925,10.0
43860,radio://0/60/2M/E7E7E7E7E8,-0.12062861770391464,0.001629642560146749,0.5101428627967834,0.51708984375,-0.05133056640625,0.00312042236328125,3.6527860164642334,10.0
43960,radio://0/60/2M/E7E7E7E7E8,-0.06778532266616821,0.0244672242552042,0.5116298794746399,0.51416015625,0.09454345703125,0.00475311279296875,3.6527860164642334,10.0
44060,radio://0/60/2M/E7E7E7E7E8,-0.016692811623215675,0.02541048265993595,0.5105078220367432,0.51123046875,0.0802001953125,-0.003021240234375,3.647507429122925,10.0
44160,radio://0/60/2M/E7E7E7E7E8,0.030077116563916206,0.024571076035499573,0.5095580816268921,0.50830078125,0.0640869140625,-0.0009589195251464844,3.642228841781616,10.0
44260,radio://0/60/2M/E7E7E7E7E8,0.0810295045375824,0.023367738351225853,0.508644700050354,0.5068359375,0.058013916015625,0.00054931640625,3.647507429122925,10.0
44360,radio://0/60/2M/E7E7E7E7E8,0.13232263922691345,0.021515117958188057,0.5079310536384583,0.5087890625,0.0587158203125,0.0013494491577148438,3.642228841781616,10.0
44460,radio://0/60/2M/E7E7E7E7E8,0.1838551163673401,0.019429024308919907,0.5077822208404541,0.51220703125,0.0645751953125,0.00702667236328125,3.642228841781616,10.0
44560,radio://0/60/2M/E7E7E7E7E8,0.23526808619499207,0.017458997666835785,0.5074862241744995,0.51220703125,0.07208251953125,0.009185791015625,3.6527860164642334,10.0
44660,radio://0/60/2M/E7E7E7E7E8,0.28716230392456055,0.016085593029856682,0.5069605112075806,0.51318359375,0.08050537109375,0.0023345947265625,3.642228841781616,10.0
44760,radio://0/60/2M/E7E7E7E7E8,0.3383221924304962,0.014024964533746243,0.5057347416877747,0.509765625,0.08282470703125,-0.0037784576416015625,3.647507429122925,10.0
