timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
33528,radio://1/80/2M/E7E7E7E7E4,0.030345389619469643,0.008169068954885006,1.0162163972854614,0.48095703125,0.0016736984252929688,-0.0116424560546875,3.2199413776397705,10.0
33628,radio://1/80/2M/E7E7E7E7E4,0.07586880028247833,0.006692894268780947,1.016585111618042,0.4912109375,-0.004779815673828125,-0.0008559226989746094,3.2199413776397705,10.0
33728,radio://1/80/2M/E7E7E7E7E4,0.12339675426483154,0.0059836022555828094,1.0154539346694946,0.49267578125,-0.004428863525390625,-0.00034928321838378906,3.214662790298462,10.0
33828,radio://1/80/2M/E7E7E7E7E4,0.17232367396354675,0.0052259331569075584,1.0142828226089478,0.498291015625,-0.0017518997192382812,0.004863739013671875,3.2199413776397705,10.0
33928,radio://1/80/2M/E7E7E7E7E4,0.22169111669063568,0.004499433562159538,1.0136781930923462,0.50244140625,0.0013513565063476562,0.00595855712890625,3.225219964981079,10.0
34028,radio://1/80/2M/E7E7E7E7E4,0.27165737748146057,0.004527732264250517,1.0129419565200806,0.5048828125,0.005695343017578125,0.00345611572265625,3.214662790298462,10.0
34128,radio://1/80/2M/E7E7E7E7E4,0.321299284696579,0.004474483896046877,1.0118145942687988,0.5029296875,0.00679779052734375,0.004680633544921875,3.2199413776397705,10.0
34228,radio://1/80/2M/E7E7E7E7E4,0.3711441457271576,0.005418804008513689,1.0110942125320435,0.501953125,0.0118408203125,0.0095672607421875,3.214662790298462,10.0
34329,radio://1/80/2M/E7E7E7E7E4,0.4260007441043854,0.006779638584703207,1.0105911493301392,0.50244140625,0.015655517578125,0.00848388671875,3.225219964981079,10.0
34428,radio://1/80/2M/E7E7E7E7E4,0.4750857651233673,0.008323571644723415,1.0099461078643799,0.5,0.0175933837890625,0.00902557373046875,3.225219964981079,10.0
34528,radio://1/80/2M/E7E7E7E7E4,0.5247724652290344,0.010053659789264202,1.0094358921051025,0.499755859375,0.0172882080078125,0.00901031494140625,3.225219964981079,10.0
34628,radio://1/80/2M/E7E7E7E7E4,0.5743356943130493,0.011900748126208782,1.008398413658142,0.4990234375,0.0160064697265625,0.007232666015625,3.2199413776397705,10.0
34728,radio://1/80/2M/E7E7E7E7E4,0.6238699555397034,0.01348655205219984,1.0076229572296143,0.4990234375,0.01375579833984375,0.0091400146484375,3.214662790298462,10.0
34828,radio://1/80/2M/E7E7E7E7E4,0.6732977032661438,0.01558728888630867,1.0073142051696777,0.25,0.01413726806640625,0.0181732177734375,3.2357771396636963,10.0
34928,radio://1/80/2M/E7E7E7E7E4,0.7229116559028625,0.016750436276197433,1.0068753957748413,0.50244140625,0.011505126953125,0.015167236328125,3.225219964981079,10.0
35028,radio://1/80/2M/E7E7E7E7E4,0.7734605669975281,0.018361302092671394,1.0062140226364136,0.50732421875,0.01093292236328125,0.01428985595703125,3.2199413776397705,10.0
35128,radio://1/80/2M/E7E7E7E7E4,0.8240272402763367,0.01887301728129387,1.005592942237854,0.5087890625,0.00518035888671875,0.017120361328125,3.214662790298462,10.0
35228,radio://1/80/2M/E7E7E7E7E4,0.8749721050262451,0.01939553953707218,1.0053915977478027,0.51025390625,0.0014314651489257812,0.0193023681640625,3.2093842029571533,10.0
35328,radio://1/80/2M/E7E7E7E7E4,0.9256383180618286,0.019568871706724167,1.0048952102661133,0.50927734375,-0.0013189315795898438,0.017822265625,3.2093842029571533,10.0
35428,radio://1/80/2M/E7E7E7E7E4,0.9763150811195374,0.019269613549113274,1.0049068927764893,0.50830078125,-0.003993988037109375,0.0240020751953125,3.2199413776397705,10.0
35528,radio://1/80/2M/E7E7E7E7E4,1.0266828536987305,0.018826819956302643,1.0048397779464722,0.50732421875,-0.004062652587890625,0.0240020751953125,3.225219964981079,10.0
35628,radio://1/80/2M/E7E7E7E7E4,1.0776453018188477,0.018712738528847694,1.004921555519104,0.50830078125,-0.0016794204711914062,0.018218994140625,3.214662790298462,10.0
35728,radio://1/80/2M/E7E7E7E7E4,1.1279284954071045,0.018509356305003166,1.004508137702942,0.50537109375,-6.562471389770508e-05,0.017730712890625,3.214662790298462,10.0
35829,radio://1/80/2M/E7E7E7E7E4,1.1782097816467285,0.019337408244609833,1.0043694972991943,0.50390625,0.00492095947265625,0.0183868408203125,3.2199413776397705,10.0
35929,radio://1/80/2M/E7E7E7E7E4,1.2285014390945435,0.02062259241938591,1.0041942596435547,0.50390625,0.0090789794921875,0.01947021484375,3.214662790298462,10.0
36029,radio://1/80/2M/E7E7E7E7E4,1.2788273096084595,0.021996211260557175,1.003679633140564,0.50439453125,0.01068115234375,0.0185089111328125,3.214662790298462,10.0
36129,radio://1/80/2M/E7E7E7E7E4,1.3298591375350952,0.023704444989562035,1.0036370754241943,0.5068359375,0.01183319091796875,0.0182037353515625,3.2093842029571533,10.0
36229,radio://1/80/2M/E7E7E7E7E4,1.380676031112671,0.02446207031607628,1.003248691558838,0.50634765625,0.00988006591796875,0.0184783935546875,3.2041056156158447,10.0
36329,radio://1/80/2M/E7E7E7E7E4,1.4268444776535034,0.025888623669743538,1.003491997718811,0.50390625,0.01119232177734375,0.0207672119140625,3.2199413776397705,10.0
36427,radio://1/80/2M/E7E7E7E7E4,1.4781811237335205,0.02752234786748886,1.0036929845809937,0.498046875,0.012451171875,0.0257720947265625,3.2093842029571533,10.0
36527,radio://1/80/2M/E7E7E7E7E4,1.5287166833877563,0.02893710881471634,1.0035151243209839,0.494873046875,0.011993408203125,0.024658203125,3.1935484409332275,10.0
36627,radio://1/80/2M/E7E7E7E7E4,1.5796525478363037,0.030583128333091736,1.0035486221313477,0.497314453125,0.01189422607421875,0.0256805419921875,3.2041056156158447,10.0
