timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
69475,radio://0/60/2M/E7E7E7E7E8,-0.5156590342521667,-0.03647049888968468,0.5156088471412659,0.509765625,-0.040924072265625,0.0008478164672851562,3.4944281578063965,10.0
69575,radio://0/60/2M/E7E7E7E7E8,-0.464785099029541,-0.034437280148267746,0.5163096189498901,0.51513671875,-0.0302734375,0.0015821456909179688,3.5049853324890137,10.0
69675,radio://0/60/2M/E7E7E7E7E8,-0.4134770631790161,-0.03091275691986084,0.5162397027015686,0.51806640625,-0.02362060546875,-0.007091522216796875,3.499706745147705,10.0
69775,radio://0/60/2M/E7E7E7E7E8,-0.35667288303375244,-0.026994267478585243,0.5159627199172974,0.51953125,-0.022735595703125,-0.0059814453125,3.5049853324890137,10.0
69875,radio://0/60/2M/E7E7E7E7E8,-0.3060169219970703,-0.022938380017876625,0.5157013535499573,0.51416015625,-0.025115966796875,-0.0025482177734375,3.499706745147705,10.0
69975,radio://0/60/2M/E7E7E7E7E8,-0.2586008906364441,-0.018597900867462158,0.5140560269355774,0.5126953125,0.023162841796875,-0.0247344970703125,3.499706745147705,10.0
70075,radio://0/60/2M/E7E7E7E7E8,-0.20811164379119873,-0.015667924657464027,0.5126782655715942,0.5068359375,0.0487060546875,-0.0195465087890625,3.4944281578063965,10.0
70175,radio://0/60/2M/E7E7E7E7E8,-0.15692438185214996,-0.014989294111728668,0.5111783146858215,0.50634765625,0.0008540153503417969,-0.01373291015625,3.4944281578063965,10.0
70275,radio://0/60/2M/E7E7E7E7E8,-0.10555931180715561,-0.017328673973679543,0.5096322298049927,0.50927734375,-0.036224365234375,-0.0238037109375,3.4838709831237793,10.0
70375,radio://0/60/2M/E7E7E7E7E8,-0.05394795164465904,-0.021677080541849136,0.5080329775810242,0.51220703125,-0.057769775390625,-0.0205078125,3.4785923957824707,10.0
70475,radio://0/60/2M/E7E7E7E7E8,-0.0020536165684461594,-0.026880716904997826,0.5069963335990906,0.51416015625,-0.0648193359375,-0.00980377197265625,3.4944281578063965,10.0
70575,radio://0/60/2M/E7E7E7E7E8,0.04930628091096878,-0.03186166286468506,0.5071268677711487,0.51220703125,-0.06072998046875,-0.0030574798583984375,3.4838709831237793,10.0
70675,radio://0/60/2M/E7E7E7E7E8,0.10145352780818939,-0.0357954241335392,0.5072235465049744,0.51318359375,-0.050689697265625,-0.007381439208984375,3.499706745147705,10.0
70775,radio://0/60/2M/E7E7E7E7E8,0.15296466648578644,-0.03865853324532509,0.5076016187667847,0.51123046875,-0.0413818359375,-0.00875091552734375,3.4944281578063965,10.0
70875,radio://0/60/2M/E7E7E7E7E8,0.2045590579509735,-0.04061587527394295,0.507824182510376,0.5107421875,-0.033477783203125,-0.0142364501953125,3.4785923957824707,10.0
70975,radio://0/60/2M/E7E7E7E7E8,0.2559869885444641,-0.042655911296606064,0.508411705493927,0.5107421875,-0.0343017578125,-0.007061004638671875,3.473313808441162,10.0
71075,radio://0/60/2M/E7E7E7E7E8,0.3078668713569641,-0.044847723096609116,0.5083089470863342,0.51318359375,-0.033599853515625,-0.011138916015625,3.473313808441162,10.0
