timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
28686,radio://0/60/2M/E7E7E7E7E8,-0.8502265214920044,0.026650244370102882,0.5342669486999512,0.48583984375,-0.052154541015625,-0.0684814453125,3.2832844257354736,10.0
28786,radio://0/60/2M/E7E7E7E7E8,-0.8016555309295654,0.02335778996348381,0.529768168926239,0.48486328125,-0.07891845703125,-0.04095458984375,3.320234775543213,10.0
28886,radio://0/60/2M/E7E7E7E7E8,-0.7531360387802124,0.018130065873265266,0.5280151963233948,0.49072265625,-0.08892822265625,-0.018890380859375,3.3360705375671387,10.0
28987,radio://0/60/2M/E7E7E7E7E8,-0.7002147436141968,0.010578291490674019,0.5295208692550659,0.50439453125,-0.09039306640625,-0.002346038818359375,3.3360705375671387,10.0
29085,radio://0/60/2M/E7E7E7E7E8,-0.6530156135559082,0.002223066985607147,0.5274173021316528,0.4912109375,-0.11065673828125,-0.01172637939453125,3.320234775543213,10.0
29185,radio://0/60/2M/E7E7E7E7E8,-0.6036396026611328,-0.008691168390214443,0.5269128084182739,0.49755859375,-0.131591796875,0.001110076904296875,3.33079195022583,10.0
29285,radio://0/60/2M/E7E7E7E7E8,-0.5541508793830872,-0.02063814550638199,0.5267261266708374,0.491455078125,-0.1365966796875,0.004058837890625,3.33079195022583,10.0
29387,radio://0/60/2M/E7E7E7E7E8,-0.5044887065887451,-0.03141431510448456,0.527111291885376,0.4970703125,-0.1226806640625,0.0145721435546875,3.3360705375671387,10.0
29487,radio://0/60/2M/E7E7E7E7E8,-0.455064058303833,-0.04057256504893303,0.5286940336227417,0.49658203125,-0.10223388671875,0.0240631103515625,3.357184886932373,10.0
29586,radio://0/60/2M/E7E7E7E7E8,-0.4066844880580902,-0.04630957916378975,0.5303816199302673,0.49072265625,-0.07049560546875,0.0168914794921875,3.383577823638916,10.0
29686,radio://0/60/2M/E7E7E7E7E8,-0.359679251909256,-0.04925542324781418,0.5308653712272644,0.481201171875,-0.04296875,-0.0037212371826171875,3.373020648956299,10.0
29787,radio://0/60/2M/E7E7E7E7E8,-0.3136579692363739,-0.04905545711517334,0.5295039415359497,0.47314453125,-0.0157012939453125,-0.0220489501953125,3.346627712249756,10.0
29885,radio://0/60/2M/E7E7E7E7E8,-0.2680695354938507,-0.046230148524045944,0.5269099473953247,0.468017578125,0.0052642822265625,-0.0306854248046875,3.3255133628845215,10.0
29985,radio://0/60/2M/E7E7E7E7E8,-0.22234414517879486,-0.04164710268378258,0.5241793990135193,0.4697265625,0.0190277099609375,-0.0278167724609375,3.314955949783325,10.0
30085,radio://0/60/2M/E7E7E7E7E8,-0.17531166970729828,-0.036025598645210266,0.522287905216217,0.478515625,0.0254669189453125,-0.01473236083984375,3.33079195022583,10.0
30185,radio://0/60/2M/E7E7E7E7E8,-0.12752988934516907,-0.030142614617943764,0.5208473205566406,0.486083984375,0.027313232421875,-0.00862884521484375,3.3360705375671387,10.0
30287,radio://0/60/2M/E7E7E7E7E8,-0.07825563848018646,-0.024869978427886963,0.5196471214294434,0.49609375,0.02557373046875,-0.0122833251953125,3.33079195022583,10.0
30387,radio://0/60/2M/E7E7E7E7E8,-0.02843828871846199,-0.01948007196187973,0.5185616612434387,0.50341796875,0.0280303955078125,-0.01076507568359375,3.3360705375671387,10.0
30487,radio://0/60/2M/E7E7E7E7E8,0.021798597648739815,-0.01359725184738636,0.5174384713172913,0.505859375,0.030975341796875,-0.006786346435546875,3.3255133628845215,10.0
30587,radio://0/60/2M/E7E7E7E7E8,0.0725335106253624,-0.0077929748222231865,0.5165701508522034,0.5087890625,0.0308685302734375,-0.0018625259399414062,3.33079195022583,10.0
30685,radio://0/60/2M/E7E7E7E7E8,0.12335998564958572,-0.0018296316266059875,0.5158782601356506,0.5078125,0.026947021484375,-0.002666473388671875,3.33079195022583,10.0
30785,radio://0/60/2M/E7E7E7E7E8,0.1740223914384842,0.00368863670155406,0.5148653984069824,0.505859375,0.025634765625,-0.00743865966796875,3.3255133628845215,10.0
30885,radio://0/60/2M/E7E7E7E7E8,0.22433961927890778,0.008994504809379578,0.5138832330703735,0.50244140625,0.0256805419921875,-0.002414703369140625,3.314955949783325,10.0
30985,radio://0/60/2M/E7E7E7E7E8,0.274833619594574,0.01413762103766203,0.5129570364952087,0.5048828125,0.0270538330078125,-0.005695343017578125,3.3413491249084473,10.0
31087,radio://0/60/2M/E7E7E7E7E8,0.3256818652153015,0.018082458525896072,0.5118173360824585,0.505859375,0.0218048095703125,-0.00894927978515625,3.3677420616149902,10.0
31187,radio://0/60/2M/E7E7E7E7E8,0.37637847661972046,0.02111400105059147,0.5109295845031738,0.50634765625,0.01605224609375,-0.00743865966796875,3.346627712249756,10.0
