timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
52631,radio://1/80/2M/E7E7E7E7E4,0.03172985464334488,-0.0009410504717379808,1.0174314975738525,0.483642578125,0.003780364990234375,0.0101165771484375,3.2991201877593994,10.0
52731,radio://1/80/2M/E7E7E7E7E4,0.07932708412408829,-0.0006538251764141023,1.0164214372634888,0.489990234375,0.0027790069580078125,0.00856781005859375,3.2991201877593994,10.0
52831,radio://1/80/2M/E7E7E7E7E4,0.12742194533348083,-0.00021607648523058742,1.0148863792419434,0.493408203125,0.0012521743774414062,0.00562286376953125,3.2991201877593994,10.0
52931,radio://1/80/2M/E7E7E7E7E4,0.17608685791492462,0.0003393870429135859,1.0133213996887207,0.496826171875,0.0020294189453125,-0.0014963150024414062,3.293841600418091,10.0
53031,radio://1/80/2M/E7E7E7E7E4,0.22026729583740234,5.867256550118327e-05,1.0120519399642944,0.49853515625,-0.0016069412231445312,0.004840850830078125,3.293841600418091,10.0
53131,radio://1/80/2M/E7E7E7E7E4,0.26942211389541626,-0.0005779576022177935,1.0113444328308105,0.498779296875,-0.00806427001953125,0.0033206939697265625,3.293841600418091,10.0
53231,radio://1/80/2M/E7E7E7E7E4,0.31865230202674866,-0.002511301776394248,1.0109679698944092,0.498291015625,-0.01485443115234375,0.007205963134765625,3.2885630130767822,10.0
53331,radio://1/80/2M/E7E7E7E7E4,0.3684089183807373,-0.004990241955965757,1.0113705396652222,0.5,-0.01861572265625,0.00859832763671875,3.293841600418091,10.0
53431,radio://1/80/2M/E7E7E7E7E4,0.41854849457740784,-0.007334165275096893,1.0118147134780884,0.501953125,-0.0181884765625,0.01493072509765625,3.293841600418091,10.0
53531,radio://1/80/2M/E7E7E7E7E4,0.4686281979084015,-0.009490551427006721,1.012493371963501,0.50341796875,-0.011566162109375,0.0181884765625,3.2991201877593994,10.0
53631,radio://1/80/2M/E7E7E7E7E4,0.5195214152336121,-0.01072720717638731,1.0124293565750122,0.50634765625,-0.004669189453125,0.0072784423828125,3.293841600418091,10.0
53731,radio://1/80/2M/E7E7E7E7E4,0.5750219225883484,-0.01081002689898014,1.0120714902877808,0.505859375,0.004730224609375,0.00855255126953125,3.293841600418091,10.0
53831,radio://1/80/2M/E7E7E7E7E4,0.6252393126487732,-0.009624757803976536,1.0107028484344482,0.50390625,0.01020050048828125,0.00677490234375,3.293841600418091,10.0
53931,radio://1/80/2M/E7E7E7E7E4,0.6758844256401062,-0.008059739135205746,1.0096439123153687,0.50439453125,0.0137176513671875,0.01216888427734375,3.293841600418091,10.0
54031,radio://1/80/2M/E7E7E7E7E4,0.7264381647109985,-0.0062044947408139706,1.0079150199890137,0.5068359375,0.01430511474609375,0.003444671630859375,3.2885630130767822,10.0
54131,radio://1/80/2M/E7E7E7E7E4,0.7720600366592407,-0.005330248735845089,1.0059106349945068,0.505859375,0.010009765625,0.004657745361328125,3.2832844257354736,10.0
54231,radio://1/80/2M/E7E7E7E7E4,0.8228102922439575,-0.003915809094905853,1.004657506942749,0.5078125,0.00653839111328125,0.0166168212890625,3.293841600418091,10.0
54331,radio://1/80/2M/E7E7E7E7E4,0.8738598227500916,-0.002965821884572506,1.003398060798645,0.50927734375,0.003803253173828125,0.019927978515625,3.2885630130767822,10.0
54431,radio://1/80/2M/E7E7E7E7E4,0.9251709580421448,-0.001916252076625824,1.002907156944275,0.5087890625,0.0030231475830078125,0.02459716796875,3.2885630130767822,10.0
54531,radio://1/80/2M/E7E7E7E7E4,0.9785228371620178,-0.002397543517872691,1.0036832094192505,0.515625,-0.0014934539794921875,0.0274810791015625,3.2832844257354736,10.0
54631,radio://1/80/2M/E7E7E7E7E4,1.0294803380966187,-0.0018774854252114892,1.00260591506958,0.51416015625,-0.0012054443359375,0.0232391357421875,3.2832844257354736,10.0
54731,radio://1/80/2M/E7E7E7E7E4,1.080670952796936,-0.0015880882274359465,1.0018033981323242,0.51220703125,-0.00281524658203125,0.024078369140625,3.2885630130767822,10.0
54831,radio://1/80/2M/E7E7E7E7E4,1.1320841312408447,-0.0017744943033903837,1.0018807649612427,0.51171875,-0.0034637451171875,0.0282745361328125,3.2832844257354736,10.0
54931,radio://1/80/2M/E7E7E7E7E4,1.1832042932510376,-0.002505941316485405,1.0017606019973755,0.51025390625,-0.00496673583984375,0.023590087890625,3.2832844257354736,10.0
55031,radio://1/80/2M/E7E7E7E7E4,1.23409104347229,-0.0031130181159824133,1.0017329454421997,0.5068359375,-0.006481170654296875,0.0226287841796875,3.2832844257354736,10.0
55131,radio://1/80/2M/E7E7E7E7E4,1.285226821899414,-0.004156266804784536,1.002871036529541,0.50634765625,-0.00897979736328125,0.038421630859375,3.2885630130767822,10.0
55231,radio://1/80/2M/E7E7E7E7E4,1.3356306552886963,-0.00493294233456254,1.003242015838623,0.5048828125,-0.00927734375,0.038055419921875,3.2885630130767822,10.0
