timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
34899,radio://0/60/2M/E7E7E7E7E8,-0.909063994884491,0.08572190999984741,0.524590253829956,0.55908203125,-0.056304931640625,-0.0268707275390625,3.5049853324890137,10.0
34999,radio://0/60/2M/E7E7E7E7E8,-0.8522095084190369,0.07978595793247223,0.5239698886871338,0.54931640625,-0.06011962890625,-0.00811004638671875,3.541935443878174,10.0
35099,radio://0/60/2M/E7E7E7E7E8,-0.7973960041999817,0.0739944651722908,0.5252103805541992,0.52685546875,-0.041839599609375,0.01042938232421875,3.541935443878174,10.0
35199,radio://0/60/2M/E7E7E7E7E8,-0.7441459894180298,0.07089944183826447,0.5263924598693848,0.51220703125,-0.0186614990234375,-0.00016772747039794922,3.5577712059020996,10.0
35299,radio://0/60/2M/E7E7E7E7E8,-0.6927191019058228,0.07030953466892242,0.5255467891693115,0.498046875,0.016143798828125,-0.025909423828125,3.552492618560791,10.0
35399,radio://0/60/2M/E7E7E7E7E8,-0.6425063610076904,0.07582081854343414,0.522832989692688,0.489013671875,0.060516357421875,-0.033294677734375,3.4838709831237793,10.0
35499,radio://0/60/2M/E7E7E7E7E8,-0.5930524468421936,0.08518742769956589,0.5205034017562866,0.48876953125,0.08465576171875,-0.02099609375,3.4838709831237793,10.0
35599,radio://0/60/2M/E7E7E7E7E8,-0.5428540110588074,0.09649097919464111,0.5198347568511963,0.498291015625,0.08758544921875,-0.00748443603515625,3.499706745147705,10.0
35699,radio://0/60/2M/E7E7E7E7E8,-0.4916168451309204,0.10734865069389343,0.5202926397323608,0.50830078125,0.07177734375,-4.9591064453125e-05,3.5049853324890137,10.0
35799,radio://0/60/2M/E7E7E7E7E8,-0.43950650095939636,0.11633780598640442,0.520502507686615,0.517578125,0.04901123046875,-0.0014171600341796875,3.5208210945129395,10.0
35899,radio://0/60/2M/E7E7E7E7E8,-0.3870081603527069,0.12252651154994965,0.5209396481513977,0.521484375,0.0214996337890625,0.0006685256958007812,3.5366568565368652,10.0
35999,radio://0/60/2M/E7E7E7E7E8,-0.3341425657272339,0.12601111829280853,0.5214926600456238,0.5224609375,0.001983642578125,0.0022125244140625,3.5366568565368652,10.0
36099,radio://0/60/2M/E7E7E7E7E8,-0.282044917345047,0.12728528678417206,0.5217272639274597,0.515625,-0.00970458984375,-0.00240325927734375,3.5313782691955566,10.0
36199,radio://0/60/2M/E7E7E7E7E8,-0.2303932011127472,0.1276097297668457,0.5209947824478149,0.5107421875,-0.01306915283203125,-0.00971221923828125,3.5313782691955566,10.0
36299,radio://0/60/2M/E7E7E7E7E8,-0.1794009804725647,0.12719759345054626,0.5203604102134705,0.5068359375,-0.0085296630859375,-0.01096343994140625,3.526099681854248,10.0
36399,radio://0/60/2M/E7E7E7E7E8,-0.12815696001052856,0.12733390927314758,0.5195472836494446,0.50537109375,0.0020351409912109375,-0.01000213623046875,3.5049853324890137,10.0
36499,radio://0/60/2M/E7E7E7E7E8,-0.07738977670669556,0.12713292241096497,0.5179970264434814,0.50390625,0.0014743804931640625,-0.01212310791015625,3.5049853324890137,10.0
36599,radio://0/60/2M/E7E7E7E7E8,-0.026503201574087143,0.1261218637228012,0.5174006819725037,0.50439453125,-0.0013885498046875,-0.0008540153503417969,3.499706745147705,10.0
36699,radio://0/60/2M/E7E7E7E7E8,0.023845696821808815,0.12351127713918686,0.5172374844551086,0.50146484375,-0.0011663436889648438,0.0010747909545898438,3.5208210945129395,10.0
36799,radio://0/60/2M/E7E7E7E7E8,0.07461444288492203,0.12003763765096664,0.5167050361633301,0.501953125,-0.0021266937255859375,-0.007038116455078125,3.526099681854248,10.0
36899,radio://0/60/2M/E7E7E7E7E8,0.12502425909042358,0.11610203236341476,0.5157155990600586,0.50048828125,-0.0019073486328125,-0.00518035888671875,3.499706745147705,10.0
36999,radio://0/60/2M/E7E7E7E7E8,0.17539913952350616,0.11063177138566971,0.5154121518135071,0.50146484375,-0.0040283203125,0.0,3.5102639198303223,10.0
37099,radio://0/60/2M/E7E7E7E7E8,0.22606009244918823,0.1055070087313652,0.5149495601654053,0.5029296875,0.004764556884765625,-0.0032901763916015625,3.515542507171631,10.0
37199,radio://0/60/2M/E7E7E7E7E8,0.2761830687522888,0.10133889317512512,0.5143069624900818,0.501953125,0.016021728515625,-0.0126190185546875,3.499706745147705,10.0
37299,radio://0/60/2M/E7E7E7E7E8,0.3266558349132538,0.09728449583053589,0.5135064721107483,0.499755859375,0.0265655517578125,-0.009124755859375,3.5049853324890137,10.0
37399,radio://0/60/2M/E7E7E7E7E8,0.3771114647388458,0.0937272235751152,0.5132547616958618,0.5029296875,0.038543701171875,-0.007572174072265625,3.5102639198303223,10.0
