timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
35694,radio://0/60/2M/E7E7E7E7E8,-0.991256594657898,-0.03517850860953331,0.5348823666572571,0.477783203125,0.0438232421875,-0.042327880859375,3.3096773624420166,10.0
35794,radio://0/60/2M/E7E7E7E7E8,-0.9442763924598694,-0.026713939383625984,0.5326062440872192,0.4921875,0.030731201171875,-0.018646240234375,3.3782992362976074,10.0
35894,radio://0/60/2M/E7E7E7E7E8,-0.8957834839820862,-0.019858958199620247,0.5311208963394165,0.50048828125,0.00881195068359375,-0.01306915283203125,3.3782992362976074,10.0
35994,radio://0/60/2M/E7E7E7E7E8,-0.8461982607841492,-0.01519033219665289,0.5292298197746277,0.5087890625,-0.01364898681640625,-0.0184783935546875,3.3782992362976074,10.0
36094,radio://0/60/2M/E7E7E7E7E8,-0.7962239980697632,-0.012695126235485077,0.5269664525985718,0.51220703125,-0.030242919921875,-0.0167999267578125,3.3677420616149902,10.0
36194,radio://0/60/2M/E7E7E7E7E8,-0.7457345724105835,-0.011283677071332932,0.5234495997428894,0.51171875,-0.03857421875,-0.036376953125,3.373020648956299,10.0
36294,radio://0/60/2M/E7E7E7E7E8,-0.6959471106529236,-0.009790707379579544,0.5210229754447937,0.50439453125,-0.032501220703125,-0.0316162109375,3.3677420616149902,10.0
36394,radio://0/60/2M/E7E7E7E7E8,-0.6463496685028076,-0.006975775118917227,0.5194852352142334,0.25,-0.0206756591796875,-0.01557159423828125,3.3624634742736816,10.0
36494,radio://0/60/2M/E7E7E7E7E8,-0.592680037021637,-0.002807384356856346,0.5218016505241394,0.5078125,0.007236480712890625,0.006771087646484375,3.383577823638916,10.0
36594,radio://0/60/2M/E7E7E7E7E8,-0.5432872772216797,0.0027646643575280905,0.5222052335739136,0.5087890625,0.01508331298828125,0.0011148452758789062,3.373020648956299,10.0
36694,radio://0/60/2M/E7E7E7E7E8,-0.49275678396224976,0.008471027947962284,0.5228583216667175,0.513671875,0.0113372802734375,0.0122528076171875,3.373020648956299,10.0
36794,radio://0/60/2M/E7E7E7E7E8,-0.44149544835090637,0.013483764603734016,0.5241659879684448,0.51904296875,0.001979827880859375,0.019500732421875,3.3782992362976074,10.0
36894,radio://0/60/2M/E7E7E7E7E8,-0.38960281014442444,0.01794726774096489,0.524967610836029,0.52197265625,-0.007518768310546875,0.0163726806640625,3.383577823638916,10.0
36994,radio://0/60/2M/E7E7E7E7E8,-0.33784037828445435,0.02139592170715332,0.5245770812034607,0.51953125,-0.01416778564453125,0.006748199462890625,3.3782992362976074,10.0
37094,radio://0/60/2M/E7E7E7E7E8,-0.2867186665534973,0.02470776066184044,0.5231506824493408,0.51416015625,-0.017181396484375,-0.005657196044921875,3.3624634742736816,10.0
37194,radio://0/60/2M/E7E7E7E7E8,-0.24025772511959076,0.027697259560227394,0.521199107170105,0.5126953125,-0.0189666748046875,-0.00514984130859375,3.3782992362976074,10.0
37294,radio://0/60/2M/E7E7E7E7E8,-0.1899302899837494,0.030228903517127037,0.519342303276062,0.50634765625,-0.018280029296875,-0.008056640625,3.373020648956299,10.0
37394,radio://0/60/2M/E7E7E7E7E8,-0.1394849717617035,0.031844429671764374,0.518059492111206,0.501953125,-0.020294189453125,-0.004657745361328125,3.373020648956299,10.0
37494,radio://0/60/2M/E7E7E7E7E8,-0.08870647847652435,0.03337108716368675,0.5164228677749634,0.5048828125,-0.02392578125,-0.0100250244140625,3.373020648956299,10.0
37594,radio://0/60/2M/E7E7E7E7E8,-0.037973418831825256,0.03375670686364174,0.5155530571937561,0.50732421875,-0.025177001953125,0.0023097991943359375,3.373020648956299,10.0
37694,radio://0/60/2M/E7E7E7E7E8,0.013472744263708591,0.033543940633535385,0.5151610374450684,0.51416015625,-0.027099609375,0.00933074951171875,3.373020648956299,10.0
37794,radio://0/60/2M/E7E7E7E7E8,0.0654141753911972,0.032457515597343445,0.5146418213844299,0.5185546875,-0.03021240234375,0.0005707740783691406,3.373020648956299,10.0
37894,radio://0/60/2M/E7E7E7E7E8,0.12294226884841919,0.030715569853782654,0.5139464139938354,0.52099609375,-0.03167724609375,0.003986358642578125,3.357184886932373,10.0
37994,radio://0/60/2M/E7E7E7E7E8,0.17007869482040405,0.02925773151218891,0.5133653283119202,0.5205078125,-0.03216552734375,-0.00044083595275878906,3.3677420616149902,10.0
38094,radio://0/60/2M/E7E7E7E7E8,0.22231610119342804,0.026696430519223213,0.5128003358840942,0.517578125,-0.031646728515625,0.00315093994140625,3.3677420616149902,10.0
38194,radio://0/60/2M/E7E7E7E7E8,0.27434712648391724,0.023775175213813782,0.5126741528511047,0.51611328125,-0.0299072265625,0.0125579833984375,3.373020648956299,10.0
38294,radio://0/60/2M/E7E7E7E7E8,0.3260784149169922,0.02057180553674698,0.5125094652175903,0.5126953125,-0.0283203125,0.0037078857421875,3.3624634742736816,10.0
