timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
34127,radio://1/80/2M/E7E7E7E7E4,0.022450193762779236,0.1111069843173027,0.7664571404457092,0.47119140625,0.0193634033203125,-0.0126800537109375,3.278005838394165,10.0
34227,radio://1/80/2M/E7E7E7E7E4,0.06734294444322586,0.11653824150562286,0.7656612992286682,0.477294921875,-0.00862884521484375,-0.01470184326171875,3.2727272510528564,10.0
34327,radio://1/80/2M/E7E7E7E7E4,0.1126524806022644,0.11777306348085403,0.7638701796531677,0.48095703125,-0.036773681640625,-0.0238037109375,3.278005838394165,10.0
34427,radio://1/80/2M/E7E7E7E7E4,0.1587609499692917,0.11487966775894165,0.762004554271698,0.4853515625,-0.058502197265625,-0.0198211669921875,3.2621700763702393,10.0
34527,radio://1/80/2M/E7E7E7E7E4,0.20583771169185638,0.1090121641755104,0.7605299353599548,0.49169921875,-0.07470703125,-0.0144500732421875,3.2621700763702393,10.0
34627,radio://1/80/2M/E7E7E7E7E4,0.2501312494277954,0.1457097828388214,0.7620440721511841,0.477783203125,0.0888671875,0.003124237060546875,3.267448663711548,10.0
34727,radio://1/80/2M/E7E7E7E7E4,0.29756098985671997,0.14021821320056915,0.7626774311065674,0.48486328125,0.0183258056640625,0.01446533203125,3.2621700763702393,10.0
34827,radio://1/80/2M/E7E7E7E7E4,0.348641961812973,0.1270216852426529,0.7625471949577332,0.50439453125,-0.055694580078125,0.01125335693359375,3.2621700763702393,10.0
34927,radio://1/80/2M/E7E7E7E7E4,0.40064194798469543,0.1135115846991539,0.7626510262489319,0.5166015625,-0.091064453125,0.0135345458984375,3.2832844257354736,10.0
35027,radio://1/80/2M/E7E7E7E7E4,0.4529346823692322,0.10060138255357742,0.7625243067741394,0.52099609375,-0.09674072265625,0.0072784423828125,3.278005838394165,10.0
35127,radio://1/80/2M/E7E7E7E7E4,0.5050479769706726,0.09026648849248886,0.7613210082054138,0.51904296875,-0.08001708984375,0.0005617141723632812,3.2727272510528564,10.0
35227,radio://1/80/2M/E7E7E7E7E4,0.55721515417099,0.08275461196899414,0.7604108452796936,0.515625,-0.0576171875,0.0007829666137695312,3.267448663711548,10.0
35327,radio://1/80/2M/E7E7E7E7E4,0.6088202595710754,0.0782226100564003,0.7601801156997681,0.509765625,-0.034393310546875,0.00870513916015625,3.267448663711548,10.0
35427,radio://1/80/2M/E7E7E7E7E4,0.6602994203567505,0.07514216750860214,0.7604182362556458,0.50830078125,-0.02056884765625,0.01169586181640625,3.2621700763702393,10.0
35527,radio://1/80/2M/E7E7E7E7E4,0.7111852169036865,0.07390003651380539,0.7602320313453674,0.5048828125,-0.01322174072265625,0.005992889404296875,3.241055727005005,10.0
35627,radio://1/80/2M/E7E7E7E7E4,0.7614447474479675,0.07297511398792267,0.7603094577789307,0.5029296875,-0.00868988037109375,0.01218414306640625,3.267448663711548,10.0
35727,radio://1/80/2M/E7E7E7E7E4,0.8124566078186035,0.07257068902254105,0.7608321905136108,0.50439453125,-0.00940704345703125,0.0121612548828125,3.2621700763702393,10.0
35827,radio://1/80/2M/E7E7E7E7E4,0.8623995184898376,0.07190831005573273,0.7603774666786194,0.50244140625,-0.01422119140625,0.00665283203125,3.278005838394165,10.0
35927,radio://1/80/2M/E7E7E7E7E4,0.9129112958908081,0.07075820863246918,0.7597714066505432,0.5029296875,-0.0194091796875,0.0043182373046875,3.2727272510528564,10.0
36027,radio://1/80/2M/E7E7E7E7E4,0.9637644290924072,0.06928932666778564,0.7591004967689514,0.50439453125,-0.0206298828125,0.0073699951171875,3.267448663711548,10.0
36127,radio://1/80/2M/E7E7E7E7E4,1.0147665739059448,0.0678451657295227,0.75847327709198,0.5068359375,-0.022247314453125,0.0037841796875,3.2832844257354736,10.0
36227,radio://1/80/2M/E7E7E7E7E4,1.0659135580062866,0.06651239842176437,0.7576391696929932,0.50830078125,-0.023834228515625,0.0046539306640625,3.2885630130767822,10.0
36327,radio://1/80/2M/E7E7E7E7E4,1.1168543100357056,0.06517266482114792,0.7562453746795654,0.5068359375,-0.0210723876953125,0.002033233642578125,3.2885630130767822,10.0
36427,radio://1/80/2M/E7E7E7E7E4,1.1680539846420288,0.06442680209875107,0.7554617524147034,0.5048828125,-0.014373779296875,0.003711700439453125,3.2727272510528564,10.0
36527,radio://1/80/2M/E7E7E7E7E4,1.2139521837234497,0.06469651311635971,0.75430828332901,0.50244140625,-0.00775146484375,0.0025959014892578125,3.2727272510528564,10.0
36627,radio://1/80/2M/E7E7E7E7E4,1.2647955417633057,0.06553258001804352,0.7533178925514221,0.501953125,-0.002651214599609375,0.004276275634765625,3.278005838394165,10.0
36727,radio://1/80/2M/E7E7E7E7E4,1.316238522529602,0.06699614971876144,0.7537457346916199,0.50439453125,0.0009245872497558594,0.01186370849609375,3.2832844257354736,10.0
36827,radio://1/80/2M/E7E7E7E7E4,1.3671823740005493,0.06840210407972336,0.7538449764251709,0.50341796875,0.00027942657470703125,0.0101318359375,3.2885630130767822,10.0
36927,radio://1/80/2M/E7E7E7E7E4,1.4182090759277344,0.06984858214855194,0.7536793947219849,0.5029296875,-0.0027446746826171875,0.006473541259765625,3.2885630130767822,10.0
37027,radio://1/80/2M/E7E7E7E7E4,1.470017910003662,0.07123580574989319,0.7540087103843689,0.5048828125,-0.00787353515625,0.00493621826171875,3.2885630130767822,10.0
37127,radio://1/80/2M/E7E7E7E7E4,1.5214121341705322,0.07201451063156128,0.7529540061950684,0.50146484375,-0.01418304443359375,-0.0011377334594726562,3.278005838394165,10.0
37227,radio://1/80/2M/E7E7E7E7E4,1.5732606649398804,0.07183379679918289,0.7519025802612305,0.5048828125,-0.019378662109375,-0.0034046173095703125,3.2727272510528564,10.0
