timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
37227,radio://0/60/2M/E7E7E7E7E8,-0.8688889741897583,0.0043718707747757435,0.5282941460609436,0.5126953125,0.02008056640625,-0.041259765625,3.4152493476867676,10.0
37327,radio://0/60/2M/E7E7E7E7E8,-0.816777765750885,0.01112035010010004,0.5252490639686584,0.5087890625,0.039093017578125,-0.029541015625,3.4152493476867676,10.0
37427,radio://0/60/2M/E7E7E7E7E8,-0.7634274363517761,0.017224624752998352,0.5224084258079529,0.5107421875,0.043304443359375,-0.0258331298828125,3.4152493476867676,10.0
37528,radio://0/60/2M/E7E7E7E7E8,-0.7104282379150391,0.01711272820830345,0.5218648314476013,0.5087890625,0.022186279296875,-0.0140838623046875,3.4152493476867676,10.0
37629,radio://0/60/2M/E7E7E7E7E8,-0.6553217768669128,0.022353140637278557,0.5248574614524841,0.537109375,-0.0029449462890625,0.021392822265625,3.4258065223693848,10.0
37729,radio://0/60/2M/E7E7E7E7E8,-0.5998680591583252,0.02625015750527382,0.520215630531311,0.54150390625,-0.055084228515625,-0.0237884521484375,3.4046921730041504,10.0
37829,radio://0/60/2M/E7E7E7E7E8,-0.5484238862991333,0.030212273821234703,0.5189891457557678,0.52783203125,-0.09185791015625,-0.01258087158203125,3.3624634742736816,10.0
37929,radio://0/60/2M/E7E7E7E7E8,-0.4929273724555969,0.036644916981458664,0.5160441994667053,0.5283203125,-0.09912109375,-0.006481170654296875,3.399413585662842,10.0
38028,radio://0/60/2M/E7E7E7E7E8,-0.44119852781295776,0.027060743421316147,0.517600953578949,0.51171875,-0.1214599609375,0.01534271240234375,3.4152493476867676,10.0
38128,radio://0/60/2M/E7E7E7E7E8,-0.3890874981880188,0.018341759219765663,0.5177865028381348,0.5107421875,-0.09423828125,0.00859832763671875,3.4258065223693848,10.0
38228,radio://0/60/2M/E7E7E7E7E8,-0.34099170565605164,0.027631521224975586,0.5186826586723328,0.494873046875,-0.011566162109375,0.00125885009765625,3.420527935028076,10.0
38328,radio://0/60/2M/E7E7E7E7E8,-0.2950478196144104,0.03376767039299011,0.5195838212966919,0.48095703125,0.046966552734375,0.004322052001953125,3.4152493476867676,10.0
38429,radio://0/60/2M/E7E7E7E7E8,-0.2546443045139313,0.04144437983632088,0.5205013155937195,0.47021484375,0.0872802734375,0.0082550048828125,3.4152493476867676,10.0
38529,radio://0/60/2M/E7E7E7E7E8,-0.20923897624015808,0.05523597449064255,0.5211390256881714,0.46337890625,0.10333251953125,0.006862640380859375,3.4152493476867676,10.0
38629,radio://0/60/2M/E7E7E7E7E8,-0.16123437881469727,0.06849164515733719,0.5196630954742432,0.474609375,0.11700439453125,-0.0077056884765625,3.4152493476867676,10.0
38729,radio://0/60/2M/E7E7E7E7E8,-0.11429034918546677,0.07840525358915329,0.5190691947937012,0.483642578125,0.08740234375,-0.01358795166015625,3.4152493476867676,10.0
38829,radio://0/60/2M/E7E7E7E7E8,-0.06575369089841843,0.08643554151058197,0.5181953310966492,0.492919921875,0.0693359375,-0.015838623046875,3.4152493476867676,10.0
38928,radio://0/60/2M/E7E7E7E7E8,-0.016529960557818413,0.09296007454395294,0.5171934366226196,0.497314453125,0.057037353515625,-0.01568603515625,3.4046921730041504,10.0
39029,radio://0/60/2M/E7E7E7E7E8,0.03342302888631821,0.0982479453086853,0.516694188117981,0.50146484375,0.051727294921875,-0.00711822509765625,3.409970760345459,10.0
39129,radio://0/60/2M/E7E7E7E7E8,0.08343099057674408,0.10310220718383789,0.51611328125,0.50244140625,0.050140380859375,-0.00725555419921875,3.4152493476867676,10.0
39229,radio://0/60/2M/E7E7E7E7E8,0.1338340938091278,0.10703171789646149,0.5155521035194397,0.5029296875,0.049072265625,-0.0110931396484375,3.409970760345459,10.0
39327,radio://0/60/2M/E7E7E7E7E8,0.18392927944660187,0.11043491959571838,0.5149078965187073,0.50146484375,0.050048828125,-0.0114288330078125,3.409970760345459,10.0
39427,radio://0/60/2M/E7E7E7E7E8,0.23428210616111755,0.1136518195271492,0.5141900777816772,0.50244140625,0.054656982421875,-0.013641357421875,3.409970760345459,10.0
39527,radio://0/60/2M/E7E7E7E7E8,0.28469523787498474,0.11653290688991547,0.5128960609436035,0.50244140625,0.056549072265625,-0.0205078125,3.399413585662842,10.0
39627,radio://0/60/2M/E7E7E7E7E8,0.33573949337005615,0.11921706050634384,0.5115869045257568,0.5048828125,0.05999755859375,-0.016448974609375,3.399413585662842,10.0
39727,radio://0/60/2M/E7E7E7E7E8,0.38679203391075134,0.12138162553310394,0.5110792517662048,0.50537109375,0.06353759765625,-0.00809478759765625,3.4046921730041504,10.0
39827,radio://0/60/2M/E7E7E7E7E8,0.43751242756843567,0.12273227423429489,0.5109323859214783,0.50341796875,0.0635986328125,-0.005229949951171875,3.399413585662842,10.0
39929,radio://0/60/2M/E7E7E7E7E8,0.48814257979393005,0.12288551032543182,0.5113825798034668,0.501953125,0.06072998046875,-0.004802703857421875,3.4046921730041504,10.0
40029,radio://0/60/2M/E7E7E7E7E8,0.5388292074203491,0.12186486274003983,0.5110232830047607,0.50341796875,0.057861328125,-0.00774383544921875,3.4046921730041504,10.0
40129,radio://0/60/2M/E7E7E7E7E8,0.5897087454795837,0.11969974637031555,0.5107297301292419,0.50537109375,0.055511474609375,-0.00893402099609375,3.399413585662842,10.0
40227,radio://0/60/2M/E7E7E7E7E8,0.6406708359718323,0.11648581922054291,0.5104515552520752,0.50439453125,0.053497314453125,-0.008514404296875,3.394134998321533,10.0
