timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
34075,radio://0/60/2M/E7E7E7E7E8,-0.48738861083984375,0.03201844170689583,0.511094331741333,0.5078125,-0.053009033203125,-0.01312255859375,3.4152493476867676,10.0
34176,radio://0/60/2M/E7E7E7E7E8,-0.4364613890647888,0.0322936475276947,0.5094729661941528,0.505859375,-0.056549072265625,-0.011383056640625,3.4152493476867676,10.0
34276,radio://0/60/2M/E7E7E7E7E8,-0.38580381870269775,0.03265862539410591,0.5088871121406555,0.50634765625,-0.05633544921875,-0.00406646728515625,3.409970760345459,10.0
34376,radio://0/60/2M/E7E7E7E7E8,-0.3347969651222229,0.033006701618433,0.50858473777771,0.50830078125,-0.05322265625,-0.0016336441040039062,3.409970760345459,10.0
34476,radio://0/60/2M/E7E7E7E7E8,-0.2834818363189697,0.034399185329675674,0.5087648630142212,0.5126953125,-0.047027587890625,0.0012388229370117188,3.4046921730041504,10.0
34576,radio://0/60/2M/E7E7E7E7E8,-0.22711648046970367,0.035941231995821,0.5097047090530396,0.515625,-0.041107177734375,0.0092926025390625,3.409970760345459,10.0
34676,radio://0/60/2M/E7E7E7E7E8,-0.1756219118833542,0.03827490657567978,0.5108404755592346,0.5166015625,-0.040802001953125,0.0093536376953125,3.4046921730041504,10.0
34776,radio://0/60/2M/E7E7E7E7E8,-0.12415623664855957,0.04045959189534187,0.5114881992340088,0.517578125,-0.044677734375,0.0024662017822265625,3.409970760345459,10.0
34876,radio://0/60/2M/E7E7E7E7E8,-0.07274432480335236,0.041845664381980896,0.5107192397117615,0.51513671875,-0.05145263671875,-0.01432037353515625,3.399413585662842,10.0
34977,radio://0/60/2M/E7E7E7E7E8,-0.022543927654623985,0.06415281444787979,0.511885941028595,0.50732421875,0.0272979736328125,-0.0001989603042602539,3.399413585662842,10.0
35077,radio://0/60/2M/E7E7E7E7E8,0.025321297347545624,0.04396240785717964,0.5097557902336121,0.51318359375,-0.056671142578125,-0.003940582275390625,3.409970760345459,10.0
35177,radio://0/60/2M/E7E7E7E7E8,0.07670415192842484,0.04331284388899803,0.509199857711792,0.5126953125,-0.065185546875,-0.00865936279296875,3.409970760345459,10.0
35277,radio://0/60/2M/E7E7E7E7E8,0.12836819887161255,0.042294953018426895,0.5089123845100403,0.51416015625,-0.0704345703125,-0.006366729736328125,3.409970760345459,10.0
35377,radio://0/60/2M/E7E7E7E7E8,0.17988081276416779,0.04041849449276924,0.5083405375480652,0.51513671875,-0.0740966796875,-0.006183624267578125,3.409970760345459,10.0
35477,radio://0/60/2M/E7E7E7E7E8,0.23186558485031128,0.03821577876806259,0.5078077912330627,0.51806640625,-0.07489013671875,-0.00414276123046875,3.420527935028076,10.0
35577,radio://0/60/2M/E7E7E7E7E8,0.2835761606693268,0.03539509326219559,0.5075922608375549,0.51806640625,-0.07635498046875,-0.0110015869140625,3.399413585662842,10.0
35677,radio://0/60/2M/E7E7E7E7E8,0.33561402559280396,0.032558053731918335,0.506973385810852,0.51904296875,-0.07537841796875,-0.008026123046875,3.409970760345459,10.0
35776,radio://0/60/2M/E7E7E7E7E8,0.38735565543174744,0.028986578807234764,0.5068036913871765,0.5185546875,-0.07525634765625,-0.0020809173583984375,3.4152493476867676,10.0
