timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
55551,radio://1/80/2M/E7E7E7E7E4,0.46690139174461365,0.05460624769330025,0.7634576559066772,0.51123046875,-0.0755615234375,-0.0036640167236328125,3.4838709831237793,10.0
55651,radio://1/80/2M/E7E7E7E7E4,0.5179680585861206,0.04826575890183449,0.7619030475616455,0.5078125,-0.053802490234375,-0.00514984130859375,3.4785923957824707,10.0
55751,radio://1/80/2M/E7E7E7E7E4,0.5685587525367737,0.04437629133462906,0.7603721022605896,0.50439453125,-0.0309906005859375,-0.00780487060546875,3.4785923957824707,10.0
55851,radio://1/80/2M/E7E7E7E7E4,0.6190820932388306,0.04290376976132393,0.7598200440406799,0.50244140625,-0.0109710693359375,0.0037364959716796875,3.4785923957824707,10.0
55951,radio://1/80/2M/E7E7E7E7E4,0.6690587997436523,0.04367323964834213,0.7598188519477844,0.50048828125,0.0027675628662109375,0.014495849609375,3.4838709831237793,10.0
56051,radio://1/80/2M/E7E7E7E7E4,0.7188091278076172,0.04538629204034805,0.759995698928833,0.499267578125,0.00778961181640625,0.01483154296875,3.489149570465088,10.0
56151,radio://1/80/2M/E7E7E7E7E4,0.7687526345252991,0.04758860170841217,0.7596153616905212,0.499755859375,0.00806427001953125,0.009490966796875,3.4838709831237793,10.0
56251,radio://1/80/2M/E7E7E7E7E4,0.8183663487434387,0.04996630921959877,0.7596365809440613,0.4990234375,0.006317138671875,0.0082855224609375,3.4838709831237793,10.0
56351,radio://1/80/2M/E7E7E7E7E4,0.8684065341949463,0.05234138295054436,0.7588095664978027,0.5009765625,0.006103515625,0.005764007568359375,3.4838709831237793,10.0
56451,radio://1/80/2M/E7E7E7E7E4,0.9181485176086426,0.05450233444571495,0.7580171823501587,0.49951171875,0.0014181137084960938,0.004985809326171875,3.4838709831237793,10.0
56551,radio://1/80/2M/E7E7E7E7E4,0.9675104022026062,0.0563896968960762,0.7573262453079224,0.49560546875,-0.004913330078125,0.0115966796875,3.4838709831237793,10.0
56651,radio://1/80/2M/E7E7E7E7E4,1.0165801048278809,0.05787835642695427,0.756709635257721,0.49462890625,-0.006343841552734375,0.00762939453125,3.4838709831237793,10.0
56751,radio://1/80/2M/E7E7E7E7E4,1.066106915473938,0.059486422687768936,0.7566680312156677,0.496826171875,-0.003143310546875,0.006381988525390625,3.4838709831237793,10.0
56851,radio://1/80/2M/E7E7E7E7E4,1.1155524253845215,0.061909373849630356,0.7563972473144531,0.49609375,0.006313323974609375,0.00995635986328125,3.4785923957824707,10.0
56951,radio://1/80/2M/E7E7E7E7E4,1.1639776229858398,0.0650646835565567,0.7561143040657043,0.490966796875,0.0171051025390625,0.008636474609375,3.4838709831237793,10.0
57051,radio://1/80/2M/E7E7E7E7E4,1.2130086421966553,0.06965865194797516,0.7566335797309875,0.4931640625,0.02337646484375,0.01221466064453125,3.4785923957824707,10.0
57151,radio://1/80/2M/E7E7E7E7E4,1.2620916366577148,0.0744752585887909,0.756859302520752,0.4951171875,0.0203704833984375,0.00852203369140625,3.4785923957824707,10.0
57251,radio://1/80/2M/E7E7E7E7E4,1.3115695714950562,0.07818631827831268,0.7565926313400269,0.4970703125,0.008056640625,0.007381439208984375,3.4785923957824707,10.0
