timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
35026,radio://0/60/2M/E7E7E7E7E8,-0.9827578663825989,0.02693055383861065,0.5297138690948486,0.5087890625,0.025054931640625,-0.006214141845703125,3.3624634742736816,10.0
35126,radio://0/60/2M/E7E7E7E7E8,-0.9306826591491699,0.025518521666526794,0.5292146801948547,0.52294921875,0.0230865478515625,-0.0046539306640625,3.373020648956299,10.0
35226,radio://0/60/2M/E7E7E7E7E8,-0.8767258524894714,0.0273883119225502,0.5283326506614685,0.53125,0.00885772705078125,-0.01513671875,3.3624634742736816,10.0
35326,radio://0/60/2M/E7E7E7E7E8,-0.828159749507904,0.03111160174012184,0.5251394510269165,0.5234375,0.002536773681640625,-0.043426513671875,3.3624634742736816,10.0
35426,radio://0/60/2M/E7E7E7E7E8,-0.7753793597221375,0.030707787722349167,0.522193968296051,0.52001953125,-0.0160980224609375,-0.0328369140625,3.3519062995910645,10.0
35526,radio://0/60/2M/E7E7E7E7E8,-0.7214607000350952,0.02891371212899685,0.5198649168014526,0.52099609375,-0.02496337890625,-0.0243682861328125,3.3624634742736816,10.0
35626,radio://0/60/2M/E7E7E7E7E8,-0.6685453057289124,0.02406790666282177,0.5195149779319763,0.51904296875,-0.061981201171875,-0.00772857666015625,3.357184886932373,10.0
35726,radio://0/60/2M/E7E7E7E7E8,-0.6150293350219727,0.029119955375790596,0.5188642144203186,0.52392578125,-0.057403564453125,-0.00223541259765625,3.3624634742736816,10.0
35826,radio://0/60/2M/E7E7E7E7E8,-0.5611715316772461,0.032140277326107025,0.5180773138999939,0.52294921875,-0.076416015625,-0.0157470703125,3.357184886932373,10.0
35926,radio://0/60/2M/E7E7E7E7E8,-0.507441520690918,0.033517658710479736,0.5170245170593262,0.52197265625,-0.08447265625,-0.017578125,3.3624634742736816,10.0
36026,radio://0/60/2M/E7E7E7E7E8,-0.44835665822029114,0.030477089807391167,0.5164654850959778,0.52197265625,-0.0704345703125,-0.01678466796875,3.357184886932373,10.0
36126,radio://0/60/2M/E7E7E7E7E8,-0.39549267292022705,0.036303404718637466,0.5165265798568726,0.51806640625,-0.02655029296875,-0.010223388671875,3.357184886932373,10.0
36226,radio://0/60/2M/E7E7E7E7E8,-0.3487109839916229,0.04243123158812523,0.5167831182479858,0.51025390625,0.0099029541015625,-0.01016998291015625,3.357184886932373,10.0
36326,radio://0/60/2M/E7E7E7E7E8,-0.2970968782901764,0.05116472393274307,0.5166995525360107,0.50634765625,0.044403076171875,-0.01059722900390625,3.357184886932373,10.0
36426,radio://0/60/2M/E7E7E7E7E8,-0.24561640620231628,0.06261312961578369,0.5168878436088562,0.50537109375,0.06951904296875,-0.00884246826171875,3.357184886932373,10.0
36526,radio://0/60/2M/E7E7E7E7E8,-0.19411885738372803,0.0750654935836792,0.5174503326416016,0.505859375,0.08245849609375,0.0013704299926757812,3.3624634742736816,10.0
36626,radio://0/60/2M/E7E7E7E7E8,-0.1420534998178482,0.08706055581569672,0.5179721117019653,0.5146484375,0.08026123046875,0.00043082237243652344,3.357184886932373,10.0
36726,radio://0/60/2M/E7E7E7E7E8,-0.08873717486858368,0.0975714698433876,0.5181165337562561,0.525390625,0.07012939453125,-0.00254058837890625,3.357184886932373,10.0
36826,radio://0/60/2M/E7E7E7E7E8,-0.03484632819890976,0.10583759099245071,0.5177118182182312,0.52978515625,0.059326171875,-0.0101318359375,3.3624634742736816,10.0
36926,radio://0/60/2M/E7E7E7E7E8,0.01923191547393799,0.11196216195821762,0.5166614651679993,0.5263671875,0.051300048828125,-0.01523590087890625,3.3519062995910645,10.0
37026,radio://0/60/2M/E7E7E7E7E8,0.07210615277290344,0.11643356084823608,0.5154562592506409,0.517578125,0.046905517578125,-0.0117645263671875,3.346627712249756,10.0
37126,radio://0/60/2M/E7E7E7E7E8,0.12708811461925507,0.12045072019100189,0.5163809061050415,0.51220703125,0.1302490234375,0.005748748779296875,3.3519062995910645,10.0
37226,radio://0/60/2M/E7E7E7E7E8,0.17771495878696442,0.12212171405553818,0.51451575756073,0.505859375,0.1138916015625,-0.0026226043701171875,3.346627712249756,10.0
37326,radio://0/60/2M/E7E7E7E7E8,0.22882671654224396,0.12260551005601883,0.5128311514854431,0.5029296875,0.099609375,-0.00738525390625,3.346627712249756,10.0
37426,radio://0/60/2M/E7E7E7E7E8,0.27952930331230164,0.12228114902973175,0.5114250779151917,0.50048828125,0.091552734375,-0.00383758544921875,3.3413491249084473,10.0
37526,radio://0/60/2M/E7E7E7E7E8,0.3300873637199402,0.1212068647146225,0.5105758905410767,0.501953125,0.0892333984375,-0.003582000732421875,3.346627712249756,10.0
37626,radio://0/60/2M/E7E7E7E7E8,0.3809451758861542,0.11998477578163147,0.5100256204605103,0.50439453125,0.09375,0.0002117156982421875,3.3413491249084473,10.0
37726,radio://0/60/2M/E7E7E7E7E8,0.4325594902038574,0.119430772960186,0.5091581344604492,0.51025390625,0.1016845703125,-0.002628326416015625,3.3413491249084473,10.0
37826,radio://0/60/2M/E7E7E7E7E8,0.48501983284950256,0.11987373977899551,0.5088129639625549,0.51318359375,0.11676025390625,-0.00240325927734375,3.3413491249084473,10.0
37926,radio://0/60/2M/E7E7E7E7E8,0.5366601347923279,0.12083493918180466,0.5082780718803406,0.50830078125,0.129150390625,-0.0026302337646484375,3.3360705375671387,10.0
38026,radio://0/60/2M/E7E7E7E7E8,0.5883310437202454,0.12182951718568802,0.5079854726791382,0.49853515625,0.142822265625,0.00200653076171875,3.3413491249084473,10.0
38126,radio://0/60/2M/E7E7E7E7E8,0.6405017971992493,0.12111032009124756,0.5085243582725525,0.49609375,0.1181640625,0.0068359375,3.3255133628845215,10.0
