timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
37094,radio://1/80/2M/E7E7E7E7E4,0.03970002755522728,0.06681754440069199,0.7673021554946899,0.4912109375,-0.0083465576171875,-0.0007905960083007812,3.124926805496216,10.0
37194,radio://1/80/2M/E7E7E7E7E4,0.08818314969539642,0.06736157834529877,0.7674972414970398,0.50048828125,-0.017120361328125,0.00623321533203125,3.151319742202759,10.0
37294,radio://1/80/2M/E7E7E7E7E4,0.1370994746685028,0.06668516248464584,0.7674745917320251,0.50439453125,-0.0224456787109375,0.00959014892578125,3.172434091567993,10.0
37394,radio://1/80/2M/E7E7E7E7E4,0.18695718050003052,0.06449643522500992,0.76772540807724,0.50732421875,-0.02685546875,0.003936767578125,3.172434091567993,10.0
37494,radio://1/80/2M/E7E7E7E7E4,0.23160532116889954,0.11008989810943604,0.7701180577278137,0.484619140625,0.08953857421875,0.00843048095703125,3.1777126789093018,10.0
37594,radio://1/80/2M/E7E7E7E7E4,0.2813917398452759,0.10144515335559845,0.7683237195014954,0.4912109375,-0.0121307373046875,-0.0052947998046875,3.188269853591919,10.0
37694,radio://1/80/2M/E7E7E7E7E4,0.33190736174583435,0.08888803422451019,0.7658673524856567,0.4990234375,-0.07452392578125,-0.006999969482421875,3.172434091567993,10.0
37794,radio://1/80/2M/E7E7E7E7E4,0.3828326463699341,0.07440541684627533,0.7634598016738892,0.5048828125,-0.09942626953125,-0.0033931732177734375,3.151319742202759,10.0
37894,radio://1/80/2M/E7E7E7E7E4,0.4336547553539276,0.060434773564338684,0.7618522644042969,0.50634765625,-0.09735107421875,0.002704620361328125,3.124926805496216,10.0
37994,radio://1/80/2M/E7E7E7E7E4,0.4843868911266327,0.049060672521591187,0.7616029977798462,0.5068359375,-0.0750732421875,0.019561767578125,3.1565983295440674,10.0
38094,radio://1/80/2M/E7E7E7E7E4,0.5352820754051208,0.04147055372595787,0.7623488306999207,0.50634765625,-0.042938232421875,0.01873779296875,3.124926805496216,10.0
38194,radio://1/80/2M/E7E7E7E7E4,0.5859774947166443,0.038125380873680115,0.7629602551460266,0.505859375,-0.00846099853515625,0.020294189453125,3.1565983295440674,10.0
38294,radio://1/80/2M/E7E7E7E7E4,0.6368241310119629,0.038890864700078964,0.7636623978614807,0.50634765625,0.021484375,0.0126190185546875,3.1671555042266846,10.0
38394,radio://1/80/2M/E7E7E7E7E4,0.6874150037765503,0.04243258014321327,0.763375461101532,0.5048828125,0.043182373046875,0.007274627685546875,3.1565983295440674,10.0
38494,radio://1/80/2M/E7E7E7E7E4,0.7378712296485901,0.04873610660433769,0.7624353170394897,0.50244140625,0.058746337890625,-0.001346588134765625,3.14604115486145,10.0
38594,radio://1/80/2M/E7E7E7E7E4,0.7877807021141052,0.05636321380734444,0.7614633440971375,0.49951171875,0.0645751953125,0.0016908645629882812,3.1407625675201416,10.0
38694,radio://1/80/2M/E7E7E7E7E4,0.8384571671485901,0.0643184632062912,0.760384738445282,0.501953125,0.06170654296875,0.00656890869140625,3.14604115486145,10.0
38794,radio://1/80/2M/E7E7E7E7E4,0.8890612125396729,0.07217559218406677,0.7600577473640442,0.5029296875,0.0540771484375,0.01053619384765625,3.1565983295440674,10.0
38894,radio://1/80/2M/E7E7E7E7E4,0.9396926760673523,0.07859709858894348,0.7596388459205627,0.5029296875,0.04168701171875,0.01180267333984375,3.14604115486145,10.0
38994,radio://1/80/2M/E7E7E7E7E4,0.9901498556137085,0.0844966471195221,0.7595162391662598,0.501953125,0.032684326171875,0.0191192626953125,3.1829912662506104,10.0
39094,radio://1/80/2M/E7E7E7E7E4,1.0403841733932495,0.08947771042585373,0.7589484453201294,0.5009765625,0.025177001953125,0.01412200927734375,3.1302053928375244,10.0
39194,radio://1/80/2M/E7E7E7E7E4,1.09065580368042,0.09398304671049118,0.7586519122123718,0.49951171875,0.022369384765625,0.0116119384765625,3.124926805496216,10.0
39294,radio://1/80/2M/E7E7E7E7E4,1.1404818296432495,0.09850574284791946,0.7573347091674805,0.49462890625,0.0210113525390625,0.0095367431640625,3.135483980178833,10.0
39394,radio://1/80/2M/E7E7E7E7E4,1.1900453567504883,0.10255860537290573,0.7571176290512085,0.49365234375,0.01806640625,0.0176239013671875,3.135483980178833,10.0
39494,radio://1/80/2M/E7E7E7E7E4,1.239969253540039,0.10637666285037994,0.7574159502983093,0.494140625,0.01386260986328125,0.0198516845703125,3.1407625675201416,10.0
39594,radio://1/80/2M/E7E7E7E7E4,1.2898246049880981,0.10926899313926697,0.7573962211608887,0.4951171875,0.006267547607421875,0.0179901123046875,3.1407625675201416,10.0
39694,radio://1/80/2M/E7E7E7E7E4,1.339883804321289,0.11132149398326874,0.7576203942298889,0.495849609375,-0.00015485286712646484,0.01479339599609375,3.151319742202759,10.0
39794,radio://1/80/2M/E7E7E7E7E4,1.3899147510528564,0.11306234449148178,0.7577674984931946,0.496337890625,-0.002094268798828125,0.0194091796875,3.1829912662506104,10.0
39894,radio://1/80/2M/E7E7E7E7E4,1.4399034976959229,0.11512798815965652,0.7579900622367859,0.497314453125,0.0,0.019012451171875,3.214662790298462,10.0
39994,radio://1/80/2M/E7E7E7E7E4,1.4901809692382812,0.11745750159025192,0.7577369809150696,0.496337890625,0.00328826904296875,0.01222991943359375,3.225219964981079,10.0
40094,radio://1/80/2M/E7E7E7E7E4,1.5407087802886963,0.12035578489303589,0.7572590112686157,0.4951171875,0.00836944580078125,0.007808685302734375,3.225219964981079,10.0
40194,radio://1/80/2M/E7E7E7E7E4,1.590846061706543,0.1233714297413826,0.7561183571815491,0.490234375,0.012298583984375,0.00814056396484375,3.2357771396636963,10.0
