timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
33884,radio://0/60/2M/E7E7E7E7E8,-0.8973116874694824,0.07769636064767838,0.5242351293563843,0.5283203125,-0.0147857666015625,-0.0151519775390625,3.4152493476867676,10.0
33983,radio://0/60/2M/E7E7E7E7E8,-0.8464128375053406,0.07777492702007294,0.5222018957138062,0.51611328125,-0.041107177734375,-0.013427734375,3.399413585662842,10.0
34083,radio://0/60/2M/E7E7E7E7E8,-0.7956881523132324,0.07647369056940079,0.5204700827598572,0.51318359375,-0.045806884765625,-0.006778717041015625,3.399413585662842,10.0
34183,radio://0/60/2M/E7E7E7E7E8,-0.7454751133918762,0.07600519061088562,0.5200944542884827,0.50830078125,-0.0301513671875,0.0037708282470703125,3.420527935028076,10.0
34283,radio://0/60/2M/E7E7E7E7E8,-0.6948511600494385,0.07759843021631241,0.52033931016922,0.50927734375,-0.002918243408203125,0.012176513671875,3.446920871734619,10.0
34384,radio://0/60/2M/E7E7E7E7E8,-0.6442309021949768,0.08200670033693314,0.5213281512260437,0.5087890625,0.0265655517578125,0.01465606689453125,3.446920871734619,10.0
34484,radio://0/60/2M/E7E7E7E7E8,-0.5984465479850769,0.0876266285777092,0.5218408703804016,0.50732421875,0.044525146484375,0.00897979736328125,3.446920871734619,10.0
34584,radio://0/60/2M/E7E7E7E7E8,-0.5488873720169067,0.09400952607393265,0.5216962695121765,0.50390625,0.05169677734375,0.0036983489990234375,3.4416422843933105,10.0
34684,radio://0/60/2M/E7E7E7E7E8,-0.49801766872406006,0.09956029802560806,0.5220282673835754,0.50537109375,0.049224853515625,0.007053375244140625,3.4574780464172363,10.0
34783,radio://0/60/2M/E7E7E7E7E8,-0.4464590549468994,0.1048789769411087,0.5215350985527039,0.5048828125,0.04705810546875,0.0032329559326171875,3.4521994590759277,10.0
34883,radio://0/60/2M/E7E7E7E7E8,-0.39596813917160034,0.10926877707242966,0.5202643275260925,0.50390625,0.037811279296875,-0.00537109375,3.4521994590759277,10.0
34985,radio://0/60/2M/E7E7E7E7E8,-0.339028537273407,0.0984996110200882,0.5181359052658081,0.5087890625,-0.0048065185546875,-0.0123138427734375,3.436363697052002,10.0
35085,radio://0/60/2M/E7E7E7E7E8,-0.29385775327682495,0.11596449464559555,0.5165024995803833,0.50634765625,0.02838134765625,-0.0110321044921875,3.436363697052002,10.0
35185,radio://0/60/2M/E7E7E7E7E8,-0.23606644570827484,0.10307985544204712,0.5148025751113892,0.515625,-0.005687713623046875,-0.0018510818481445312,3.4310851097106934,10.0
35285,radio://0/60/2M/E7E7E7E7E8,-0.19045591354370117,0.12232533097267151,0.5144208073616028,0.5126953125,0.035003662109375,0.0014047622680664062,3.436363697052002,10.0
35385,radio://0/60/2M/E7E7E7E7E8,-0.13486537337303162,0.126667782664299,0.5122970342636108,0.5146484375,0.060455322265625,-0.00530242919921875,3.4574780464172363,10.0
35485,radio://0/60/2M/E7E7E7E7E8,-0.08410797268152237,0.1278136670589447,0.5119280219078064,0.51171875,0.0333251953125,-0.0058135986328125,3.4785923957824707,10.0
35585,radio://0/60/2M/E7E7E7E7E8,-0.031215695664286613,0.12760701775550842,0.5123531818389893,0.515625,0.0196990966796875,-0.0012722015380859375,3.4785923957824707,10.0
35685,radio://0/60/2M/E7E7E7E7E8,0.020814182236790657,0.12590885162353516,0.5129531621932983,0.51123046875,0.01482391357421875,0.004669189453125,3.4838709831237793,10.0
35784,radio://0/60/2M/E7E7E7E7E8,0.0709056481719017,0.12435749173164368,0.5139316916465759,0.50146484375,0.01629638671875,0.0026397705078125,3.489149570465088,10.0
35884,radio://0/60/2M/E7E7E7E7E8,0.12064679712057114,0.12285088002681732,0.5143283605575562,0.4970703125,0.022705078125,0.0007867813110351562,3.489149570465088,10.0
35984,radio://0/60/2M/E7E7E7E7E8,0.17003187537193298,0.1216515600681305,0.5141896605491638,0.4951171875,0.0297088623046875,-0.00960540771484375,3.4785923957824707,10.0
36084,radio://0/60/2M/E7E7E7E7E8,0.21945951879024506,0.12090972065925598,0.5134413838386536,0.4951171875,0.0347900390625,-0.0137481689453125,3.4680352210998535,10.0
36184,radio://0/60/2M/E7E7E7E7E8,0.26893556118011475,0.12043067812919617,0.5125350952148438,0.498779296875,0.043487548828125,-0.01221466064453125,3.462756633758545,10.0
36285,radio://0/60/2M/E7E7E7E7E8,0.31705906987190247,0.12116494029760361,0.5142797827720642,0.505859375,0.1417236328125,0.0043182373046875,3.4785923957824707,10.0
36385,radio://0/60/2M/E7E7E7E7E8,0.36747902631759644,0.12093609571456909,0.5136010646820068,0.50537109375,0.1278076171875,0.0007228851318359375,3.473313808441162,10.0
36483,radio://0/60/2M/E7E7E7E7E8,0.4185992479324341,0.11922911554574966,0.5129553079605103,0.50732421875,0.107177734375,-0.0035800933837890625,3.473313808441162,10.0
36583,radio://0/60/2M/E7E7E7E7E8,0.4696028232574463,0.11520276218652725,0.5119310021400452,0.50830078125,0.09295654296875,-0.00638580322265625,3.462756633758545,10.0
36683,radio://0/60/2M/E7E7E7E7E8,0.5211856365203857,0.11010938137769699,0.5113597512245178,0.51025390625,0.0875244140625,-0.0048370361328125,3.4521994590759277,10.0
36785,radio://0/60/2M/E7E7E7E7E8,0.5782039165496826,0.10522422194480896,0.5109391808509827,0.5107421875,0.09130859375,-0.0004050731658935547,3.462756633758545,10.0
36885,radio://0/60/2M/E7E7E7E7E8,0.6305539011955261,0.09950876981019974,0.5107942819595337,0.513671875,0.10107421875,0.0,3.4521994590759277,10.0
