timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
32297,radio://0/60/2M/E7E7E7E7E8,-0.7049200534820557,-0.08972711116075516,0.5286087393760681,0.76171875,0.0701904296875,-0.035736083984375,3.7002933025360107,10.0
32397,radio://0/60/2M/E7E7E7E7E8,-0.6276199221611023,-0.08041767030954361,0.5261719822883606,0.76953125,0.06488037109375,-0.0264434814453125,3.7002933025360107,10.0
32497,radio://0/60/2M/E7E7E7E7E8,-0.550359308719635,-0.07212261855602264,0.5249940156936646,0.77099609375,0.051605224609375,-0.0142974853515625,3.7002933025360107,10.0
32597,radio://0/60/2M/E7E7E7E7E8,-0.4729783236980438,-0.06487022340297699,0.5242496728897095,0.77197265625,0.03509521484375,-0.00649261474609375,3.7055718898773193,10.0
32697,radio://0/60/2M/E7E7E7E7E8,-0.38822078704833984,-0.058959923684597015,0.5239112973213196,0.77099609375,0.021026611328125,-0.003932952880859375,3.7055718898773193,10.0
32797,radio://0/60/2M/E7E7E7E7E8,-0.31113743782043457,-0.05369158834218979,0.5235863924026489,0.76904296875,0.01983642578125,-0.00783538818359375,3.7055718898773193,10.0
32897,radio://0/60/2M/E7E7E7E7E8,-0.24226224422454834,-0.04818369820713997,0.5227853059768677,0.7646484375,0.0238494873046875,-0.0136566162109375,3.7002933025360107,10.0
32997,radio://0/60/2M/E7E7E7E7E8,-0.1652926802635193,-0.041358206421136856,0.5211201906204224,0.765625,0.0321044921875,-0.022430419921875,3.7002933025360107,10.0
33097,radio://0/60/2M/E7E7E7E7E8,-0.08877794444561005,-0.03333423286676407,0.5190954804420471,0.76416015625,0.039337158203125,-0.02459716796875,3.7161290645599365,10.0
33197,radio://0/60/2M/E7E7E7E7E8,-0.012245566584169865,-0.024417616426944733,0.5170208811759949,0.76318359375,0.04718017578125,-0.022674560546875,3.7002933025360107,10.0
33297,radio://0/60/2M/E7E7E7E7E8,0.06489492207765579,-0.015642797574400902,0.5146159529685974,0.7685546875,0.042510986328125,-0.0224609375,3.7055718898773193,10.0
33397,radio://0/60/2M/E7E7E7E7E8,0.14179465174674988,-0.009072083979845047,0.5131213665008545,0.76806640625,0.0274505615234375,-0.016265869140625,3.710850477218628,10.0
33497,radio://0/60/2M/E7E7E7E7E8,0.21897511184215546,-0.0048906393349170685,0.5125970840454102,0.76806640625,0.01380157470703125,-0.004608154296875,3.721407651901245,10.0
33597,radio://0/60/2M/E7E7E7E7E8,0.29590195417404175,-0.0015437827678397298,0.5120346546173096,0.7646484375,0.00864410400390625,-0.00860595703125,3.7161290645599365,10.0
33697,radio://0/60/2M/E7E7E7E7E8,0.3808355927467346,0.001032617874443531,0.5108440518379211,0.763671875,0.01470184326171875,-0.010528564453125,3.7161290645599365,10.0
33797,radio://0/60/2M/E7E7E7E7E8,0.4574316740036011,0.004812278319150209,0.5106443762779236,0.7587890625,0.0286407470703125,-0.004306793212890625,3.7161290645599365,10.0
33897,radio://0/60/2M/E7E7E7E7E8,0.5271025896072388,0.008418991230428219,0.5102850198745728,0.76513671875,0.03619384765625,-0.00698089599609375,3.7002933025360107,10.0
