timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
33791,radio://0/60/2M/E7E7E7E7E8,-0.6929188966751099,-0.059442099183797836,0.5210800766944885,0.68310546875,-0.06982421875,-0.049560546875,3.3624634742736816,10.0
33891,radio://0/60/2M/E7E7E7E7E8,-0.6255303025245667,-0.06453011929988861,0.5186697840690613,0.71044921875,-0.055267333984375,-0.018280029296875,3.4258065223693848,10.0
33991,radio://0/60/2M/E7E7E7E7E8,-0.5555875897407532,-0.06923788040876389,0.5186619162559509,0.73681640625,-0.05072021484375,-0.006908416748046875,3.436363697052002,10.0
34091,radio://0/60/2M/E7E7E7E7E8,-0.48760271072387695,-0.07552584260702133,0.5217849016189575,0.7490234375,-0.06903076171875,0.003154754638671875,3.409970760345459,10.0
34191,radio://0/60/2M/E7E7E7E7E8,-0.4163360297679901,-0.08428006619215012,0.5198203325271606,0.74755859375,-0.0936279296875,-0.0014486312866210938,3.409970760345459,10.0
34291,radio://0/60/2M/E7E7E7E7E8,-0.34617841243743896,-0.09413623809814453,0.5206680297851562,0.72265625,-0.11199951171875,0.0219268798828125,3.4416422843933105,10.0
34391,radio://0/60/2M/E7E7E7E7E8,-0.2770223319530487,-0.10395712405443192,0.5228742957115173,0.71875,-0.09930419921875,0.038543701171875,3.4258065223693848,10.0
34491,radio://0/60/2M/E7E7E7E7E8,-0.20809456706047058,-0.11211287975311279,0.5251497030258179,0.7177734375,-0.08599853515625,0.0304718017578125,3.446920871734619,10.0
34591,radio://0/60/2M/E7E7E7E7E8,-0.13745298981666565,-0.11761267483234406,0.5248143076896667,0.7294921875,-0.07574462890625,-0.0038738250732421875,3.4416422843933105,10.0
34691,radio://0/60/2M/E7E7E7E7E8,-0.06669031828641891,-0.12411624938249588,0.5211435556411743,0.72607421875,-0.083251953125,-0.0308685302734375,3.3519062995910645,10.0
34791,radio://0/60/2M/E7E7E7E7E8,0.005591485183686018,-0.12965930998325348,0.516355574131012,0.7412109375,-0.0771484375,-0.0212554931640625,3.3782992362976074,10.0
34891,radio://0/60/2M/E7E7E7E7E8,0.07939077168703079,-0.1334991455078125,0.5139886736869812,0.75244140625,-0.057403564453125,0.0021820068359375,3.4152493476867676,10.0
34991,radio://0/60/2M/E7E7E7E7E8,0.153586283326149,-0.1370706558227539,0.5109391808509827,0.7490234375,-0.06591796875,-0.019439697265625,3.383577823638916,10.0
35091,radio://0/60/2M/E7E7E7E7E8,0.23368433117866516,-0.14213308691978455,0.5049626231193542,0.767578125,-0.0760498046875,-0.024688720703125,3.3624634742736816,10.0
35191,radio://0/60/2M/E7E7E7E7E8,0.3098127543926239,-0.1495172530412674,0.5046062469482422,0.77099609375,-0.06787109375,0.004398345947265625,3.3888564109802246,10.0
35291,radio://0/60/2M/E7E7E7E7E8,0.38786834478378296,-0.15427374839782715,0.5048792362213135,0.79443359375,-0.00466156005859375,0.0005822181701660156,3.409970760345459,10.0
35391,radio://0/60/2M/E7E7E7E7E8,0.46888890862464905,-0.15269005298614502,0.5011277794837952,0.79736328125,0.015350341796875,-0.04046630859375,3.373020648956299,10.0
