timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
38672,radio://0/60/2M/E7E7E7E7E8,-0.88021320104599,0.0700029507279396,0.5381109118461609,0.52734375,0.002910614013671875,-0.0265655517578125,3.420527935028076,10.0
38772,radio://0/60/2M/E7E7E7E7E8,-0.8281242251396179,0.07365836948156357,0.5355417728424072,0.50927734375,0.0260009765625,-0.042388916015625,3.399413585662842,10.0
38872,radio://0/60/2M/E7E7E7E7E8,-0.7787339687347412,0.07967215031385422,0.5320377945899963,0.48779296875,0.04815673828125,-0.049285888671875,3.3624634742736816,10.0
38972,radio://0/60/2M/E7E7E7E7E8,-0.7309909462928772,0.08709051460027695,0.5282151103019714,0.4765625,0.056854248046875,-0.039215087890625,3.3519062995910645,10.0
39072,radio://0/60/2M/E7E7E7E7E8,-0.6839063763618469,0.09437751024961472,0.5263115167617798,0.475830078125,0.04669189453125,-0.0157928466796875,3.399413585662842,10.0
39172,radio://0/60/2M/E7E7E7E7E8,-0.6360101699829102,0.10021202266216278,0.5256185531616211,0.48486328125,0.0278472900390625,-0.008209228515625,3.4416422843933105,10.0
39272,radio://0/60/2M/E7E7E7E7E8,-0.5843769311904907,0.10382536053657532,0.5270033478736877,0.50048828125,0.026092529296875,-0.006984710693359375,3.446920871734619,10.0
39372,radio://0/60/2M/E7E7E7E7E8,-0.536267101764679,0.10579980909824371,0.5247728824615479,0.49658203125,0.01202392578125,-0.02593994140625,3.4152493476867676,10.0
39472,radio://0/60/2M/E7E7E7E7E8,-0.4872785210609436,0.10784325748682022,0.5210655331611633,0.49462890625,0.0012569427490234375,-0.03851318359375,3.4152493476867676,10.0
39572,radio://0/60/2M/E7E7E7E7E8,-0.4385160207748413,0.10907170921564102,0.5165224075317383,0.48974609375,-0.005558013916015625,-0.037200927734375,3.3888564109802246,10.0
39672,radio://0/60/2M/E7E7E7E7E8,-0.389617383480072,0.11048481613397598,0.5129745006561279,0.492919921875,-0.006542205810546875,-0.02374267578125,3.3888564109802246,10.0
39772,radio://0/60/2M/E7E7E7E7E8,-0.340435653924942,0.11296071112155914,0.5108498930931091,0.495849609375,0.0018167495727539062,-0.00818634033203125,3.4152493476867676,10.0
39872,radio://0/60/2M/E7E7E7E7E8,-0.29076462984085083,0.1168312281370163,0.5105747580528259,0.5029296875,0.00788116455078125,0.01010894775390625,3.409970760345459,10.0
39972,radio://0/60/2M/E7E7E7E7E8,-0.240661159157753,0.12044614553451538,0.5107277631759644,0.5078125,0.0013980865478515625,0.0112457275390625,3.4258065223693848,10.0
40072,radio://0/60/2M/E7E7E7E7E8,-0.1908617466688156,0.12335728853940964,0.5106967091560364,0.5048828125,-0.004001617431640625,0.0094451904296875,3.4310851097106934,10.0
40172,radio://0/60/2M/E7E7E7E7E8,-0.1407492607831955,0.12550486624240875,0.510729968547821,0.5029296875,-0.007415771484375,0.005603790283203125,3.420527935028076,10.0
40272,radio://0/60/2M/E7E7E7E7E8,-0.09099859744310379,0.12750361859798431,0.5106287598609924,0.50439453125,-0.00531768798828125,0.0085601806640625,3.4046921730041504,10.0
40372,radio://0/60/2M/E7E7E7E7E8,-0.040755730122327805,0.12968172132968903,0.511405885219574,0.5078125,-0.00020945072174072266,0.0189208984375,3.4258065223693848,10.0
40472,radio://0/60/2M/E7E7E7E7E8,0.009580640122294426,0.13256001472473145,0.5124702453613281,0.50439453125,0.012664794921875,0.01654052734375,3.3888564109802246,10.0
40572,radio://0/60/2M/E7E7E7E7E8,0.05931660532951355,0.13747797906398773,0.5138139724731445,0.501953125,0.03033447265625,0.0146331787109375,3.373020648956299,10.0
40672,radio://0/60/2M/E7E7E7E7E8,0.10900035500526428,0.14431597292423248,0.5146338939666748,0.498779296875,0.04766845703125,0.01015472412109375,3.373020648956299,10.0
40772,radio://0/60/2M/E7E7E7E7E8,0.15874822437763214,0.15215663611888885,0.5140661001205444,0.50390625,0.058502197265625,-0.0045013427734375,3.3519062995910645,10.0
40872,radio://0/60/2M/E7E7E7E7E8,0.20941050350666046,0.16033470630645752,0.5133564472198486,0.5107421875,0.053802490234375,-0.004436492919921875,3.3413491249084473,10.0
40972,radio://0/60/2M/E7E7E7E7E8,0.2606295943260193,0.16676799952983856,0.5127810835838318,0.51318359375,0.03753662109375,-0.00205230712890625,3.3413491249084473,10.0
41072,radio://0/60/2M/E7E7E7E7E8,0.3120294511318207,0.1705504208803177,0.5121409296989441,0.5126953125,0.01033782958984375,-0.0010423660278320312,3.346627712249756,10.0
41172,radio://0/60/2M/E7E7E7E7E8,0.3605288565158844,0.17230074107646942,0.5109117031097412,0.515625,-0.01422882080078125,-0.01218414306640625,3.346627712249756,10.0
41272,radio://0/60/2M/E7E7E7E7E8,0.41131576895713806,0.17042751610279083,0.5102919340133667,0.51220703125,-0.055999755859375,-0.0166778564453125,3.346627712249756,10.0
41372,radio://0/60/2M/E7E7E7E7E8,0.46199578046798706,0.1652737855911255,0.5095531344413757,0.51123046875,-0.0877685546875,-0.0175933837890625,3.3677420616149902,10.0
41472,radio://0/60/2M/E7E7E7E7E8,0.5129711031913757,0.15700626373291016,0.5095861554145813,0.51123046875,-0.10882568359375,-0.0127410888671875,3.3677420616149902,10.0
41572,radio://0/60/2M/E7E7E7E7E8,0.5636285543441772,0.14747172594070435,0.5093662738800049,0.51123046875,-0.11724853515625,-0.01320648193359375,3.3782992362976074,10.0
41672,radio://0/60/2M/E7E7E7E7E8,0.6146154403686523,0.1366376280784607,0.5094990134239197,0.51318359375,-0.1187744140625,-0.012115478515625,3.383577823638916,10.0
