timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
33527,radio://1/80/2M/E7E7E7E7E4,0.06566266715526581,0.0230463407933712,1.2704371213912964,0.4775390625,-0.0020427703857421875,-0.000797271728515625,3.214662790298462,10.0
33627,radio://1/80/2M/E7E7E7E7E4,0.11314288526773453,0.022501235827803612,1.268701434135437,0.485107421875,-0.00432586669921875,0.0023021697998046875,3.2199413776397705,10.0
33727,radio://1/80/2M/E7E7E7E7E4,0.16148227453231812,0.021008839830756187,1.2675422430038452,0.4921875,-0.0087738037109375,0.004993438720703125,3.2199413776397705,10.0
33827,radio://1/80/2M/E7E7E7E7E4,0.21073958277702332,0.01904459483921528,1.266576886177063,0.4990234375,-0.01294708251953125,0.00856781005859375,3.214662790298462,10.0
33927,radio://1/80/2M/E7E7E7E7E4,0.2600993514060974,0.017233194783329964,1.265464186668396,0.501953125,-0.0142974853515625,0.00824737548828125,3.214662790298462,10.0
34027,radio://1/80/2M/E7E7E7E7E4,0.31009307503700256,0.015189897269010544,1.2641257047653198,0.5048828125,-0.0121002197265625,0.007511138916015625,3.214662790298462,10.0
34127,radio://1/80/2M/E7E7E7E7E4,0.3608037531375885,0.01384316198527813,1.2634447813034058,0.5078125,-0.00559234619140625,0.010528564453125,3.214662790298462,10.0
34227,radio://1/80/2M/E7E7E7E7E4,0.4112347662448883,0.013266193680465221,1.26240074634552,0.50537109375,0.0019817352294921875,0.0139923095703125,3.2093842029571533,10.0
34327,radio://1/80/2M/E7E7E7E7E4,0.4615602195262909,0.013696284033358097,1.2608239650726318,0.50439453125,0.00836944580078125,0.01131439208984375,3.2093842029571533,10.0
34427,radio://1/80/2M/E7E7E7E7E4,0.5116004943847656,0.014598018489778042,1.2592686414718628,0.50244140625,0.0112457275390625,0.01201629638671875,3.2093842029571533,10.0
34527,radio://1/80/2M/E7E7E7E7E4,0.5644034147262573,0.01625659316778183,1.2570945024490356,0.5078125,0.01438140869140625,0.00484466552734375,3.2093842029571533,10.0
34627,radio://1/80/2M/E7E7E7E7E4,0.6148593425750732,0.01762922666966915,1.2557077407836914,0.5078125,0.0138092041015625,0.00665283203125,3.2093842029571533,10.0
34727,radio://1/80/2M/E7E7E7E7E4,0.6655910015106201,0.018643813207745552,1.2542682886123657,0.5087890625,0.00969696044921875,0.0092010498046875,3.214662790298462,10.0
34827,radio://1/80/2M/E7E7E7E7E4,0.7165789008140564,0.019137514755129814,1.2534847259521484,0.50927734375,0.00679779052734375,0.01079559326171875,3.214662790298462,10.0
34927,radio://1/80/2M/E7E7E7E7E4,0.7627581357955933,0.020012440159916878,1.252630352973938,0.50830078125,0.0088958740234375,0.0138702392578125,3.2093842029571533,10.0
35027,radio://1/80/2M/E7E7E7E7E4,0.813343346118927,0.020869113504886627,1.2519080638885498,0.5068359375,0.00908660888671875,0.01242828369140625,3.2093842029571533,10.0
35127,radio://1/80/2M/E7E7E7E7E4,0.8642997145652771,0.02147401124238968,1.2517186403274536,0.50732421875,0.007167816162109375,0.017852783203125,3.2041056156158447,10.0
35227,radio://1/80/2M/E7E7E7E7E4,0.915060818195343,0.02220137231051922,1.251388430595398,0.5078125,0.00562286376953125,0.0194091796875,3.2093842029571533,10.0
35327,radio://1/80/2M/E7E7E7E7E4,0.9656341075897217,0.022889064624905586,1.251429796218872,0.50732421875,0.00506591796875,0.019683837890625,3.2041056156158447,10.0
35427,radio://1/80/2M/E7E7E7E7E4,1.0162310600280762,0.023302454501390457,1.2514824867248535,0.50732421875,0.003261566162109375,0.02178955078125,3.2041056156158447,10.0
35527,radio://1/80/2M/E7E7E7E7E4,1.0665929317474365,0.023493101820349693,1.2514699697494507,0.50537109375,0.0018367767333984375,0.020355224609375,3.198827028274536,10.0
35627,radio://1/80/2M/E7E7E7E7E4,1.1172243356704712,0.023716503754258156,1.2515223026275635,0.50537109375,0.0014705657958984375,0.021697998046875,3.2041056156158447,10.0
35727,radio://1/80/2M/E7E7E7E7E4,1.1676660776138306,0.02361016906797886,1.2515572309494019,0.505859375,-8.0108642578125e-05,0.0205078125,3.2041056156158447,10.0
35827,radio://1/80/2M/E7E7E7E7E4,1.2184040546417236,0.02401246875524521,1.2512975931167603,0.50634765625,0.00348663330078125,0.0166778564453125,3.2041056156158447,10.0
35927,radio://1/80/2M/E7E7E7E7E4,1.2691478729248047,0.024193642660975456,1.2505674362182617,0.50732421875,0.004726409912109375,0.01416778564453125,3.198827028274536,10.0
36027,radio://1/80/2M/E7E7E7E7E4,1.3195315599441528,0.024847712367773056,1.2498998641967773,0.505859375,0.006496429443359375,0.0170745849609375,3.198827028274536,10.0
36127,radio://1/80/2M/E7E7E7E7E4,1.370194911956787,0.026161447167396545,1.2495028972625732,0.50537109375,0.0108489990234375,0.0187835693359375,3.2041056156158447,10.0
36227,radio://1/80/2M/E7E7E7E7E4,1.42118501663208,0.027105674147605896,1.2495092153549194,0.50732421875,0.01140594482421875,0.0198211669921875,3.2093842029571533,10.0
36327,radio://1/80/2M/E7E7E7E7E4,1.4720546007156372,0.02770816907286644,1.2493526935577393,0.50830078125,0.00815582275390625,0.0164642333984375,3.2093842029571533,10.0
36427,radio://1/80/2M/E7E7E7E7E4,1.522541880607605,0.029052605852484703,1.2489326000213623,0.5068359375,0.007648468017578125,0.01538848876953125,3.2041056156158447,10.0
36527,radio://1/80/2M/E7E7E7E7E4,1.5735214948654175,0.029781287536025047,1.2484582662582397,0.5068359375,0.005645751953125,0.015625,3.198827028274536,10.0
