timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
41709,radio://0/60/2M/E7E7E7E7E8,-0.9220739006996155,0.0022147863637655973,0.5326604843139648,0.51171875,0.01523590087890625,-0.0072021484375,3.499706745147705,10.0
41809,radio://0/60/2M/E7E7E7E7E8,-0.870236337184906,0.01007506437599659,0.5319748520851135,0.5205078125,0.0589599609375,-0.00853729248046875,3.4944281578063965,10.0
41909,radio://0/60/2M/E7E7E7E7E8,-0.8211627006530762,0.02222408540546894,0.5284189581871033,0.5224609375,0.07635498046875,-0.0264434814453125,3.473313808441162,10.0
42009,radio://0/60/2M/E7E7E7E7E8,-0.7691822648048401,0.03862699866294861,0.5252776145935059,0.51220703125,0.09869384765625,-0.050750732421875,3.394134998321533,10.0
42109,radio://0/60/2M/E7E7E7E7E8,-0.7175876498222351,0.05576995015144348,0.5198554396629333,0.509765625,0.09161376953125,-0.06298828125,3.3888564109802246,10.0
42209,radio://0/60/2M/E7E7E7E7E8,-0.667937159538269,0.071660116314888,0.514190137386322,0.481201171875,0.098388671875,-0.059478759765625,3.394134998321533,10.0
42309,radio://0/60/2M/E7E7E7E7E8,-0.6212290525436401,0.08450218290090561,0.5093481540679932,0.4677734375,0.062255859375,-0.0506591796875,3.3624634742736816,10.0
42409,radio://0/60/2M/E7E7E7E7E8,-0.5743746161460876,0.09307850152254105,0.5065252780914307,0.4658203125,0.0196533203125,-0.0200653076171875,3.3888564109802246,10.0
42509,radio://0/60/2M/E7E7E7E7E8,-0.527175784111023,0.09832487255334854,0.5065414905548096,0.476318359375,-0.0147247314453125,0.006511688232421875,3.409970760345459,10.0
42609,radio://0/60/2M/E7E7E7E7E8,-0.4785389304161072,0.10009195655584335,0.5090371966362,0.494873046875,-0.045654296875,0.0290679931640625,3.4310851097106934,10.0
42709,radio://0/60/2M/E7E7E7E7E8,-0.4276231825351715,0.09855104982852936,0.5123142600059509,0.513671875,-0.07196044921875,0.030731201171875,3.462756633758545,10.0
42809,radio://0/60/2M/E7E7E7E7E8,-0.3756599426269531,0.09432551264762878,0.5155074000358582,0.5224609375,-0.09405517578125,0.02130126953125,3.4785923957824707,10.0
42909,radio://0/60/2M/E7E7E7E7E8,-0.3236951231956482,0.08778475970029831,0.5185279846191406,0.521484375,-0.1029052734375,0.0169677734375,3.4838709831237793,10.0
43009,radio://0/60/2M/E7E7E7E7E8,-0.2725878655910492,0.08070627599954605,0.5209174156188965,0.51416015625,-0.09991455078125,0.01397705078125,3.4838709831237793,10.0
43109,radio://0/60/2M/E7E7E7E7E8,-0.22169266641139984,0.07436197251081467,0.5226393342018127,0.5107421875,-0.08367919921875,0.00627899169921875,3.473313808441162,10.0
43209,radio://0/60/2M/E7E7E7E7E8,-0.1717388778924942,0.06940091401338577,0.5237295627593994,0.50537109375,-0.06787109375,0.0027866363525390625,3.4785923957824707,10.0
43309,radio://0/60/2M/E7E7E7E7E8,-0.12147755920886993,0.0656895712018013,0.523882269859314,0.50390625,-0.053497314453125,-0.00670623779296875,3.489149570465088,10.0
43409,radio://0/60/2M/E7E7E7E7E8,-0.07159978896379471,0.06337378174066544,0.5236154198646545,0.50341796875,-0.041290283203125,-0.0135040283203125,3.4785923957824707,10.0
43509,radio://0/60/2M/E7E7E7E7E8,-0.021693715825676918,0.06200689449906349,0.5228086113929749,0.501953125,-0.030181884765625,-0.0144195556640625,3.473313808441162,10.0
43609,radio://0/60/2M/E7E7E7E7E8,0.028257519006729126,0.06163203716278076,0.5219969749450684,0.5029296875,-0.0243682861328125,-0.01641845703125,3.4785923957824707,10.0
43709,radio://0/60/2M/E7E7E7E7E8,0.07861116528511047,0.06147708371281624,0.5208137631416321,0.50439453125,-0.0257415771484375,-0.0188140869140625,3.446920871734619,10.0
43809,radio://0/60/2M/E7E7E7E7E8,0.12898673117160797,0.06019706279039383,0.5198240280151367,0.50390625,-0.034210205078125,-0.0177459716796875,3.4258065223693848,10.0
43909,radio://0/60/2M/E7E7E7E7E8,0.17963717877864838,0.057718630880117416,0.5180709958076477,0.50341796875,-0.04168701171875,-0.02227783203125,3.436363697052002,10.0
44009,radio://0/60/2M/E7E7E7E7E8,0.22973616421222687,0.053857192397117615,0.5164651274681091,0.5009765625,-0.046630859375,-0.0256195068359375,3.4258065223693848,10.0
44109,radio://0/60/2M/E7E7E7E7E8,0.28036656975746155,0.049246735870838165,0.5146527886390686,0.50048828125,-0.0518798828125,-0.0244140625,3.4310851097106934,10.0
44209,radio://0/60/2M/E7E7E7E7E8,0.33095455169677734,0.04334590956568718,0.5129321217536926,0.501953125,-0.056732177734375,-0.018524169921875,3.4574780464172363,10.0
44309,radio://0/60/2M/E7E7E7E7E8,0.38170892000198364,0.03641451150178909,0.5119883418083191,0.5029296875,-0.0625,-0.01522064208984375,3.473313808441162,10.0
44409,radio://0/60/2M/E7E7E7E7E8,0.4323403239250183,0.028144868090748787,0.5108458995819092,0.5009765625,-0.067138671875,-0.01302337646484375,3.462756633758545,10.0
44509,radio://0/60/2M/E7E7E7E7E8,0.48470962047576904,0.01858329586684704,0.5111982226371765,0.50244140625,-0.01641845703125,-0.00579071044921875,3.462756633758545,10.0
44609,radio://0/60/2M/E7E7E7E7E8,0.5346720218658447,0.007729067001491785,0.5104345083236694,0.497802734375,-0.025543212890625,-0.00139617919921875,3.4258065223693848,10.0
44709,radio://0/60/2M/E7E7E7E7E8,0.5854358077049255,-0.003584009362384677,0.5102416276931763,0.499267578125,-0.033355712890625,0.004833221435546875,3.420527935028076,10.0
44809,radio://0/60/2M/E7E7E7E7E8,0.6296874284744263,-0.015157434158027172,0.5105034708976746,0.4921875,-0.03240966796875,0.01495361328125,3.462756633758545,10.0
