timestamp,uri,x,y,z,vx,vy,vz,battery
204603,radio://1/80/2M/E7E7E7E7E4,-1.0713764429092407,0.07579735666513443,0.3270023465156555,0.239013671875,0.2060546875,-1.5205078125,3.6158359050750732
204703,radio://1/80/2M/E7E7E7E7E4,-1.108410120010376,0.10734464973211288,0.13989731669425964,-0.52099609375,0.45458984375,-2.54296875,3.7161290645599365
204803,radio://1/80/2M/E7E7E7E7E4,-1.1093556880950928,0.11364243179559708,-0.11174747347831726,-0.07464599609375,0.2049560546875,-3.076171875,3.293841600418091
204903,radio://1/80/2M/E7E7E7E7E4,-1.4613945484161377,0.2187551110982895,-0.25027719140052795,-1.568359375,0.94873046875,-4.03125,3.552492618560791
205003,radio://1/80/2M/E7E7E7E7E4,-0.963945746421814,0.26286399364471436,-0.11433472484350204,0.916015625,0.03485107421875,-2.828125,3.6369502544403076
205103,radio://1/80/2M/E7E7E7E7E4,-0.8084470629692078,0.3017047643661499,-0.44361791014671326,1.173828125,-0.1724853515625,-3.810546875,3.6633431911468506
205203,radio://1/80/2M/E7E7E7E7E4,-1.0427720546722412,0.16449008882045746,0.006051206961274147,-0.1285400390625,-0.55126953125,-0.51513671875,3.695014715194702
205303,radio://1/80/2M/E7E7E7E7E4,-1.0471307039260864,0.14992032945156097,0.021073460578918457,0.1480712890625,-0.79541015625,-0.27783203125,3.7002933025360107
205403,radio://1/80/2M/E7E7E7E7E4,-1.019164800643921,0.14967437088489532,0.030369997024536133,0.7666015625,-0.61767578125,-0.302001953125,3.552492618560791
205503,radio://1/80/2M/E7E7E7E7E4,-0.9321890473365784,0.1666150987148285,0.02938985824584961,1.34765625,0.1475830078125,-0.48681640625,3.7319648265838623
205603,radio://1/80/2M/E7E7E7E7E4,-0.8023026585578918,0.23759102821350098,0.02172502689063549,1.8642578125,0.469970703125,-0.60693359375,3.7055718898773193
205703,radio://1/80/2M/E7E7E7E7E4,-0.6248364448547363,0.3260323405265808,-0.06225217878818512,2.2265625,-0.03631591796875,-1.2900390625,3.552492618560791
