timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-05-09
time: 16:26:59
distance: 2.0
velocity: 0.5
horizontalSeparation: 1.0
heightAboveDefault: 0.25
trial: 0
==========================================
172498,radio://0/60/2M/E7E7E7E7E8,1.49051833152771,0.023654570803046227,0.7638411521911621,0.00035834312438964844,-0.04010009765625,0.0125579833984375,3.473313808441162
172598,radio://0/60/2M/E7E7E7E7E8,1.4891483783721924,0.02259862795472145,0.762749433517456,0.00026702880859375,-0.04156494140625,0.002216339111328125,3.473313808441162
172698,radio://0/60/2M/E7E7E7E7E8,1.48826003074646,0.021391360089182854,0.7612346410751343,0.0035457611083984375,-0.041778564453125,0.004119873046875,3.4680352210998535
172798,radio://0/60/2M/E7E7E7E7E8,1.4876562356948853,0.020311998203396797,0.7597434520721436,0.00601959228515625,-0.04010009765625,0.00128936767578125,3.4680352210998535
172898,radio://0/60/2M/E7E7E7E7E8,1.4871442317962646,0.018936170265078545,0.7578719854354858,0.007396697998046875,-0.039337158203125,-0.00931549072265625,3.462756633758545
172998,radio://0/60/2M/E7E7E7E7E8,1.4867671728134155,0.017902156338095665,0.756437361240387,0.006832122802734375,-0.0379638671875,0.0006422996520996094,3.462756633758545
173098,radio://0/60/2M/E7E7E7E7E8,1.4870463609695435,0.016659876331686974,0.7562573552131653,0.00897216796875,-0.037200927734375,0.005352020263671875,3.462756633758545
173198,radio://0/60/2M/E7E7E7E7E8,1.4871078729629517,0.01614365726709366,0.7559434771537781,0.01116180419921875,-0.033416748046875,0.0147247314453125,3.4680352210998535
173298,radio://0/60/2M/E7E7E7E7E8,1.4878300428390503,0.01583356224000454,0.7562549710273743,0.01467132568359375,-0.0309600830078125,0.0165252685546875,3.4680352210998535
173398,radio://0/60/2M/E7E7E7E7E8,1.4882012605667114,0.01565377041697502,0.7561471462249756,0.0162200927734375,-0.0271453857421875,0.0220947265625,3.473313808441162
173498,radio://0/60/2M/E7E7E7E7E8,1.4888691902160645,0.015935881063342094,0.7555726170539856,0.016754150390625,-0.023284912109375,0.0174713134765625,3.473313808441162
173598,radio://0/60/2M/E7E7E7E7E8,1.4893290996551514,0.016390923410654068,0.7545264959335327,0.0156402587890625,-0.020721435546875,-0.0004870891571044922,3.462756633758545
173698,radio://0/60/2M/E7E7E7E7E8,1.4892163276672363,0.016553090885281563,0.7529433965682983,0.01134490966796875,-0.0224609375,-0.004085540771484375,3.4521994590759277
173798,radio://0/60/2M/E7E7E7E7E8,1.4894760847091675,0.01667931117117405,0.7530112862586975,0.00930023193359375,-0.024993896484375,0.0074462890625,3.462756633758545
173898,radio://0/60/2M/E7E7E7E7E8,1.4890377521514893,0.016847573220729828,0.7532137036323547,0.00731658935546875,-0.026519775390625,0.018829345703125,3.4680352210998535
173998,radio://0/60/2M/E7E7E7E7E8,1.489454746246338,0.01636173203587532,0.7546966671943665,0.0101776123046875,-0.0278472900390625,0.0305328369140625,3.4680352210998535
174098,radio://0/60/2M/E7E7E7E7E8,1.4895902872085571,0.015999294817447662,0.7550360560417175,0.01235198974609375,-0.0291900634765625,0.01216888427734375,3.4680352210998535
174198,radio://0/60/2M/E7E7E7E7E8,1.4899265766143799,0.015424860641360283,0.7546997666358948,0.01410675048828125,-0.0321044921875,0.008880615234375,3.462756633758545
174298,radio://0/60/2M/E7E7E7E7E8,1.49089515209198,0.014549056999385357,0.7546822428703308,0.017730712890625,-0.03472900390625,0.0189056396484375,3.4680352210998535
