timestamp,uri,x,y,z,vx,vy,vz,battery
162787,radio://1/80/2M/E7E7E7E7E4,0.5495753288269043,-0.06270688772201538,0.520501971244812,-0.0946044921875,0.0361328125,0.01053619384765625,3.647507429122925
162888,radio://1/80/2M/E7E7E7E7E4,0.5420565605163574,-0.06175033375620842,0.5199167728424072,-0.091064453125,0.0556640625,0.0088653564453125,3.6527860164642334
162988,radio://1/80/2M/E7E7E7E7E4,0.5353016257286072,-0.05872436985373497,0.5183131694793701,-0.079833984375,0.06976318359375,0.0030517578125,3.647507429122925
163088,radio://1/80/2M/E7E7E7E7E4,0.5274158120155334,-0.026099368929862976,0.5162961483001709,-0.07843017578125,0.1875,5.328655242919922e-05,3.647507429122925
163188,radio://1/80/2M/E7E7E7E7E4,0.5218971371650696,-0.021522672846913338,0.5155086517333984,-0.060791015625,0.0919189453125,0.0132598876953125,3.647507429122925
163289,radio://1/80/2M/E7E7E7E7E4,0.5170121192932129,-0.01673128455877304,0.5149500966072083,-0.059783935546875,0.14990234375,0.004634857177734375,3.642228841781616
163389,radio://1/80/2M/E7E7E7E7E4,0.5144850611686707,-0.03983025625348091,0.514854371547699,-0.049530029296875,0.1103515625,-0.0007219314575195312,3.642228841781616
163489,radio://1/80/2M/E7E7E7E7E4,0.5102149844169617,-0.03905781731009483,0.5154263973236084,-0.04193115234375,0.0732421875,0.01123809814453125,3.647507429122925
163589,radio://1/80/2M/E7E7E7E7E4,0.5069195032119751,-0.04084586352109909,0.5164321660995483,-0.033203125,0.0275421142578125,0.01264190673828125,3.647507429122925
163689,radio://1/80/2M/E7E7E7E7E4,0.5041650533676147,-0.045677535235881805,0.5172020196914673,-0.0239105224609375,-0.004238128662109375,0.0079803466796875,3.647507429122925
163789,radio://1/80/2M/E7E7E7E7E4,0.5019854307174683,-0.05116981267929077,0.518707811832428,-0.0173187255859375,-0.01270294189453125,0.0170440673828125,3.647507429122925
163889,radio://1/80/2M/E7E7E7E7E4,0.49995866417884827,-0.0560104139149189,0.5192673802375793,-0.0126800537109375,-0.0074615478515625,0.0169677734375,3.647507429122925
163989,radio://1/80/2M/E7E7E7E7E4,0.49920278787612915,-0.058782223612070084,0.5202918648719788,-0.00531768798828125,0.007122039794921875,0.01491546630859375,3.642228841781616
164089,radio://1/80/2M/E7E7E7E7E4,0.4985120892524719,-0.0603027418255806,0.520109236240387,-0.0014619827270507812,0.02197265625,0.0122833251953125,3.6369502544403076
164187,radio://1/80/2M/E7E7E7E7E4,0.4979779124259949,-0.0590866319835186,0.5192975401878357,-0.00038886070251464844,0.037933349609375,0.005245208740234375,3.642228841781616
164287,radio://1/80/2M/E7E7E7E7E4,0.497127890586853,-0.05688035488128662,0.518692672252655,-0.0016021728515625,0.04815673828125,-0.000675201416015625,3.6369502544403076
164387,radio://1/80/2M/E7E7E7E7E4,0.4970725178718567,-0.05372922122478485,0.5187710523605347,0.0020656585693359375,0.054351806640625,0.01983642578125,3.6369502544403076
164487,radio://1/80/2M/E7E7E7E7E4,0.49647361040115356,-0.05082946643233299,0.5189734101295471,0.0021572113037109375,0.054534912109375,0.01971435546875,3.642228841781616
164587,radio://1/80/2M/E7E7E7E7E4,0.49633482098579407,-0.04765487089753151,0.5184865593910217,0.003345489501953125,0.050994873046875,0.015655517578125,3.6369502544403076
164687,radio://1/80/2M/E7E7E7E7E4,0.49602723121643066,-0.04571603611111641,0.5172760486602783,0.003997802734375,0.03924560546875,0.006275177001953125,3.6369502544403076
164787,radio://1/80/2M/E7E7E7E7E4,0.49581634998321533,-0.044724203646183014,0.5166906118392944,0.004070281982421875,0.028839111328125,0.00864410400390625,3.631671667098999
164887,radio://1/80/2M/E7E7E7E7E4,0.49674129486083984,-0.044478632509708405,0.5161741375923157,0.0086517333984375,0.0212554931640625,0.007373809814453125,3.631671667098999
164987,radio://1/80/2M/E7E7E7E7E4,0.4970433712005615,-0.04521379619836807,0.5150697231292725,0.008270263671875,0.0171966552734375,0.00789642333984375,3.631671667098999
165087,radio://1/80/2M/E7E7E7E7E4,0.49751609563827515,-0.04594448581337929,0.5145474672317505,0.0083465576171875,0.01409149169921875,0.0190582275390625,3.6369502544403076
165187,radio://1/80/2M/E7E7E7E7E4,0.49825963377952576,-0.047385621815919876,0.5138596296310425,0.01061248779296875,0.015625,0.0141143798828125,3.642228841781616
165287,radio://1/80/2M/E7E7E7E7E4,0.499092161655426,-0.04804275929927826,0.5125045776367188,0.0118865966796875,0.0222015380859375,0.00876617431640625,3.631671667098999
165387,radio://1/80/2M/E7E7E7E7E4,0.49972042441368103,-0.04801833629608154,0.5109767913818359,0.01175689697265625,0.0275726318359375,0.0038394927978515625,3.6263930797576904
165487,radio://1/80/2M/E7E7E7E7E4,0.5007674098014832,-0.04786358401179314,0.5098620057106018,0.01247406005859375,0.0328369140625,0.0107879638671875,3.6263930797576904
165587,radio://1/80/2M/E7E7E7E7E4,0.5011646747589111,-0.04683820903301239,0.5080990791320801,0.0098876953125,0.036102294921875,-0.001178741455078125,3.621114492416382
165687,radio://1/80/2M/E7E7E7E7E4,0.5012966990470886,-0.04600312188267708,0.5064065456390381,0.0055084228515625,0.037994384765625,-0.0112152099609375,3.6158359050750732
165787,radio://1/80/2M/E7E7E7E7E4,0.5007193088531494,-0.044856444001197815,0.5048944354057312,-0.0002753734588623047,0.037384033203125,-0.001407623291015625,3.6158359050750732
165887,radio://1/80/2M/E7E7E7E7E4,0.4992823898792267,-0.04386092349886894,0.5046573877334595,-0.006542205810546875,0.035980224609375,0.0104827880859375,3.621114492416382
165987,radio://1/80/2M/E7E7E7E7E4,0.49762454628944397,-0.04346944019198418,0.5046041011810303,-0.00910186767578125,0.032135009765625,0.0097808837890625,3.6158359050750732
166087,radio://1/80/2M/E7E7E7E7E4,0.4952675998210907,-0.043400850147008896,0.5043213367462158,-0.01267242431640625,0.0287933349609375,0.007297515869140625,3.6158359050750732
166187,radio://1/80/2M/E7E7E7E7E4,0.4928944408893585,-0.04363185539841652,0.5046343803405762,-0.0132904052734375,0.024658203125,0.01129150390625,3.6158359050750732
166287,radio://1/80/2M/E7E7E7E7E4,0.4901087284088135,-0.04438842460513115,0.5047667622566223,-0.0106658935546875,0.0205230712890625,0.0150299072265625,3.6105573177337646
166387,radio://1/80/2M/E7E7E7E7E4,0.4880301356315613,-0.045246489346027374,0.5047111511230469,-0.0038051605224609375,0.0209808349609375,0.007476806640625,3.6158359050750732
166487,radio://1/80/2M/E7E7E7E7E4,0.4866078794002533,-0.046392276883125305,0.5035567879676819,0.001682281494140625,0.02301025390625,0.004253387451171875,3.605278730392456
166587,radio://1/80/2M/E7E7E7E7E4,0.48580873012542725,-0.046927645802497864,0.5031827092170715,0.00850677490234375,0.0279998779296875,0.01299285888671875,3.6105573177337646
166687,radio://1/80/2M/E7E7E7E7E4,0.48588937520980835,-0.04674660414457321,0.5030847191810608,0.017364501953125,0.03375244140625,0.00812530517578125,3.6105573177337646
166787,radio://1/80/2M/E7E7E7E7E4,0.48682430386543274,-0.04676616191864014,0.5030908584594727,0.02398681640625,0.037689208984375,0.00933837890625,3.605278730392456
166887,radio://1/80/2M/E7E7E7E7E4,0.48820963501930237,-0.0449826754629612,0.5026953220367432,0.0264129638671875,0.045013427734375,0.0028018951416015625,3.605278730392456
166987,radio://1/80/2M/E7E7E7E7E4,0.4896809160709381,-0.04254382848739624,0.502709150314331,0.0258331298828125,0.050872802734375,0.004962921142578125,3.6000001430511475
167087,radio://1/80/2M/E7E7E7E7E4,0.4918195307254791,-0.03960534185171127,0.5033196806907654,0.0262603759765625,0.054595947265625,0.0090789794921875,3.6105573177337646
167187,radio://1/80/2M/E7E7E7E7E4,0.49395209550857544,-0.03606722131371498,0.5035667419433594,0.0264434814453125,0.0550537109375,0.018951416015625,3.6105573177337646
167287,radio://1/80/2M/E7E7E7E7E4,0.49555665254592896,-0.03265714272856712,0.5033515095710754,0.023162841796875,0.04998779296875,0.01239776611328125,3.6000001430511475
167387,radio://1/80/2M/E7E7E7E7E4,0.4977578818798065,-0.029233673587441444,0.5018572211265564,0.020660400390625,0.04638671875,-9.626150131225586e-05,3.594721555709839
167487,radio://1/80/2M/E7E7E7E7E4,0.4989929795265198,-0.025941651314496994,0.5008554458618164,0.01508331298828125,0.0408935546875,0.0086212158203125,3.5894429683685303
167587,radio://1/80/2M/E7E7E7E7E4,0.5000055432319641,-0.023055803030729294,0.49951502680778503,0.01108551025390625,0.035400390625,0.0105133056640625,3.5894429683685303
167687,radio://1/80/2M/E7E7E7E7E4,0.5001180768013,-0.020064562559127808,0.49857503175735474,0.00229644775390625,0.03143310546875,0.017669677734375,3.5894429683685303
167787,radio://1/80/2M/E7E7E7E7E4,0.49878475069999695,-0.01764204353094101,0.4980941712856293,-0.00951385498046875,0.0266265869140625,0.028961181640625,3.5894429683685303
167887,radio://1/80/2M/E7E7E7E7E4,0.49693357944488525,-0.01600305736064911,0.4979461431503296,-0.01441192626953125,0.018096923828125,0.0285186767578125,3.578885793685913
167987,radio://1/80/2M/E7E7E7E7E4,0.49509233236312866,-0.0148633336648345,0.49816766381263733,-0.01055145263671875,0.00931549072265625,0.0260467529296875,3.578885793685913
