timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
30089,radio://1/80/2M/E7E7E7E7E4,0.026633217930793762,0.0034703167621046305,1.0145474672317505,0.49462890625,0.0004038810729980469,0.0088958740234375,3.2093842029571533,10.0
30189,radio://1/80/2M/E7E7E7E7E4,0.07570728659629822,0.0032822666689753532,1.0131629705429077,0.50048828125,-0.00292205810546875,0.006893157958984375,3.2093842029571533,10.0
30289,radio://1/80/2M/E7E7E7E7E4,0.12511372566223145,0.002638592617586255,1.012497901916504,0.5029296875,-0.006259918212890625,0.0097503662109375,3.2041056156158447,10.0
30389,radio://1/80/2M/E7E7E7E7E4,0.17444591224193573,0.002475813264027238,1.0116851329803467,0.501953125,-0.005863189697265625,0.01125335693359375,3.2041056156158447,10.0
30489,radio://1/80/2M/E7E7E7E7E4,0.22334694862365723,0.0022019841708242893,1.0108332633972168,0.497314453125,-0.0037631988525390625,0.0097808837890625,3.2041056156158447,10.0
30589,radio://1/80/2M/E7E7E7E7E4,0.27253594994544983,0.0026538940146565437,1.0102230310440063,0.495361328125,0.00060272216796875,0.018829345703125,3.2041056156158447,10.0
30689,radio://1/80/2M/E7E7E7E7E4,0.3216269016265869,0.0026015769690275192,1.009518027305603,0.495849609375,-0.0003859996795654297,0.0138702392578125,3.198827028274536,10.0
30789,radio://1/80/2M/E7E7E7E7E4,0.3702799081802368,0.0019637709483504295,1.0073251724243164,0.494140625,-0.00560760498046875,0.006778717041015625,3.198827028274536,10.0
30889,radio://1/80/2M/E7E7E7E7E4,0.41888827085494995,0.0005135710816830397,1.0045557022094727,0.4921875,-0.01556396484375,-0.0023899078369140625,3.188269853591919,10.0
30989,radio://1/80/2M/E7E7E7E7E4,0.4676320254802704,-0.0016907271929085255,1.002425193786621,0.492919921875,-0.026824951171875,-0.00881195068359375,3.1829912662506104,10.0
31089,radio://1/80/2M/E7E7E7E7E4,0.5165066123008728,-0.0056014456786215305,1.0015153884887695,0.495361328125,-0.03662109375,0.0217437744140625,3.2041056156158447,10.0
31189,radio://1/80/2M/E7E7E7E7E4,0.5661976933479309,-0.010366532951593399,1.0024683475494385,0.499755859375,-0.04156494140625,0.046966552734375,3.214662790298462,10.0
31289,radio://1/80/2M/E7E7E7E7E4,0.6155428290367126,-0.01554193813353777,1.0029910802841187,0.50048828125,-0.042083740234375,0.0374755859375,3.2093842029571533,10.0
31389,radio://1/80/2M/E7E7E7E7E4,0.6648061275482178,-0.020255625247955322,1.0019997358322144,0.49853515625,-0.0391845703125,0.02728271484375,3.2093842029571533,10.0
31489,radio://1/80/2M/E7E7E7E7E4,0.7142419815063477,-0.0237724669277668,1.0005788803100586,0.497802734375,-0.0298919677734375,0.02099609375,3.2041056156158447,10.0
31589,radio://1/80/2M/E7E7E7E7E4,0.7631407380104065,-0.026909397915005684,0.9985206127166748,0.49658203125,-0.0214996337890625,0.0167236328125,3.2041056156158447,10.0
31689,radio://1/80/2M/E7E7E7E7E4,0.8121322989463806,-0.02850928343832493,0.9969740509986877,0.495849609375,-0.0147857666015625,0.01763916015625,3.1935484409332275,10.0
31789,radio://1/80/2M/E7E7E7E7E4,0.8618125319480896,-0.029951062053442,0.9965522289276123,0.497802734375,-0.00978851318359375,0.0382080078125,3.2093842029571533,10.0
31889,radio://1/80/2M/E7E7E7E7E4,0.9110852479934692,-0.031221257522702217,0.995858907699585,0.494873046875,-0.005695343017578125,0.0287628173828125,3.198827028274536,10.0
31989,radio://1/80/2M/E7E7E7E7E4,0.9606505632400513,-0.031833793967962265,0.9957420229911804,0.496337890625,-0.00363922119140625,0.0283660888671875,3.1935484409332275,10.0
32089,radio://1/80/2M/E7E7E7E7E4,1.0104657411575317,-0.0322001688182354,0.9955230951309204,0.49853515625,-0.0022029876708984375,0.042999267578125,3.198827028274536,10.0
32189,radio://1/80/2M/E7E7E7E7E4,1.0603233575820923,-0.032801304012537,0.995604395866394,0.49951171875,-0.005016326904296875,0.034149169921875,3.2041056156158447,10.0
32289,radio://1/80/2M/E7E7E7E7E4,1.1107367277145386,-0.033554740250110626,0.9965400695800781,0.501953125,-0.0082244873046875,0.045257568359375,3.1935484409332275,10.0
32389,radio://1/80/2M/E7E7E7E7E4,1.160922884941101,-0.034027185291051865,0.9971290230751038,0.50439453125,-0.011260986328125,0.037689208984375,3.1829912662506104,10.0
32489,radio://1/80/2M/E7E7E7E7E4,1.2115880250930786,-0.03509208559989929,0.9976857900619507,0.5068359375,-0.01263427734375,0.036224365234375,3.188269853591919,10.0
32589,radio://1/80/2M/E7E7E7E7E4,1.2629282474517822,-0.03662402182817459,0.9983107447624207,0.51025390625,-0.011260986328125,0.03466796875,3.188269853591919,10.0
32689,radio://1/80/2M/E7E7E7E7E4,1.313673973083496,-0.0368000753223896,0.9985706806182861,0.50732421875,-0.00553131103515625,0.036376953125,3.198827028274536,10.0
