timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
57405,radio://0/60/2M/E7E7E7E7E8,-0.9310908913612366,0.007913168519735336,0.5244979858398438,0.53564453125,0.0081024169921875,-0.0284576416015625,3.3677420616149902,10.0
57505,radio://0/60/2M/E7E7E7E7E8,-0.8776001334190369,0.012194537557661533,0.5216856002807617,0.53564453125,0.0030536651611328125,-0.02410888671875,3.394134998321533,10.0
57605,radio://0/60/2M/E7E7E7E7E8,-0.8238033652305603,0.013349817134439945,0.5191440582275391,0.52783203125,0.0034503936767578125,-0.01372528076171875,3.409970760345459,10.0
57705,radio://0/60/2M/E7E7E7E7E8,-0.7700629234313965,0.01673293672502041,0.5175893306732178,0.5205078125,0.00885772705078125,-0.0041656494140625,3.394134998321533,10.0
57805,radio://0/60/2M/E7E7E7E7E8,-0.71677166223526,0.012237281538546085,0.517365574836731,0.51318359375,-0.00884246826171875,-0.00183868408203125,3.383577823638916,10.0
57905,radio://0/60/2M/E7E7E7E7E8,-0.6651118993759155,0.012608708813786507,0.5179003477096558,0.50830078125,-0.006664276123046875,-0.00847625732421875,3.399413585662842,10.0
58005,radio://0/60/2M/E7E7E7E7E8,-0.6170902252197266,0.01208256185054779,0.5201324820518494,0.51708984375,-0.029571533203125,0.0147247314453125,3.3677420616149902,10.0
58105,radio://0/60/2M/E7E7E7E7E8,-0.5612478256225586,0.014962933957576752,0.5137630105018616,0.5322265625,-0.05615234375,-0.0252532958984375,3.3519062995910645,10.0
58205,radio://0/60/2M/E7E7E7E7E8,-0.5079135298728943,0.016924923285841942,0.5107877850532532,0.52685546875,-0.06500244140625,-0.0289154052734375,3.3096773624420166,10.0
58305,radio://0/60/2M/E7E7E7E7E8,-0.4548473060131073,0.017867734655737877,0.50968998670578,0.51904296875,-0.07464599609375,0.01007080078125,3.3519062995910645,10.0
58405,radio://0/60/2M/E7E7E7E7E8,-0.401839941740036,-0.0032778081949800253,0.5112365484237671,0.5205078125,-0.120849609375,0.029022216796875,3.394134998321533,10.0
58505,radio://0/60/2M/E7E7E7E7E8,-0.3496391475200653,-0.0004649139300454408,0.5114883780479431,0.51708984375,-0.038818359375,0.0092620849609375,3.383577823638916,10.0
58605,radio://0/60/2M/E7E7E7E7E8,-0.30255162715911865,0.007639535237103701,0.5133193135261536,0.477294921875,0.0609130859375,-0.004299163818359375,3.3360705375671387,10.0
58705,radio://0/60/2M/E7E7E7E7E8,-0.2551839351654053,0.015097708441317081,0.5130667686462402,0.4677734375,0.11334228515625,-0.006725311279296875,3.3096773624420166,10.0
58805,radio://0/60/2M/E7E7E7E7E8,-0.20815759897232056,0.021585265174508095,0.5136892795562744,0.47412109375,0.1361083984375,0.0167999267578125,3.3413491249084473,10.0
58905,radio://0/60/2M/E7E7E7E7E8,-0.161063551902771,0.02747088298201561,0.515463650226593,0.486572265625,0.1278076171875,0.0280609130859375,3.394134998321533,10.0
59005,radio://0/60/2M/E7E7E7E7E8,-0.11371206492185593,0.03135048598051071,0.5178280472755432,0.494384765625,0.1005859375,0.0240478515625,3.4258065223693848,10.0
59105,radio://0/60/2M/E7E7E7E7E8,-0.06600525230169296,0.032685358077287674,0.5188146233558655,0.495849609375,0.07379150390625,0.0087738037109375,3.4046921730041504,10.0
59205,radio://0/60/2M/E7E7E7E7E8,-0.019173165783286095,0.031706564128398895,0.5186352729797363,0.48779296875,0.053619384765625,0.0012292861938476562,3.383577823638916,10.0
59305,radio://0/60/2M/E7E7E7E7E8,0.027762964367866516,0.029029838740825653,0.5174437165260315,0.483642578125,0.0443115234375,-3.081560134887695e-05,3.357184886932373,10.0
59405,radio://0/60/2M/E7E7E7E7E8,0.07469654828310013,0.026648927479982376,0.5159013867378235,0.4833984375,0.05169677734375,-0.005126953125,3.3519062995910645,10.0
59505,radio://0/60/2M/E7E7E7E7E8,0.12222512066364288,0.024191785603761673,0.5141724348068237,0.4853515625,0.0616455078125,-0.0047149658203125,3.3413491249084473,10.0
59605,radio://0/60/2M/E7E7E7E7E8,0.17058973014354706,0.022781316190958023,0.5133287906646729,0.490478515625,0.07269287109375,0.00024890899658203125,3.3255133628845215,10.0
59705,radio://0/60/2M/E7E7E7E7E8,0.21999108791351318,0.02216077595949173,0.513256311416626,0.498291015625,0.08233642578125,0.00818634033203125,3.357184886932373,10.0
59805,radio://0/60/2M/E7E7E7E7E8,0.2702740430831909,0.021760545670986176,0.5134164094924927,0.50634765625,0.08837890625,0.0123138427734375,3.394134998321533,10.0
59905,radio://0/60/2M/E7E7E7E7E8,0.32124778628349304,0.021156692877411842,0.5137240886688232,0.51025390625,0.0926513671875,0.004917144775390625,3.383577823638916,10.0
60005,radio://0/60/2M/E7E7E7E7E8,0.37209856510162354,0.020048899576067924,0.5126724243164062,0.509765625,0.0946044921875,-0.0052490234375,3.3519062995910645,10.0
