timestamp,uri,x,y,z,vx,vy,vz,battery
51231,radio://0/80/2M/E7E7E7E7E6,-0.25461623072624207,1.6508140563964844,0.8097833395004272,-2.271484375,1.3857421875,-4.86328125,3.3888564109802246
51331,radio://0/80/2M/E7E7E7E7E6,-0.4991643726825714,1.7676621675491333,0.23059655725955963,-2.54296875,1.0107421875,-6.66015625,3.320234775543213
51431,radio://0/80/2M/E7E7E7E7E6,-0.761300802230835,1.8668105602264404,-0.508592426776886,-2.77734375,1.43359375,-8.296875,3.2621700763702393
51531,radio://0/80/2M/E7E7E7E7E6,-1.015281081199646,2.0484249591827393,-1.4614068269729614,-2.607421875,1.6640625,-10.0546875,3.1407625675201416
51631,radio://0/80/2M/E7E7E7E7E6,-0.00031555118039250374,-0.0003973572747781873,-0.029658857733011246,-0.01294708251953125,-0.03704833984375,-0.77392578125,3.1829912662506104
51731,radio://0/80/2M/E7E7E7E7E6,-0.10232548415660858,0.0008286054362542927,-0.20112667977809906,-1.625,0.0667724609375,-2.4765625,3.642228841781616
51831,radio://0/80/2M/E7E7E7E7E6,-0.31164801120758057,0.03847528621554375,-0.5234981775283813,-2.5,0.798828125,-4.11328125,3.642228841781616
51931,radio://0/80/2M/E7E7E7E7E6,-0.5857668519020081,0.13886341452598572,-1.0299341678619385,-3.115234375,1.1611328125,-5.94921875,3.647507429122925
52031,radio://0/80/2M/E7E7E7E7E6,-0.9366921782493591,0.2674853205680847,-1.7099899053573608,-3.923828125,1.392578125,-7.62109375,3.647507429122925
52131,radio://0/80/2M/E7E7E7E7E6,-1.374385118484497,0.4187608063220978,-2.547788143157959,-4.83984375,1.623046875,-9.1328125,3.647507429122925
52231,radio://0/80/2M/E7E7E7E7E6,0.00018629424448590726,-0.00017825390386860818,-0.0006258492358028889,0.038299560546875,-0.039703369140625,-0.139892578125,3.647507429122925
52331,radio://0/80/2M/E7E7E7E7E6,0.003234633943066001,-0.006723408121615648,-0.11950020492076874,-0.0110321044921875,-0.04364013671875,-2.18359375,3.6527860164642334
52431,radio://0/80/2M/E7E7E7E7E6,-0.004695001523941755,-0.009109129197895527,-0.4366961717605591,-0.1224365234375,0.0023040771484375,-4.16015625,3.6527860164642334
52531,radio://0/80/2M/E7E7E7E7E6,-0.020662881433963776,-0.006111024878919125,-0.9514793753623962,-0.1973876953125,0.056610107421875,-6.13671875,3.6527860164642334
52631,radio://0/80/2M/E7E7E7E7E6,-0.044234856963157654,0.0022350503131747246,-1.6638615131378174,-0.273681640625,0.10980224609375,-8.109375,3.6527860164642334
52731,radio://0/80/2M/E7E7E7E7E6,0.0,0.0,0.0,0.0,0.0,0.0,3.6527860164642334
52831,radio://0/80/2M/E7E7E7E7E6,-0.002605106681585312,-8.655804413137957e-05,-0.09703630208969116,-0.05255126953125,-0.002040863037109375,-1.9599609375,3.6527860164642334
52931,radio://0/80/2M/E7E7E7E7E6,-0.010583318769931793,-0.00038950005546212196,-0.3920319378376007,-0.10638427734375,-0.0036468505859375,-3.939453125,3.658064603805542
53031,radio://0/80/2M/E7E7E7E7E6,-0.023979557678103447,-0.000827719341032207,-0.8849875330924988,-0.16162109375,-0.004962921142578125,-5.91796875,3.658064603805542
53131,radio://0/80/2M/E7E7E7E7E6,-0.042895060032606125,-0.001445446745492518,-1.575896143913269,-0.216796875,-0.007045745849609375,-7.8984375,3.658064603805542
53231,radio://0/80/2M/E7E7E7E7E6,-0.06730464100837708,-0.002254710765555501,-2.4647762775421143,-0.27099609375,-0.009124755859375,-9.875,3.658064603805542
53331,radio://0/80/2M/E7E7E7E7E6,-0.0020961500704288483,-8.255193097284064e-05,-0.07838713377714157,-0.04705810546875,-0.0015888214111328125,-1.76171875,3.658064603805542
53431,radio://0/80/2M/E7E7E7E7E6,-0.009453941136598587,-0.0003316918446216732,-0.3534853458404541,-0.1004638671875,-0.003673553466796875,-3.740234375,3.658064603805542
53531,radio://0/80/2M/E7E7E7E7E6,-0.022167835384607315,-0.0008153178496286273,-0.8265946507453918,-0.154296875,-0.006313323974609375,-5.72265625,3.6633431911468506
53631,radio://0/80/2M/E7E7E7E7E6,-0.04031752794981003,-0.0015800041146576405,-1.4976835250854492,-0.208984375,-0.00873565673828125,-7.69921875,3.6633431911468506
53731,radio://0/80/2M/E7E7E7E7E6,-0.06473195552825928,-0.0025838594883680344,-2.395888090133667,-0.264892578125,-0.01067352294921875,-9.7421875,3.6633431911468506
53831,radio://0/80/2M/E7E7E7E7E6,-0.0017003954853862524,-6.652166484855115e-05,-0.06175225228071213,-0.0433349609375,-0.0013227462768554688,-1.5634765625,3.6633431911468506
53931,radio://0/80/2M/E7E7E7E7E6,-0.00874796137213707,-0.00034073361894115806,-0.31708192825317383,-0.097900390625,-0.0044708251953125,-3.54296875,3.6633431911468506
54031,radio://0/80/2M/E7E7E7E7E6,-0.02126542665064335,-0.0008872433681972325,-0.7704271674156189,-0.15283203125,-0.00604248046875,-5.5234375,3.6633431911468506
54131,radio://0/80/2M/E7E7E7E7E6,-0.0392451137304306,-0.0015750136226415634,-1.4217629432678223,-0.206787109375,-0.008026123046875,-7.50390625,3.6633431911468506
54231,radio://0/80/2M/E7E7E7E7E6,-0.06262896955013275,-0.0025061655323952436,-2.271132230758667,-0.260986328125,-0.0106964111328125,-9.484375,3.668621778488159
54331,radio://0/80/2M/E7E7E7E7E6,-0.0012818502727895975,-4.287010233383626e-05,-0.047110311686992645,-0.03717041015625,-0.0016498565673828125,-1.365234375,3.6633431911468506
54431,radio://0/80/2M/E7E7E7E7E6,-0.006889495067298412,-0.0002695780131034553,-0.25335073471069336,-0.086181640625,-0.0034465789794921875,-3.166015625,3.6633431911468506
54531,radio://0/80/2M/E7E7E7E7E6,-0.01823095791041851,-0.000744821853004396,-0.6690115928649902,-0.1405029296875,-0.00620269775390625,-5.14453125,3.668621778488159
54631,radio://0/80/2M/E7E7E7E7E6,-0.03501255437731743,-0.0014631360536441207,-1.2826359272003174,-0.1954345703125,-0.00850677490234375,-7.125,3.668621778488159
54731,radio://0/80/2M/E7E7E7E7E6,-0.05726441368460655,-0.002435836009681225,-2.09421968460083,-0.249755859375,-0.01067352294921875,-9.109375,3.668621778488159
54831,radio://0/80/2M/E7E7E7E7E6,-0.0006453238893300295,-2.4420307454420254e-05,-0.02375810220837593,-0.02630615234375,-0.0009469985961914062,-0.9697265625,3.668621778488159
