timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
29412,radio://1/80/2M/E7E7E7E7E4,0.4597371220588684,0.03859835863113403,0.7586629390716553,0.50927734375,-0.07745361328125,0.00356292724609375,3.3413491249084473,10.0
29512,radio://1/80/2M/E7E7E7E7E4,0.5107008814811707,0.031132349744439125,0.757660448551178,0.50927734375,-0.061920166015625,0.00324249267578125,3.3413491249084473,10.0
29612,radio://1/80/2M/E7E7E7E7E4,0.5611956119537354,0.02523440681397915,0.7573378086090088,0.50537109375,-0.04534912109375,0.0080718994140625,3.346627712249756,10.0
29710,radio://1/80/2M/E7E7E7E7E4,0.6116896271705627,0.021670924499630928,0.7571664452552795,0.5029296875,-0.0299835205078125,0.006725311279296875,3.3360705375671387,10.0
29810,radio://1/80/2M/E7E7E7E7E4,0.6622278094291687,0.0199245847761631,0.7574788331985474,0.5029296875,-0.016326904296875,0.01280975341796875,3.3413491249084473,10.0
29910,radio://1/80/2M/E7E7E7E7E4,0.7124559283256531,0.019401518628001213,0.7576912641525269,0.499267578125,-0.005199432373046875,0.00812530517578125,3.3413491249084473,10.0
30010,radio://1/80/2M/E7E7E7E7E4,0.7627608180046082,0.019910903647542,0.7582963109016418,0.5009765625,0.0022068023681640625,0.0115203857421875,3.3413491249084473,10.0
30110,radio://1/80/2M/E7E7E7E7E4,0.8130340576171875,0.021472999826073647,0.7593454122543335,0.50244140625,0.00685882568359375,0.0206146240234375,3.346627712249756,10.0
30210,radio://1/80/2M/E7E7E7E7E4,0.8632652163505554,0.02317558042705059,0.7594971060752869,0.50341796875,0.00624847412109375,0.012725830078125,3.346627712249756,10.0
30310,radio://1/80/2M/E7E7E7E7E4,0.9140799641609192,0.0249843280762434,0.7597779631614685,0.505859375,0.004848480224609375,0.009033203125,3.3413491249084473,10.0
30410,radio://1/80/2M/E7E7E7E7E4,0.9647728204727173,0.026636475697159767,0.7589386105537415,0.50634765625,0.0023651123046875,0.0026073455810546875,3.3413491249084473,10.0
30510,radio://1/80/2M/E7E7E7E7E4,1.0147677659988403,0.02814803086221218,0.7575117349624634,0.501953125,-0.0007390975952148438,0.001697540283203125,3.3413491249084473,10.0
30612,radio://1/80/2M/E7E7E7E7E4,1.065036416053772,0.02927970699965954,0.7573296427726746,0.49951171875,-0.0031585693359375,0.006195068359375,3.3413491249084473,10.0
30712,radio://1/80/2M/E7E7E7E7E4,1.1148697137832642,0.03041353076696396,0.7567453384399414,0.496826171875,-0.002719879150390625,0.0037708282470703125,3.3413491249084473,10.0
30812,radio://1/80/2M/E7E7E7E7E4,1.1650432348251343,0.03151910379528999,0.7567244172096252,0.49951171875,-0.0036525726318359375,0.0148773193359375,3.346627712249756,10.0
30912,radio://1/80/2M/E7E7E7E7E4,1.2153857946395874,0.03290916606783867,0.7571877241134644,0.50048828125,-0.003124237060546875,0.01288604736328125,3.346627712249756,10.0
31012,radio://1/80/2M/E7E7E7E7E4,1.2660514116287231,0.03442555293440819,0.7571499943733215,0.5009765625,-0.003726959228515625,0.0120086669921875,3.346627712249756,10.0
31112,radio://1/80/2M/E7E7E7E7E4,1.3162126541137695,0.03568320348858833,0.7568997144699097,0.5,-0.00489044189453125,0.007720947265625,3.3413491249084473,10.0
