timestamp,uri,x,y,z,vx,vy,vz,battery
1824341,radio://0/80/2M/E7E7E7E7E4,-0.0005809353315271437,0.0002513830841053277,-0.2446238249540329,-0.0090179443359375,0.004383087158203125,-1.904296875,3.436363697052002
1824441,radio://0/80/2M/E7E7E7E7E4,-0.0007490008138120174,-0.016462506726384163,-0.4732052981853485,0.0249481201171875,-0.5703125,-2.701171875,3.7530791759490967
1824541,radio://0/80/2M/E7E7E7E7E4,0.0063103558495640755,-0.12260604649782181,-0.7906068563461304,0.12249755859375,-1.556640625,-3.640625,3.7583577632904053
1824641,radio://0/80/2M/E7E7E7E7E4,0.023408278822898865,-0.3270639181137085,-1.1985222101211548,0.2137451171875,-2.53125,-4.51171875,3.7583577632904053
1824741,radio://0/80/2M/E7E7E7E7E4,0.048433493822813034,-0.6285463571548462,-1.6919023990631104,0.2900390625,-3.498046875,-5.36328125,3.7583577632904053
1824841,radio://0/80/2M/E7E7E7E7E4,0.0808790922164917,-1.0283513069152832,-2.2681963443756104,0.357421875,-4.48828125,-6.13671875,3.7583577632904053
1824941,radio://0/80/2M/E7E7E7E7E4,0.11933779716491699,-1.5285284519195557,-2.9154653549194336,0.39892578125,-5.5,-6.78515625,3.7583577632904053
1825041,radio://0/80/2M/E7E7E7E7E4,0.16032733023166656,-2.123640775680542,-3.621763229370117,0.4130859375,-6.40234375,-7.328125,3.763636350631714
1825141,radio://0/80/2M/E7E7E7E7E4,0.20102545619010925,-2.8081977367401123,-4.38066291809082,0.398193359375,-7.2890625,-7.859375,3.763636350631714
1825241,radio://0/80/2M/E7E7E7E7E4,0.24102553725242615,-3.582385778427124,-5.195221900939941,0.4052734375,-8.1953125,-8.4375,3.763636350631714
1825341,radio://0/80/2M/E7E7E7E7E4,0.2825220823287964,-4.447704792022705,-6.069042682647705,0.425537109375,-9.1171875,-9.046875,3.763636350631714
1825441,radio://0/80/2M/E7E7E7E7E4,7.930152059998363e-05,-0.003920887131243944,-0.002735156798735261,0.004650115966796875,-0.271240234375,-0.1895751953125,3.763636350631714
