timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
33579,radio://1/80/2M/E7E7E7E7E4,0.035621821880340576,-0.012479708530008793,1.2689231634140015,0.48291015625,-0.0016355514526367188,-0.0042724609375,3.1671555042266846,10.0
33679,radio://1/80/2M/E7E7E7E7E4,0.08353839814662933,-0.01311291940510273,1.2673425674438477,0.48828125,-0.0024394989013671875,-0.002933502197265625,3.161876916885376,10.0
33779,radio://1/80/2M/E7E7E7E7E4,0.13180701434612274,-0.014182762242853642,1.2656197547912598,0.4912109375,-0.00396728515625,-0.0018405914306640625,3.161876916885376,10.0
33879,radio://1/80/2M/E7E7E7E7E4,0.17967437207698822,-0.015240822918713093,1.2635576725006104,0.4892578125,-0.004978179931640625,-0.002277374267578125,3.151319742202759,10.0
33979,radio://1/80/2M/E7E7E7E7E4,0.2289106696844101,-0.01644919253885746,1.2625755071640015,0.495361328125,-0.005382537841796875,0.0085906982421875,3.1671555042266846,10.0
34079,radio://1/80/2M/E7E7E7E7E4,0.2779475450515747,-0.01782410405576229,1.261486291885376,0.496826171875,-0.0065460205078125,0.01148223876953125,3.1671555042266846,10.0
34179,radio://1/80/2M/E7E7E7E7E4,0.32778963446617126,-0.019346652552485466,1.261250376701355,0.501953125,-0.008453369140625,0.016632080078125,3.172434091567993,10.0
34279,radio://1/80/2M/E7E7E7E7E4,0.37772509455680847,-0.021465377882122993,1.2606295347213745,0.50390625,-0.01114654541015625,0.01313018798828125,3.161876916885376,10.0
34379,radio://1/80/2M/E7E7E7E7E4,0.4271857738494873,-0.02263510785996914,1.2595876455307007,0.5009765625,-0.00797271728515625,0.00958251953125,3.1565983295440674,10.0
34479,radio://1/80/2M/E7E7E7E7E4,0.4770599901676178,-0.024134831503033638,1.2585963010787964,0.5009765625,-0.003864288330078125,0.0144805908203125,3.161876916885376,10.0
34579,radio://1/80/2M/E7E7E7E7E4,0.5267735719680786,-0.024616608396172523,1.2581335306167603,0.50048828125,0.00341033935546875,0.01555633544921875,3.151319742202759,10.0
34679,radio://1/80/2M/E7E7E7E7E4,0.5762767791748047,-0.02479744516313076,1.2579700946807861,0.25,0.007305145263671875,0.01416015625,3.1407625675201416,10.0
34779,radio://1/80/2M/E7E7E7E7E4,0.6261877417564392,-0.024745143949985504,1.2575265169143677,0.50244140625,0.00807952880859375,0.015228271484375,3.151319742202759,10.0
34879,radio://1/80/2M/E7E7E7E7E4,0.6763667464256287,-0.023996060714125633,1.2572091817855835,0.50439453125,0.00917816162109375,0.01543426513671875,3.151319742202759,10.0
34979,radio://1/80/2M/E7E7E7E7E4,0.7267985939979553,-0.02360696718096733,1.2568652629852295,0.50634765625,0.00600433349609375,0.0185394287109375,3.1565983295440674,10.0
35079,radio://1/80/2M/E7E7E7E7E4,0.7773562669754028,-0.023894432932138443,1.2567038536071777,0.5068359375,0.0001697540283203125,0.0200347900390625,3.14604115486145,10.0
35179,radio://1/80/2M/E7E7E7E7E4,0.8275694251060486,-0.024458618834614754,1.2553914785385132,0.50732421875,-0.0031566619873046875,0.01068115234375,3.161876916885376,10.0
35279,radio://1/80/2M/E7E7E7E7E4,0.8785709142684937,-0.025676658377051353,1.25442373752594,0.50927734375,-0.006214141845703125,0.01100921630859375,3.161876916885376,10.0
35379,radio://1/80/2M/E7E7E7E7E4,0.929479718208313,-0.02615506388247013,1.2533302307128906,0.50927734375,-0.0032787322998046875,0.01073455810546875,3.172434091567993,10.0
35479,radio://1/80/2M/E7E7E7E7E4,0.9801723957061768,-0.026903826743364334,1.2525243759155273,0.50830078125,-0.0009646415710449219,0.0131378173828125,3.1671555042266846,10.0
35579,radio://1/80/2M/E7E7E7E7E4,1.0309886932373047,-0.026509983465075493,1.2518726587295532,0.50390625,0.0036983489990234375,0.013153076171875,3.1829912662506104,10.0
35679,radio://1/80/2M/E7E7E7E7E4,1.0813690423965454,-0.025849631056189537,1.2510098218917847,0.50390625,0.007518768310546875,0.0146942138671875,3.1777126789093018,10.0
35779,radio://1/80/2M/E7E7E7E7E4,1.129465937614441,-0.025818271562457085,1.2515510320663452,0.5107421875,0.00658416748046875,0.0218658447265625,3.1777126789093018,10.0
35879,radio://1/80/2M/E7E7E7E7E4,1.1797528266906738,-0.02509726956486702,1.2505016326904297,0.50732421875,0.0068206787109375,0.0191650390625,3.1777126789093018,10.0
35979,radio://1/80/2M/E7E7E7E7E4,1.2304801940917969,-0.023654423654079437,1.2502658367156982,0.50634765625,0.00914764404296875,0.02294921875,3.1777126789093018,10.0
36079,radio://1/80/2M/E7E7E7E7E4,1.2812941074371338,-0.023397255688905716,1.250410795211792,0.50634765625,0.004955291748046875,0.0276336669921875,3.1777126789093018,10.0
36179,radio://1/80/2M/E7E7E7E7E4,1.3318496942520142,-0.02276875078678131,1.2506650686264038,0.50390625,0.00330352783203125,0.02691650390625,3.188269853591919,10.0
