timestamp,uri,x,y,z,vx,vy,vz,battery
88380,radio://0/60/2M/E7E7E7E7E6,-0.13915196061134338,0.3027903437614441,1.260995864868164,0.50439453125,-0.0259246826171875,0.027252197265625,3.267448663711548
88480,radio://0/60/2M/E7E7E7E7E6,-0.08963268250226974,0.30183500051498413,1.2632851600646973,0.51123046875,-0.03741455078125,0.0261383056640625,3.267448663711548
88580,radio://0/60/2M/E7E7E7E7E6,-0.03981678932905197,0.300303190946579,1.2651808261871338,0.51318359375,-0.040771484375,0.01953125,3.267448663711548
88680,radio://0/60/2M/E7E7E7E7E6,0.010171249508857727,0.2993062138557434,1.2663052082061768,0.51416015625,-0.03704833984375,0.01294708251953125,3.267448663711548
88780,radio://0/60/2M/E7E7E7E7E6,0.05966302007436752,0.29789650440216064,1.2674213647842407,0.509765625,-0.033416748046875,0.009521484375,3.2621700763702393
88880,radio://0/60/2M/E7E7E7E7E6,0.10896363854408264,0.297152578830719,1.2681633234024048,0.50537109375,-0.02996826171875,0.00390625,3.267448663711548
88980,radio://0/60/2M/E7E7E7E7E6,0.1587829887866974,0.2966082990169525,1.268195390701294,0.50048828125,-0.02789306640625,0.00353240966796875,3.2621700763702393
89080,radio://0/60/2M/E7E7E7E7E6,0.20794053375720978,0.2962576448917389,1.26754891872406,0.494140625,-0.0298919677734375,-0.00821685791015625,3.267448663711548
89180,radio://0/60/2M/E7E7E7E7E6,0.2519795298576355,0.2954631447792053,1.266731858253479,0.49169921875,-0.0126953125,-0.0020847320556640625,3.2727272510528564
89280,radio://0/60/2M/E7E7E7E7E6,0.2997100353240967,0.2944059669971466,1.2654428482055664,0.489501953125,-0.023468017578125,-0.01220703125,3.267448663711548
89380,radio://0/60/2M/E7E7E7E7E6,0.3470029830932617,0.2910751402378082,1.263630747795105,0.483642578125,-0.0386962890625,-0.01751708984375,3.2621700763702393
89480,radio://0/60/2M/E7E7E7E7E6,0.3936247229576111,0.2873443365097046,1.261662483215332,0.479736328125,-0.0465087890625,-0.01528167724609375,3.267448663711548
89580,radio://0/60/2M/E7E7E7E7E6,0.4409218728542328,0.2836019992828369,1.2603203058242798,0.481689453125,-0.047119140625,-0.00965118408203125,3.2621700763702393
89680,radio://0/60/2M/E7E7E7E7E6,0.4888465404510498,0.279583215713501,1.2589526176452637,0.485595703125,-0.044281005859375,-0.007843017578125,3.2621700763702393
89780,radio://0/60/2M/E7E7E7E7E6,0.5386719107627869,0.27538207173347473,1.2589960098266602,0.490966796875,-0.0145416259765625,0.01141357421875,3.267448663711548
89880,radio://0/60/2M/E7E7E7E7E6,0.5871162414550781,0.2727857828140259,1.2576227188110352,0.489990234375,-0.009490966796875,0.00457763671875,3.2568914890289307
89980,radio://0/60/2M/E7E7E7E7E6,0.635040283203125,0.26938697695732117,1.2560338973999023,0.488525390625,-0.0140380859375,-0.0001017451286315918,3.251612901687622
90080,radio://0/60/2M/E7E7E7E7E6,0.6831337809562683,0.26594018936157227,1.2549521923065186,0.489501953125,-0.0168304443359375,-0.0015516281127929688,3.2621700763702393
90180,radio://0/60/2M/E7E7E7E7E6,0.7316787242889404,0.26233452558517456,1.2529637813568115,0.491943359375,-0.015838623046875,-0.0016393661499023438,3.2568914890289307
90280,radio://0/60/2M/E7E7E7E7E6,0.7807082533836365,0.25844359397888184,1.2512212991714478,0.4951171875,-0.01364898681640625,-0.0001556873321533203,3.251612901687622
90380,radio://0/60/2M/E7E7E7E7E6,0.8326701521873474,0.2544638216495514,1.2489427328109741,0.50146484375,-0.0298919677734375,-0.014495849609375,3.267448663711548
90480,radio://0/60/2M/E7E7E7E7E6,0.8807904124259949,0.24909190833568573,1.2465770244598389,0.496826171875,-0.04522705078125,-0.0195159912109375,3.2568914890289307
90580,radio://0/60/2M/E7E7E7E7E6,0.9256736040115356,0.24361751973628998,1.2448267936706543,0.4990234375,0.01334381103515625,0.0082550048828125,3.2621700763702393
90680,radio://0/60/2M/E7E7E7E7E6,0.975466787815094,0.23569516837596893,1.2425376176834106,0.25,-0.0101776123046875,-0.0009741783142089844,3.2621700763702393
90780,radio://0/60/2M/E7E7E7E7E6,1.0245920419692993,0.2262910008430481,1.2401704788208008,0.497802734375,-0.0263214111328125,-0.0034809112548828125,3.2568914890289307
90880,radio://0/60/2M/E7E7E7E7E6,1.0735437870025635,0.21612702310085297,1.2388807535171509,0.495849609375,-0.030792236328125,0.004962921142578125,3.251612901687622
90980,radio://0/60/2M/E7E7E7E7E6,1.122657299041748,0.2046874314546585,1.2387605905532837,0.496337890625,-0.0297698974609375,0.014495849609375,3.2621700763702393
91080,radio://0/60/2M/E7E7E7E7E6,1.1735475063323975,0.19219504296779633,1.2399623394012451,0.49609375,0.0294647216796875,0.04095458984375,3.2621700763702393
91180,radio://0/60/2M/E7E7E7E7E6,1.2231372594833374,0.17974711954593658,1.240805983543396,0.496826171875,0.0269317626953125,0.036529541015625,3.251612901687622
91280,radio://0/60/2M/E7E7E7E7E6,1.2686868906021118,0.16403160989284515,1.2410427331924438,0.4208984375,0.00994873046875,0.0186614990234375,3.2621700763702393
91380,radio://0/60/2M/E7E7E7E7E6,1.2905452251434326,0.18432486057281494,1.2416560649871826,0.2138671875,0.007328033447265625,0.01397705078125,3.251612901687622
91480,radio://0/60/2M/E7E7E7E7E6,1.3071825504302979,0.16371096670627594,1.2410446405410767,0.0928955078125,-0.10882568359375,0.0156402587890625,3.2463343143463135
91580,radio://0/60/2M/E7E7E7E7E6,1.3215399980545044,0.14252877235412598,1.2416207790374756,0.0550537109375,-0.1531982421875,0.0280609130859375,3.251612901687622
91680,radio://0/60/2M/E7E7E7E7E6,1.3342469930648804,0.12417397648096085,1.243676781654358,0.0552978515625,-0.1463623046875,0.03863525390625,3.2568914890289307
91780,radio://0/60/2M/E7E7E7E7E6,1.3447587490081787,0.10947157442569733,1.246626853942871,0.059814453125,-0.11639404296875,0.0462646484375,3.2621700763702393
91880,radio://0/60/2M/E7E7E7E7E6,1.3536403179168701,0.10313054919242859,1.2497687339782715,0.0595703125,-0.069580078125,0.036163330078125,3.2621700763702393
91980,radio://0/60/2M/E7E7E7E7E6,1.3600795269012451,0.10183776170015335,1.2529587745666504,0.0491943359375,-0.0301513671875,0.0303955078125,3.2621700763702393
92080,radio://0/60/2M/E7E7E7E7E6,1.3642269372940063,0.10471145808696747,1.2553858757019043,0.03369140625,-0.0010843276977539062,0.02099609375,3.2621700763702393
92180,radio://0/60/2M/E7E7E7E7E6,1.3664884567260742,0.11004866659641266,1.2573626041412354,0.0188751220703125,0.01434326171875,0.01425933837890625,3.2621700763702393
92280,radio://0/60/2M/E7E7E7E7E6,1.3678762912750244,0.11658136546611786,1.2592859268188477,0.01003265380859375,0.021087646484375,0.0111236572265625,3.2568914890289307
92380,radio://0/60/2M/E7E7E7E7E6,1.3684734106063843,0.12344539165496826,1.2600713968276978,0.005153656005859375,0.0216217041015625,0.00673675537109375,3.2621700763702393
92480,radio://0/60/2M/E7E7E7E7E6,1.36826753616333,0.13048863410949707,1.2612183094024658,0.0003161430358886719,0.01922607421875,0.004863739013671875,3.2621700763702393
92580,radio://0/60/2M/E7E7E7E7E6,1.3684990406036377,0.13720540702342987,1.26228928565979,0.0011491775512695312,0.01512908935546875,0.0037364959716796875,3.2568914890289307
92680,radio://0/60/2M/E7E7E7E7E6,1.3688298463821411,0.14348837733268738,1.262757420539856,0.0029888153076171875,0.01128387451171875,0.0001170039176940918,3.2568914890289307
92780,radio://0/60/2M/E7E7E7E7E6,1.3688294887542725,0.14941111207008362,1.262933373451233,0.002166748046875,0.008544921875,-0.0018062591552734375,3.2568914890289307
92880,radio://0/60/2M/E7E7E7E7E6,1.3683888912200928,0.15530365705490112,1.2628332376480103,-0.001140594482421875,0.00826263427734375,-0.002170562744140625,3.2568914890289307
92980,radio://0/60/2M/E7E7E7E7E6,1.368039608001709,0.16116712987422943,1.2624365091323853,-0.0023326873779296875,0.0085906982421875,-0.0028438568115234375,3.251612901687622
93080,radio://0/60/2M/E7E7E7E7E6,1.3695951700210571,0.13489967584609985,1.2613784074783325,0.00916290283203125,-0.032562255859375,-0.00612640380859375,3.2568914890289307
93180,radio://0/60/2M/E7E7E7E7E6,1.368289828300476,0.1736302375793457,1.2617366313934326,-0.0008769035339355469,0.055694580078125,-0.003444671630859375,3.251612901687622
93280,radio://0/60/2M/E7E7E7E7E6,1.368678331375122,0.14135581254959106,1.2600626945495605,0.0021839141845703125,-0.0190887451171875,-0.006572723388671875,3.251612901687622
93380,radio://0/60/2M/E7E7E7E7E6,1.3667597770690918,0.18270494043827057,1.2602697610855103,-0.00836944580078125,0.056243896484375,-0.004749298095703125,3.251612901687622
93480,radio://0/60/2M/E7E7E7E7E6,1.3653637170791626,0.1697636842727661,1.2590316534042358,-0.009552001953125,-0.01470184326171875,-0.00787353515625,3.251612901687622
93580,radio://0/60/2M/E7E7E7E7E6,1.367011547088623,0.17003777623176575,1.259018063545227,0.00827789306640625,-0.0030975341796875,-0.001739501953125,3.251612901687622
93680,radio://0/60/2M/E7E7E7E7E6,1.365885853767395,0.16868627071380615,1.2584118843078613,0.0028438568115234375,-0.011444091796875,-0.00235748291015625,3.251612901687622
93780,radio://0/60/2M/E7E7E7E7E6,1.3699746131896973,0.14891307055950165,1.2585357427597046,0.024200439453125,-0.08734130859375,-0.017181396484375,3.2463343143463135
93880,radio://0/60/2M/E7E7E7E7E6,1.3666435480117798,0.17880789935588837,1.2595652341842651,-0.007022857666015625,0.04656982421875,-0.007598876953125,3.251612901687622
93980,radio://0/60/2M/E7E7E7E7E6,1.3608378171920776,0.17532116174697876,1.2599411010742188,-0.0350341796875,0.0046234130859375,-0.004497528076171875,3.251612901687622
94080,radio://0/60/2M/E7E7E7E7E6,1.357738733291626,0.17146258056163788,1.2603936195373535,-0.02978515625,-0.0189056396484375,0.0005059242248535156,3.2463343143463135
94180,radio://0/60/2M/E7E7E7E7E6,1.3625625371932983,0.13570141792297363,1.2607342004776,0.0167083740234375,-0.1236572265625,-0.00864410400390625,3.2463343143463135
94280,radio://0/60/2M/E7E7E7E7E6,1.3609821796417236,0.1658995896577835,1.2627228498458862,0.0083465576171875,0.005153656005859375,-0.00033855438232421875,3.2463343143463135
94380,radio://0/60/2M/E7E7E7E7E6,1.3589699268341064,0.16461685299873352,1.2636780738830566,-0.006366729736328125,-0.005649566650390625,-0.0008993148803710938,3.251612901687622
94480,radio://0/60/2M/E7E7E7E7E6,1.357442855834961,0.1642063707113266,1.2643123865127563,-0.0108489990234375,-0.0110015869140625,-0.0011796951293945312,3.251612901687622
94580,radio://0/60/2M/E7E7E7E7E6,1.3569408655166626,0.16445034742355347,1.2642921209335327,-0.006702423095703125,-0.013580322265625,-0.00960540771484375,3.251612901687622
94680,radio://0/60/2M/E7E7E7E7E6,1.3571064472198486,0.16546429693698883,1.2642909288406372,-0.0010328292846679688,-0.01140594482421875,-0.01244354248046875,3.2463343143463135
94780,radio://0/60/2M/E7E7E7E7E6,1.3568960428237915,0.16742627322673798,1.2639347314834595,-0.00041985511779785156,-0.006145477294921875,-0.011810302734375,3.2463343143463135
94880,radio://0/60/2M/E7E7E7E7E6,1.3620250225067139,0.13387463986873627,1.2625442743301392,0.024688720703125,-0.06060791015625,-0.0222320556640625,3.251612901687622
94980,radio://0/60/2M/E7E7E7E7E6,1.3648627996444702,0.17634432017803192,1.2627800703048706,0.02142333984375,0.1357421875,-0.0220794677734375,3.251612901687622
95080,radio://0/60/2M/E7E7E7E7E6,1.356231451034546,0.17985045909881592,1.2621116638183594,-0.036895751953125,0.083740234375,-0.01364898681640625,3.251612901687622
95180,radio://0/60/2M/E7E7E7E7E6,1.3520445823669434,0.16676276922225952,1.2606165409088135,-0.038177490234375,-0.0037403106689453125,-0.01457977294921875,3.251612901687622
95280,radio://0/60/2M/E7E7E7E7E6,1.3500018119812012,0.18001596629619598,1.2599776983261108,-0.0224609375,0.0021038055419921875,-0.01503753662109375,3.251612901687622
95380,radio://0/60/2M/E7E7E7E7E6,1.3579009771347046,0.14099501073360443,1.2584878206253052,0.033172607421875,-0.04827880859375,-0.019378662109375,3.251612901687622
95480,radio://0/60/2M/E7E7E7E7E6,1.3515568971633911,0.17667743563652039,1.258008360862732,-0.01091766357421875,0.04595947265625,-0.016815185546875,3.2463343143463135
95580,radio://0/60/2M/E7E7E7E7E6,1.3466169834136963,0.1732865571975708,1.2565865516662598,-0.03094482421875,-0.005542755126953125,-0.0180511474609375,3.251612901687622
95680,radio://0/60/2M/E7E7E7E7E6,1.345988392829895,0.15498386323451996,1.255280613899231,-0.01396942138671875,-0.0587158203125,-0.0134735107421875,3.251612901687622
95780,radio://0/60/2M/E7E7E7E7E6,1.34547758102417,0.16575807332992554,1.254791259765625,-0.0033721923828125,-0.0205078125,-0.0085906982421875,3.2568914890289307
95880,radio://0/60/2M/E7E7E7E7E6,1.3462978601455688,0.16239632666110992,1.2544773817062378,0.00614166259765625,-0.0312042236328125,-0.0090179443359375,3.2568914890289307
95980,radio://0/60/2M/E7E7E7E7E6,1.34740149974823,0.16032865643501282,1.2541189193725586,0.01024627685546875,-0.0302886962890625,-0.00460052490234375,3.251612901687622
96080,radio://0/60/2M/E7E7E7E7E6,1.3485087156295776,0.15931959450244904,1.2544602155685425,0.01031494140625,-0.025421142578125,-0.0019235610961914062,3.251612901687622
