timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
29577,radio://1/80/2M/E7E7E7E7E4,0.0609700046479702,-0.030369510874152184,1.0243258476257324,0.480224609375,0.040557861328125,0.005130767822265625,3.241055727005005,10.0
29677,radio://1/80/2M/E7E7E7E7E4,0.10839423537254333,-0.0267570149153471,1.0232092142105103,0.4892578125,0.0418701171875,-0.0030918121337890625,3.241055727005005,10.0
29777,radio://1/80/2M/E7E7E7E7E4,0.1569441258907318,-0.022890852764248848,1.0208667516708374,0.4970703125,0.036468505859375,-0.00450897216796875,3.2357771396636963,10.0
29877,radio://1/80/2M/E7E7E7E7E4,0.20584051311016083,-0.019733864814043045,1.0184093713760376,0.5,0.029296875,-0.017669677734375,3.2357771396636963,10.0
29977,radio://1/80/2M/E7E7E7E7E4,0.2555322051048279,-0.017609504982829094,1.0163921117782593,0.50341796875,0.0222015380859375,-0.00649261474609375,3.241055727005005,10.0
30077,radio://1/80/2M/E7E7E7E7E4,0.30506736040115356,-0.016045091673731804,1.0150991678237915,0.50390625,0.0169525146484375,0.009674072265625,3.241055727005005,10.0
30177,radio://1/80/2M/E7E7E7E7E4,0.3551073670387268,-0.014905755408108234,1.013665795326233,0.50634765625,0.013092041015625,0.0167388916015625,3.241055727005005,10.0
30277,radio://1/80/2M/E7E7E7E7E4,0.4048939049243927,-0.013892285525798798,1.012425184249878,0.50537109375,0.00597381591796875,0.00699615478515625,3.2357771396636963,10.0
30377,radio://1/80/2M/E7E7E7E7E4,0.4552203416824341,-0.01408338826149702,1.0108367204666138,0.5078125,-0.0007014274597167969,0.01122283935546875,3.2304985523223877,10.0
30477,radio://1/80/2M/E7E7E7E7E4,0.5052939653396606,-0.0146336629986763,1.009162187576294,0.50634765625,-0.0046234130859375,-0.00046706199645996094,3.2357771396636963,10.0
30577,radio://1/80/2M/E7E7E7E7E4,0.5554898381233215,-0.015859229490160942,1.0077584981918335,0.5078125,-0.004871368408203125,0.01293182373046875,3.2357771396636963,10.0
30677,radio://1/80/2M/E7E7E7E7E4,0.6062095761299133,-0.016202863305807114,1.0065066814422607,0.5068359375,0.00096893310546875,0.0167694091796875,3.241055727005005,10.0
30777,radio://1/80/2M/E7E7E7E7E4,0.6564968228340149,-0.016425829380750656,1.0055201053619385,0.50732421875,0.003681182861328125,0.024017333984375,3.241055727005005,10.0
30877,radio://1/80/2M/E7E7E7E7E4,0.7076131701469421,-0.016097700223326683,1.0035971403121948,0.51123046875,0.00519561767578125,0.0061492919921875,3.2357771396636963,10.0
30977,radio://1/80/2M/E7E7E7E7E4,0.7584586143493652,-0.015836719423532486,1.0028424263000488,0.5107421875,0.005512237548828125,0.0211944580078125,3.2357771396636963,10.0
31077,radio://1/80/2M/E7E7E7E7E4,0.8093770146369934,-0.015857908874750137,1.0025862455368042,0.509765625,0.003101348876953125,0.036102294921875,3.2357771396636963,10.0
31177,radio://1/80/2M/E7E7E7E7E4,0.8603856563568115,-0.014981516636908054,1.0020642280578613,0.50927734375,0.0070343017578125,0.039276123046875,3.2357771396636963,10.0
31277,radio://1/80/2M/E7E7E7E7E4,0.9108861684799194,-0.014446135610342026,1.0012564659118652,0.50732421875,0.005573272705078125,0.0185089111328125,3.2357771396636963,10.0
31377,radio://1/80/2M/E7E7E7E7E4,0.960827112197876,-0.013292661868035793,1.0002665519714355,0.50390625,0.009735107421875,0.01142120361328125,3.2357771396636963,10.0
31477,radio://1/80/2M/E7E7E7E7E4,1.0106112957000732,-0.011306690983474255,0.9997721910476685,0.50244140625,0.01806640625,0.022125244140625,3.225219964981079,10.0
31577,radio://1/80/2M/E7E7E7E7E4,1.0608539581298828,-0.008789310231804848,0.9998599886894226,0.50537109375,0.0233917236328125,0.0231475830078125,3.225219964981079,10.0
31677,radio://1/80/2M/E7E7E7E7E4,1.1109071969985962,-0.0057580010034143925,0.9995156526565552,0.50634765625,0.026763916015625,0.0229949951171875,3.225219964981079,10.0
31777,radio://1/80/2M/E7E7E7E7E4,1.1614741086959839,-0.0023023956455290318,1.0002977848052979,0.5078125,0.026153564453125,0.0347900390625,3.241055727005005,10.0
31877,radio://1/80/2M/E7E7E7E7E4,1.212114691734314,0.0005836953059770167,0.9997467398643494,0.50927734375,0.02459716796875,0.023681640625,3.2304985523223877,10.0
31977,radio://1/80/2M/E7E7E7E7E4,1.2630739212036133,0.0031230973545461893,0.999146044254303,0.509765625,0.019683837890625,0.020294189453125,3.225219964981079,10.0
32077,radio://1/80/2M/E7E7E7E7E4,1.3136835098266602,0.005221115425229073,0.9984344244003296,0.5087890625,0.0127410888671875,0.01245880126953125,3.225219964981079,10.0
