timestamp,uri,x,y,z,vx,vy,vz,battery
160864,radio://0/80/2M/E7E7E7E7E6,0.005007799249142408,-0.006077328231185675,-1.0715502500534058,0.0301666259765625,-0.03741455078125,-6.515625,3.8058650493621826
160964,radio://0/80/2M/E7E7E7E7E6,0.008551402948796749,-0.010428586043417454,-1.8305513858795166,0.039886474609375,-0.048309326171875,-8.515625,3.8058650493621826
161064,radio://0/80/2M/E7E7E7E7E6,1.719642932584975e-05,-2.0822535589104518e-05,-0.00357648404315114,0.0018358230590820312,-0.0021533966064453125,-0.37646484375,3.8058650493621826
161164,radio://0/80/2M/E7E7E7E7E6,0.0006766334408894181,-0.0007445287192240357,-0.14022035896778107,0.0116729736328125,-0.0123291015625,-2.357421875,3.8058650493621826
161264,radio://0/80/2M/E7E7E7E7E6,0.002318453276529908,-0.0025136335752904415,-0.4749167859554291,0.0212554931640625,-0.0229034423828125,-4.3359375,3.8058650493621826
161364,radio://0/80/2M/E7E7E7E7E6,0.004937605932354927,-0.005383745301514864,-1.0076278448104858,0.0310516357421875,-0.033782958984375,-6.31640625,3.8058650493621826
161464,radio://0/80/2M/E7E7E7E7E6,0.008521360345184803,-0.009318695403635502,-1.7383588552474976,0.040771484375,-0.045013427734375,-8.296875,3.8058650493621826
161564,radio://0/80/2M/E7E7E7E7E6,3.747797109099338e-06,-4.680608526541619e-06,-0.000801968271844089,0.0008292198181152344,-0.0010423660278320312,-0.17822265625,3.8058650493621826
161664,radio://0/80/2M/E7E7E7E7E6,0.0005272528505884111,-0.0006524664931930602,-0.11763566732406616,0.00977325439453125,-0.01171112060546875,-2.158203125,3.8058650493621826
161764,radio://0/80/2M/E7E7E7E7E6,0.001988686854019761,-0.002377178519964218,-0.43247565627098083,0.0194244384765625,-0.02294921875,-4.13671875,3.8058650493621826
161864,radio://0/80/2M/E7E7E7E7E6,0.00439276872202754,-0.005192279815673828,-0.9452904462814331,0.028778076171875,-0.033416748046875,-6.1171875,3.8058650493621826
161964,radio://0/80/2M/E7E7E7E7E6,0.0077240499667823315,-0.00911524798721075,-1.6561191082000732,0.037841796875,-0.044586181640625,-8.1015625,3.8058650493621826
162064,radio://0/80/2M/E7E7E7E7E6,0.0,0.0,0.0,0.0,0.0,0.0,3.8058650493621826
162164,radio://0/80/2M/E7E7E7E7E6,0.00045727562974207103,-0.0005458686500787735,-0.09704646468162537,0.00928497314453125,-0.01093292236328125,-1.9609375,3.8058650493621826
162264,radio://0/80/2M/E7E7E7E7E6,0.0018332801992073655,-0.002222856506705284,-0.3920898139476776,0.0178375244140625,-0.0227508544921875,-3.94140625,3.8058650493621826
162364,radio://0/80/2M/E7E7E7E7E6,0.0040880474261939526,-0.005035999231040478,-0.8851531147956848,0.0269622802734375,-0.0335693359375,-5.921875,3.8058650493621826
162464,radio://0/80/2M/E7E7E7E7E6,0.007225643843412399,-0.008942914195358753,-1.576187252998352,0.035919189453125,-0.04461669921875,-7.8984375,3.8058650493621826
162564,radio://0/80/2M/E7E7E7E7E6,0.01130273099988699,-0.01395608950406313,-2.465233564376831,0.045623779296875,-0.0556640625,-9.8828125,3.8058650493621826
162664,radio://0/80/2M/E7E7E7E7E6,0.00036101043224334717,-0.0004302701272536069,-0.07842222601175308,0.00833892822265625,-0.00971221923828125,-1.7626953125,3.8058650493621826
162764,radio://0/80/2M/E7E7E7E7E6,0.0016918003093451262,-0.001883484423160553,-0.3536859452724457,0.0180511474609375,-0.019500732421875,-3.7421875,3.8058650493621826
162864,radio://0/80/2M/E7E7E7E7E6,0.003925965633243322,-0.0043765767477452755,-0.8269370794296265,0.0267791748046875,-0.03033447265625,-5.72265625,3.8058650493621826
