timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-24
time 16:16:15
relativePosition: (-1, 1)
longitudinalSeparation: 
latitudinalSeparation: 
velocity: 0.2
==========================================
39582,radio://0/80/2M/E7E7E7E7E4,-0.29556259512901306,0.6218757033348083,1.5595359802246094,-0.244873046875,0.27197265625,-0.01284027099609375,3.5736072063446045
39682,radio://0/80/2M/E7E7E7E7E4,-0.31833329796791077,0.6464095115661621,1.556944489479065,-0.229248046875,0.25634765625,-0.01371002197265625,3.5736072063446045
39782,radio://0/80/2M/E7E7E7E7E4,-0.3400273323059082,0.6700822710990906,1.553807020187378,-0.2144775390625,0.2379150390625,-0.020599365234375,3.5736072063446045
39882,radio://0/80/2M/E7E7E7E7E4,-0.3605504631996155,0.6928512454032898,1.5505362749099731,-0.1978759765625,0.2197265625,-0.01477813720703125,3.5736072063446045
39982,radio://0/80/2M/E7E7E7E7E4,-0.3798622190952301,0.7142010927200317,1.5458455085754395,-0.1827392578125,0.200927734375,-0.027252197265625,3.568328619003296
40082,radio://0/80/2M/E7E7E7E7E4,-0.3981429636478424,0.7345039248466492,1.5401637554168701,-0.1668701171875,0.1834716796875,-0.027496337890625,3.568328619003296
40182,radio://0/80/2M/E7E7E7E7E4,-0.41534075140953064,0.753625214099884,1.5356905460357666,-0.15185546875,0.1650390625,-0.016937255859375,3.568328619003296
40282,radio://0/80/2M/E7E7E7E7E4,-0.4311203956604004,0.7711796164512634,1.5319045782089233,-0.135986328125,0.1475830078125,-0.0157012939453125,3.568328619003296
40382,radio://0/80/2M/E7E7E7E7E4,-0.4456842839717865,0.7876856923103333,1.5290511846542358,-0.11865234375,0.131103515625,-0.0014858245849609375,3.568328619003296
40482,radio://0/80/2M/E7E7E7E7E4,-0.4581713378429413,0.8020286560058594,1.5279690027236938,-0.10064697265625,0.1102294921875,0.011810302734375,3.568328619003296
40582,radio://0/80/2M/E7E7E7E7E4,-0.46999937295913696,0.8161598443984985,1.5268594026565552,-0.0838623046875,0.09478759765625,0.0160675048828125,3.568328619003296
40682,radio://0/80/2M/E7E7E7E7E4,-0.479947030544281,0.8281847238540649,1.5272570848464966,-0.0670166015625,0.0760498046875,0.028350830078125,3.568328619003296
40782,radio://0/80/2M/E7E7E7E7E4,-0.48814287781715393,0.8385766744613647,1.52874755859375,-0.05096435546875,0.057586669921875,0.030975341796875,3.5736072063446045
40882,radio://0/80/2M/E7E7E7E7E4,-0.4946887195110321,0.8470309376716614,1.5298490524291992,-0.035736083984375,0.038665771484375,0.0232696533203125,3.568328619003296
40982,radio://0/80/2M/E7E7E7E7E4,-0.4996585249900818,0.8535642027854919,1.5296287536621094,-0.022064208984375,0.0206451416015625,0.0142822265625,3.568328619003296
41082,radio://0/80/2M/E7E7E7E7E4,-0.5031642913818359,0.8582221865653992,1.5293563604354858,-0.00811004638671875,0.005931854248046875,0.01531982421875,3.568328619003296
41182,radio://0/80/2M/E7E7E7E7E4,-0.5049583911895752,0.8609132766723633,1.5290099382400513,0.004131317138671875,-0.006572723388671875,0.01078033447265625,3.568328619003296
41282,radio://0/80/2M/E7E7E7E7E4,-0.5055625438690186,0.8623722791671753,1.528910517692566,0.0133056640625,-0.01654052734375,0.01305389404296875,3.568328619003296
41382,radio://0/80/2M/E7E7E7E7E4,-0.5059589147567749,0.8637494444847107,1.527877688407898,0.0177001953125,-0.022796630859375,0.01049041748046875,3.568328619003296
41482,radio://0/80/2M/E7E7E7E7E4,-0.5064946413040161,0.865240752696991,1.5262397527694702,0.0177154541015625,-0.0250244140625,0.00632476806640625,3.568328619003296
41582,radio://0/80/2M/E7E7E7E7E4,-0.5063869953155518,0.8655179738998413,1.5255780220031738,0.018463134765625,-0.0288543701171875,0.0091705322265625,3.5630500316619873
41682,radio://0/80/2M/E7E7E7E7E4,-0.505867063999176,0.8649266958236694,1.5248563289642334,0.0195770263671875,-0.033294677734375,0.00875091552734375,3.5630500316619873
41782,radio://0/80/2M/E7E7E7E7E4,-0.5046062469482422,0.8629559874534607,1.524918556213379,0.0220489501953125,-0.0394287109375,0.01076507568359375,3.5630500316619873
41882,radio://0/80/2M/E7E7E7E7E4,-0.5037965774536133,0.8614616990089417,1.524675726890564,0.0226593017578125,-0.04119873046875,0.0135345458984375,3.5630500316619873
41982,radio://0/80/2M/E7E7E7E7E4,-0.5023840665817261,0.8589401841163635,1.5247471332550049,0.02392578125,-0.0426025390625,0.0099029541015625,3.5630500316619873
42082,radio://0/80/2M/E7E7E7E7E4,-0.5010572075843811,0.8572326898574829,1.525123953819275,0.0240325927734375,-0.03985595703125,0.01143646240234375,3.5630500316619873
42182,radio://0/80/2M/E7E7E7E7E4,-0.49924343824386597,0.8546885251998901,1.5257314443588257,0.02435302734375,-0.0384521484375,0.0132904052734375,3.5630500316619873
42282,radio://0/80/2M/E7E7E7E7E4,-0.49782633781433105,0.8527400493621826,1.5253148078918457,0.0227203369140625,-0.035491943359375,0.0035419464111328125,3.5630500316619873
42382,radio://0/80/2M/E7E7E7E7E4,-0.4964415431022644,0.8504088521003723,1.5252388715744019,0.0204315185546875,-0.034088134765625,0.00450897216796875,3.5630500316619873
42482,radio://0/80/2M/E7E7E7E7E4,-0.49503961205482483,0.8477810621261597,1.5252410173416138,0.0184326171875,-0.0333251953125,0.00543975830078125,3.5630500316619873
42582,radio://0/80/2M/E7E7E7E7E4,-0.4942168593406677,0.8454068303108215,1.524850606918335,0.015380859375,-0.0308685302734375,0.00797271728515625,3.5630500316619873
42682,radio://0/80/2M/E7E7E7E7E4,-0.4935820996761322,0.8431216478347778,1.5244959592819214,0.01264190673828125,-0.02764892578125,0.00494384765625,3.5630500316619873
42782,radio://0/80/2M/E7E7E7E7E4,-0.4931943118572235,0.8409419059753418,1.5235832929611206,0.00890350341796875,-0.0253753662109375,-0.001667022705078125,3.5630500316619873
42882,radio://0/80/2M/E7E7E7E7E4,-0.4929739534854889,0.8387613892555237,1.521738886833191,0.006195068359375,-0.0236968994140625,-0.0145721435546875,3.5577712059020996
42982,radio://0/80/2M/E7E7E7E7E4,-0.49303269386291504,0.8362233638763428,1.520225167274475,0.0036678314208984375,-0.02264404296875,-0.01033782958984375,3.5577712059020996
43082,radio://0/80/2M/E7E7E7E7E4,-0.4931999742984772,0.8338086009025574,1.5196772813796997,0.002223968505859375,-0.0210113525390625,0.00391387939453125,3.5577712059020996
43182,radio://0/80/2M/E7E7E7E7E4,-0.49337098002433777,0.8314544558525085,1.5193744897842407,0.00164031982421875,-0.0184783935546875,-0.002834320068359375,3.5577712059020996
43282,radio://0/80/2M/E7E7E7E7E4,-0.4934030771255493,0.8295836448669434,1.5197515487670898,0.0023097991943359375,-0.01450347900390625,0.00847625732421875,3.5577712059020996
43382,radio://0/80/2M/E7E7E7E7E4,-0.4931763708591461,0.8281845450401306,1.5204118490219116,0.004673004150390625,-0.00968170166015625,0.0080413818359375,3.5577712059020996
43482,radio://0/80/2M/E7E7E7E7E4,-0.49291932582855225,0.8266081809997559,1.520619511604309,0.0070037841796875,-0.0057830810546875,0.001148223876953125,3.552492618560791
43582,radio://0/80/2M/E7E7E7E7E4,-0.4922930598258972,0.825758159160614,1.5202730894088745,0.0087127685546875,-0.0010213851928710938,0.0011396408081054688,3.5472140312194824
43682,radio://0/80/2M/E7E7E7E7E4,-0.4914797246456146,0.825102686882019,1.5202648639678955,0.00983428955078125,0.0027313232421875,0.003086090087890625,3.552492618560791
43782,radio://0/80/2M/E7E7E7E7E4,-0.4905385375022888,0.8247129321098328,1.5201013088226318,0.00994873046875,0.00600433349609375,0.0005321502685546875,3.552492618560791
43882,radio://0/80/2M/E7E7E7E7E4,-0.48979684710502625,0.8240798711776733,1.519609808921814,0.0090179443359375,0.00701141357421875,0.001117706298828125,3.552492618560791
43982,radio://0/80/2M/E7E7E7E7E4,-0.48913413286209106,0.8240203857421875,1.518949270248413,0.0074615478515625,0.00821685791015625,-0.0012388229370117188,3.5472140312194824
44082,radio://0/80/2M/E7E7E7E7E4,-0.48883527517318726,0.8231843113899231,1.51772940158844,0.00440216064453125,0.0064697265625,-0.0033779144287109375,3.5472140312194824
