timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
31899,radio://1/80/2M/E7E7E7E7E4,0.2679198384284973,0.07390592247247696,0.7749178409576416,0.93701171875,-0.03265380859375,-0.020477294921875,3.151319742202759,10.0
36538,radio://0/60/2M/E7E7E7E7E8,-0.6479384303092957,-0.013112044893205166,0.534376859664917,0.96435546875,-0.01105499267578125,-0.041961669921875,3.278005838394165,10.0
31999,radio://1/80/2M/E7E7E7E7E4,0.341891884803772,0.12620575726032257,0.7764280438423157,0.90966796875,0.183837890625,-0.007335662841796875,3.1565983295440674,10.0
36638,radio://0/60/2M/E7E7E7E7E8,-0.5549019575119019,0.003776211990043521,0.5300793647766113,0.970703125,0.04144287109375,-0.044647216796875,3.2727272510528564,10.0
32099,radio://1/80/2M/E7E7E7E7E4,0.4310799539089203,0.1266859620809555,0.774545431137085,0.92333984375,0.08447265625,-0.0133819580078125,3.151319742202759,10.0
36738,radio://0/60/2M/E7E7E7E7E8,-0.46302330493927,0.01149266492575407,0.5300096273422241,0.9951171875,0.058441162109375,-0.0213623046875,3.278005838394165,10.0
32199,radio://1/80/2M/E7E7E7E7E4,0.5235348343849182,0.12371103465557098,0.771579921245575,0.9521484375,0.00942230224609375,-0.0164642333984375,3.14604115486145,10.0
36838,radio://0/60/2M/E7E7E7E7E8,-0.3657345473766327,0.020434603095054626,0.5268697142601013,1.0048828125,0.07421875,-0.01322174072265625,3.278005838394165,10.0
32299,radio://1/80/2M/E7E7E7E7E4,0.6180673837661743,0.11790452152490616,0.7682248950004578,0.9765625,-0.03607177734375,-0.019622802734375,3.14604115486145,10.0
36938,radio://0/60/2M/E7E7E7E7E8,-0.2671799063682556,0.029138222336769104,0.5243822932243347,1.009765625,0.08203125,-0.011474609375,3.2832844257354736,10.0
32399,radio://1/80/2M/E7E7E7E7E4,0.7138134837150574,0.11130116134881973,0.7653338313102722,0.990234375,-0.050323486328125,-0.0125885009765625,3.14604115486145,10.0
37038,radio://0/60/2M/E7E7E7E7E8,-0.16744031012058258,0.03759748488664627,0.5215970873832703,1.013671875,0.08795166015625,-0.01407623291015625,3.278005838394165,10.0
32499,radio://1/80/2M/E7E7E7E7E4,0.8114136457443237,0.10634824633598328,0.7637054324150085,1.0,-0.0404052734375,0.004032135009765625,3.151319742202759,10.0
37138,radio://0/60/2M/E7E7E7E7E8,-0.06761984527111053,0.04476380720734596,0.5184941291809082,1.0107421875,0.08990478515625,-0.01708984375,3.2727272510528564,10.0
32599,radio://1/80/2M/E7E7E7E7E4,0.909242570400238,0.10358846932649612,0.7626298069953918,1.001953125,-0.019927978515625,0.0084686279296875,3.151319742202759,10.0
37237,radio://0/60/2M/E7E7E7E7E8,0.03268425911664963,0.05164042115211487,0.5157114267349243,1.01171875,0.0992431640625,-0.00982666015625,3.2727272510528564,10.0
32699,radio://1/80/2M/E7E7E7E7E4,1.0080881118774414,0.10356631875038147,0.7629173994064331,1.0048828125,0.0008530616760253906,0.01282501220703125,3.1565983295440674,10.0
37338,radio://0/60/2M/E7E7E7E7E8,0.14233843982219696,0.03502079099416733,0.5096980929374695,1.0107421875,0.0120391845703125,-0.0244293212890625,3.2727272510528564,10.0
