timestamp,uri,x,y,z,vx,vy,vz,battery
65896,radio://0/80/2M/E7E7E7E7E6,0.05790264159440994,-0.0023777938913553953,-0.0012022607261314988,0.2108154296875,-0.00835418701171875,-0.00531005859375,3.7161290645599365
65996,radio://0/80/2M/E7E7E7E7E6,0.08091559261083603,-0.003276167204603553,-0.001784864580258727,0.2496337890625,-0.0098876953125,-0.00603485107421875,3.7161290645599365
66096,radio://0/80/2M/E7E7E7E7E6,0.10780473053455353,-0.004331981297582388,-0.002461037365719676,0.288330078125,-0.0113067626953125,-0.007358551025390625,3.7161290645599365
66196,radio://0/80/2M/E7E7E7E7E6,0.13857054710388184,-0.005513034760951996,-0.003258717944845557,0.326904296875,-0.01251983642578125,-0.00838470458984375,3.7161290645599365
66296,radio://0/80/2M/E7E7E7E7E6,0.17323057353496552,-0.00683036632835865,-0.004188083577901125,0.3662109375,-0.01412200927734375,-0.01030731201171875,3.7161290645599365
66396,radio://0/80/2M/E7E7E7E7E6,0.21174411475658417,-0.008292075246572495,-0.00527079775929451,0.404541015625,-0.0155029296875,-0.0108642578125,3.7161290645599365
66496,radio://0/80/2M/E7E7E7E7E6,0.2541384994983673,-0.009912440553307533,-0.006440477445721626,0.443603515625,-0.0168304443359375,-0.01236724853515625,3.7161290645599365
66596,radio://0/80/2M/E7E7E7E7E6,0.3004438877105713,-0.011674941517412663,-0.007743448484688997,0.482177734375,-0.0186614990234375,-0.01389312744140625,3.7161290645599365
66696,radio://0/80/2M/E7E7E7E7E6,0.3506743311882019,-0.013589289039373398,-0.009229788556694984,0.5224609375,-0.019775390625,-0.015167236328125,3.7161290645599365
66796,radio://0/80/2M/E7E7E7E7E6,0.40484094619750977,-0.015639130026102066,-0.010828066617250443,0.5615234375,-0.0210418701171875,-0.016876220703125,3.7161290645599365
66896,radio://0/80/2M/E7E7E7E7E6,0.46292373538017273,-0.017793545499444008,-0.012557041831314564,0.6005859375,-0.0221710205078125,-0.0178375244140625,3.721407651901245
66996,radio://0/80/2M/E7E7E7E7E6,0.5249074101448059,-0.020087260752916336,-0.014360379427671432,0.63916015625,-0.02349853515625,-0.0185699462890625,3.721407651901245
67096,radio://0/80/2M/E7E7E7E7E6,0.59076327085495,-0.022485237568616867,-0.016281507909297943,0.677734375,-0.024169921875,-0.02001953125,3.7161290645599365
67196,radio://0/80/2M/E7E7E7E7E6,0.6605247259140015,-0.02494312822818756,-0.018374843522906303,0.71728515625,-0.0248870849609375,-0.022064208984375,3.721407651901245
67296,radio://0/80/2M/E7E7E7E7E6,0.734197735786438,-0.02749975584447384,-0.020626036450266838,0.75634765625,-0.0260009765625,-0.023345947265625,3.721407651901245
67396,radio://0/80/2M/E7E7E7E7E6,0.8118422627449036,-0.030155956745147705,-0.023028116673231125,0.79638671875,-0.027130126953125,-0.0249786376953125,3.721407651901245
67496,radio://0/80/2M/E7E7E7E7E6,0.8934610486030579,-0.032980527728796005,-0.025618836283683777,0.83642578125,-0.0291748046875,-0.0268096923828125,3.721407651901245
67596,radio://0/80/2M/E7E7E7E7E6,0.9790473580360413,-0.03594980761408806,-0.028359800577163696,0.87548828125,-0.029937744140625,-0.0281982421875,3.721407651901245
67696,radio://0/80/2M/E7E7E7E7E6,1.0685603618621826,-0.03896911069750786,-0.031258128583431244,0.91552734375,-0.030242919921875,-0.0296173095703125,3.721407651901245
67796,radio://0/80/2M/E7E7E7E7E6,1.1620972156524658,-0.04202752187848091,-0.0342458076775074,0.955078125,-0.0308990478515625,-0.0303192138671875,3.721407651901245
67896,radio://0/80/2M/E7E7E7E7E6,1.2595670223236084,-0.04516201466321945,-0.03728790953755379,0.994140625,-0.031890869140625,-0.031097412109375,3.721407651901245
67996,radio://0/80/2M/E7E7E7E7E6,1.3630523681640625,-0.04848093539476395,-0.04055285081267357,1.03515625,-0.032501220703125,-0.032867431640625,3.721407651901245
68096,radio://0/80/2M/E7E7E7E7E6,1.4685293436050415,-0.05172773450613022,-0.04389672353863716,1.07421875,-0.03314208984375,-0.034027099609375,3.721407651901245
68196,radio://0/80/2M/E7E7E7E7E6,1.577960729598999,-0.05507611110806465,-0.04735996946692467,1.1142578125,-0.033905029296875,-0.03533935546875,3.7266862392425537
68296,radio://0/80/2M/E7E7E7E7E6,1.6913753747940063,-0.05843393877148628,-0.05094512552022934,1.154296875,-0.033599853515625,-0.036346435546875,3.7266862392425537
68396,radio://0/80/2M/E7E7E7E7E6,1.8088520765304565,-0.061772603541612625,-0.054699406027793884,1.1953125,-0.033477783203125,-0.0382080078125,3.7266862392425537
68496,radio://0/80/2M/E7E7E7E7E6,1.9304100275039673,-0.06515932083129883,-0.05862198397517204,1.236328125,-0.034393310546875,-0.040069580078125,3.7266862392425537
68596,radio://0/80/2M/E7E7E7E7E6,2.055975914001465,-0.06865788251161575,-0.06270309537649155,1.275390625,-0.03570556640625,-0.04132080078125,3.7266862392425537
68696,radio://0/80/2M/E7E7E7E7E6,2.185572862625122,-0.07222259044647217,-0.06694255024194717,1.31640625,-0.035491943359375,-0.043182373046875,3.7266862392425537
68796,radio://0/80/2M/E7E7E7E7E6,2.319239377975464,-0.07578510046005249,-0.07129044830799103,1.3564453125,-0.03582763671875,-0.04364013671875,3.7266862392425537
68896,radio://0/80/2M/E7E7E7E7E6,2.4569175243377686,-0.07940580695867538,-0.07569436728954315,1.396484375,-0.036651611328125,-0.045013427734375,3.7266862392425537
68996,radio://0/80/2M/E7E7E7E7E6,2.59861159324646,-0.0831373780965805,-0.0802144929766655,1.4375,-0.037689208984375,-0.045745849609375,3.7266862392425537
69096,radio://0/80/2M/E7E7E7E7E6,2.744370460510254,-0.08690992742776871,-0.08485561609268188,1.478515625,-0.0380859375,-0.046783447265625,3.7266862392425537
69196,radio://0/80/2M/E7E7E7E7E6,2.8942055702209473,-0.09073290228843689,-0.08958529680967331,1.5185546875,-0.038604736328125,-0.048309326171875,3.7266862392425537
69296,radio://0/80/2M/E7E7E7E7E6,3.0480356216430664,-0.09464281797409058,-0.09446733444929123,1.55859375,-0.039154052734375,-0.0491943359375,3.7266862392425537
69396,radio://0/80/2M/E7E7E7E7E6,3.207578659057617,-0.0985882356762886,-0.09951825439929962,1.6005859375,-0.03924560546875,-0.0509033203125,3.7266862392425537
69496,radio://0/80/2M/E7E7E7E7E6,3.353297472000122,-0.10215433686971664,-0.1041349545121193,1.6376953125,-0.0400390625,-0.052215576171875,3.7266862392425537
69596,radio://0/80/2M/E7E7E7E7E6,3.5190577507019043,-0.10613109916448593,-0.10941041260957718,1.677734375,-0.03973388671875,-0.0531005859375,3.7266862392425537
69696,radio://0/80/2M/E7E7E7E7E6,3.6888864040374756,-0.11009880155324936,-0.11477896571159363,1.71875,-0.03973388671875,-0.0540771484375,3.7266862392425537
69796,radio://0/80/2M/E7E7E7E7E6,3.8628013134002686,-0.11407533288002014,-0.12027152627706528,1.759765625,-0.039947509765625,-0.0556640625,3.7319648265838623
69896,radio://0/80/2M/E7E7E7E7E6,4.040794372558594,-0.11803033202886581,-0.12591934204101562,1.80078125,-0.0391845703125,-0.057037353515625,3.7266862392425537
69996,radio://0/80/2M/E7E7E7E7E6,4.2413787841796875,-0.12233592569828033,-0.13226191699504852,1.845703125,-0.039459228515625,-0.0582275390625,3.7319648265838623
70096,radio://0/80/2M/E7E7E7E7E6,4.411105632781982,-0.12590418756008148,-0.13763566315174103,1.884765625,-0.03851318359375,-0.0596923828125,3.7266862392425537
70196,radio://0/80/2M/E7E7E7E7E6,4.601639747619629,-0.12974312901496887,-0.14363721013069153,1.92578125,-0.0384521484375,-0.060394287109375,3.7319648265838623
70296,radio://0/80/2M/E7E7E7E7E6,4.796356201171875,-0.13356778025627136,-0.14976392686367035,1.9677734375,-0.03790283203125,-0.0618896484375,3.7319648265838623
70396,radio://0/80/2M/E7E7E7E7E6,4.9952616691589355,-0.13730475306510925,-0.15599901974201202,2.009765625,-0.03729248046875,-0.0626220703125,3.7319648265838623
70496,radio://0/80/2M/E7E7E7E7E6,5.198328018188477,-0.14106902480125427,-0.16229578852653503,2.05078125,-0.037689208984375,-0.06353759765625,3.7319648265838623
70596,radio://0/80/2M/E7E7E7E7E6,5.405541896820068,-0.14482992887496948,-0.16870374977588654,2.09375,-0.03729248046875,-0.0648193359375,3.7319648265838623
70696,radio://0/80/2M/E7E7E7E7E6,5.616908550262451,-0.1485031247138977,-0.17524662613868713,2.134765625,-0.036590576171875,-0.0660400390625,3.7319648265838623
70796,radio://0/80/2M/E7E7E7E7E6,5.8346967697143555,-0.15220493078231812,-0.18200036883354187,2.177734375,-0.03680419921875,-0.0672607421875,3.7319648265838623
70896,radio://0/80/2M/E7E7E7E7E6,6.0545172691345215,-0.15583479404449463,-0.18879194557666779,2.21875,-0.03607177734375,-0.06854248046875,3.7319648265838623
70996,radio://0/80/2M/E7E7E7E7E6,6.278520107269287,-0.1594260334968567,-0.19570454955101013,2.26171875,-0.035736083984375,-0.0699462890625,3.7319648265838623
71096,radio://0/80/2M/E7E7E7E7E6,6.506704330444336,-0.16295945644378662,-0.20270968973636627,2.302734375,-0.03521728515625,-0.07037353515625,3.7319648265838623
71196,radio://0/80/2M/E7E7E7E7E6,6.739128589630127,-0.1664966642856598,-0.20985925197601318,2.345703125,-0.03521728515625,-0.07232666015625,3.7319648265838623
