timestamp,uri,x,y,z,vx,vy,vz,battery
64397,radio://0/80/2M/E7E7E7E7E6,8.965961751528084e-05,-0.00010950389696517959,-0.0035644848830997944,0.00945281982421875,-0.0114898681640625,-0.375244140625,3.790029287338257
64497,radio://0/80/2M/E7E7E7E7E6,0.003473877441138029,-0.004293631762266159,-0.1398685872554779,0.05810546875,-0.07220458984375,-2.3515625,3.790029287338257
64597,radio://0/80/2M/E7E7E7E7E6,0.011679040268063545,-0.01454230211675167,-0.47368982434272766,0.105712890625,-0.1324462890625,-4.32421875,3.790029287338257
64697,radio://0/80/2M/E7E7E7E7E6,0.024649936705827713,-0.030794763937592506,-1.0050042867660522,0.1539306640625,-0.1925048828125,-6.30078125,3.7953078746795654
64797,radio://0/80/2M/E7E7E7E7E6,0.04247480258345604,-0.05306978523731232,-1.733845829963684,0.2025146484375,-0.253173828125,-8.2734375,3.790029287338257
64897,radio://0/80/2M/E7E7E7E7E6,1.984296613954939e-05,-2.4732802557991818e-05,-0.0007993481121957302,0.0044097900390625,-0.005496978759765625,-0.1776123046875,3.790029287338257
64997,radio://0/80/2M/E7E7E7E7E6,0.002979682059958577,-0.003669085679575801,-0.11947672814130783,0.054046630859375,-0.06646728515625,-2.171875,3.7953078746795654
65097,radio://0/80/2M/E7E7E7E7E6,0.011040547862648964,-0.013622313737869263,-0.44378727674484253,0.10394287109375,-0.12841796875,-4.1875,3.790029287338257
65197,radio://0/80/2M/E7E7E7E7E6,0.02387683279812336,-0.029547160491347313,-0.9612252712249756,0.1527099609375,-0.1903076171875,-6.1640625,3.7953078746795654
65297,radio://0/80/2M/E7E7E7E7E6,0.0415513813495636,-0.051638029515743256,-1.676223874092102,0.200927734375,-0.251220703125,-8.140625,3.7953078746795654
65397,radio://0/80/2M/E7E7E7E7E6,0.0,0.0,0.0,0.0,0.0,0.0,3.7953078746795654
65497,radio://0/80/2M/E7E7E7E7E6,0.002356013050302863,-0.0029364442452788353,-0.09676530212163925,0.047821044921875,-0.0596923828125,-1.955078125,3.7953078746795654
65597,radio://0/80/2M/E7E7E7E7E6,0.009597908705472946,-0.011958613060414791,-0.3910764753818512,0.09686279296875,-0.12060546875,-3.931640625,3.790029287338257
65697,radio://0/80/2M/E7E7E7E7E6,0.021839730441570282,-0.027248408645391464,-0.8889020085334778,0.1456298828125,-0.1826171875,-5.92578125,3.790029287338257
65797,radio://0/80/2M/E7E7E7E7E6,0.03882039710879326,-0.04857489466667175,-1.5802910327911377,0.194091796875,-0.2435302734375,-7.90234375,3.7953078746795654
65897,radio://0/80/2M/E7E7E7E7E6,0.06069294363260269,-0.07594482600688934,-2.4691734313964844,0.242919921875,-0.3037109375,-9.875,3.7953078746795654
65997,radio://0/80/2M/E7E7E7E7E6,0.0019482532516121864,-0.0024146544747054577,-0.07824251055717468,0.04364013671875,-0.053955078125,-1.7578125,3.790029287338257
66097,radio://0/80/2M/E7E7E7E7E6,0.008741520345211029,-0.010839036665856838,-0.352769672870636,0.09210205078125,-0.1146240234375,-3.732421875,3.790029287338257
66197,radio://0/80/2M/E7E7E7E7E6,0.02039363980293274,-0.025318879634141922,-0.824786365032196,0.140869140625,-0.1754150390625,-5.70703125,3.7953078746795654
66297,radio://0/80/2M/E7E7E7E7E6,0.03693019226193428,-0.045879386365413666,-1.4943439960479736,0.189697265625,-0.2353515625,-7.68359375,3.7953078746795654
