timestamp,uri,x,y,z,vx,vy,vz,battery
1360306,radio://0/80/2M/E7E7E7E7E4,-0.1078142374753952,7.046393871307373,-0.49029049277305603,-0.162841796875,5.2890625,-1.41796875,3.056304931640625
1360406,radio://0/80/2M/E7E7E7E7E4,-0.12748154997825623,7.585258960723877,-0.6334471702575684,-0.2303466796875,5.48828125,-1.4462890625,3.056304931640625
1360506,radio://0/80/2M/E7E7E7E7E4,-0.1538405865430832,8.143584251403809,-0.7799663543701172,-0.296630859375,5.6796875,-1.4853515625,3.056304931640625
1360606,radio://0/80/2M/E7E7E7E7E4,-0.18679624795913696,8.721364974975586,-0.9302515983581543,-0.3623046875,5.875,-1.51953125,3.056304931640625
1360706,radio://0/80/2M/E7E7E7E7E4,-0.226226344704628,9.31911563873291,-1.0836044549942017,-0.42626953125,6.078125,-1.546875,3.0510263442993164
1360806,radio://0/80/2M/E7E7E7E7E4,-0.2720908522605896,9.93722152709961,-1.2395206689834595,-0.490966796875,6.28515625,-1.572265625,3.040469169616699
1360906,radio://0/80/2M/E7E7E7E7E4,-0.3244146704673767,10.576071739196777,-1.3979355096817017,-0.55517578125,6.49609375,-1.595703125,3.040469169616699
1361006,radio://0/80/2M/E7E7E7E7E4,-0.38317906856536865,11.236285209655762,-1.5587196350097656,-0.6201171875,6.7109375,-1.6201171875,3.029911994934082
1361106,radio://0/80/2M/E7E7E7E7E4,-0.4484539031982422,11.918185234069824,-1.7220813035964966,-0.685546875,6.9296875,-1.6474609375,3.029911994934082
1361206,radio://0/80/2M/E7E7E7E7E4,-0.5203467607498169,12.621922492980957,-1.8882131576538086,-0.751953125,7.1484375,-1.6767578125,3.0351905822753906
1361306,radio://0/80/2M/E7E7E7E7E4,-0.5988806486129761,13.347443580627441,-2.0574865341186523,-0.818359375,7.36328125,-1.708984375,3.040469169616699
1361406,radio://0/80/2M/E7E7E7E7E4,-0.6840742230415344,14.094608306884766,-2.229909896850586,-0.88525390625,7.578125,-1.7392578125,3.040469169616699
1361506,radio://0/80/2M/E7E7E7E7E4,-0.7759829759597778,14.863068580627441,-2.405287504196167,-0.95263671875,7.7890625,-1.767578125,3.045747756958008
1361606,radio://0/80/2M/E7E7E7E7E4,-0.8745959401130676,15.652438163757324,-2.58343505859375,-1.01953125,7.99609375,-1.794921875,3.045747756958008
1361706,radio://0/80/2M/E7E7E7E7E4,-0.9798564910888672,16.46249008178711,-2.7642204761505127,-1.0859375,8.203125,-1.8212890625,3.0510263442993164
1361806,radio://0/80/2M/E7E7E7E7E4,-1.091745138168335,17.29315948486328,-2.947675943374634,-1.15234375,8.40625,-1.84765625,3.0510263442993164
1361906,radio://0/80/2M/E7E7E7E7E4,-1.2102594375610352,18.144428253173828,-3.133848190307617,-1.2177734375,8.6171875,-1.875,3.056304931640625
1362006,radio://0/80/2M/E7E7E7E7E4,-1.3353849649429321,19.016338348388672,-3.3227908611297607,-1.2841796875,8.8203125,-1.904296875,3.056304931640625
1362106,radio://0/80/2M/E7E7E7E7E4,-1.4670841693878174,19.90901756286621,-3.5147762298583984,-1.349609375,9.03125,-1.935546875,3.066862106323242
1362206,radio://0/80/2M/E7E7E7E7E4,-1.6053768396377563,20.822582244873047,-3.709798812866211,-1.416015625,9.2421875,-1.9638671875,3.066862106323242
