timestamp,uri,x,y,z,vx,vy,vz,battery
123634,radio://1/80/2M/E7E7E7E7E4,0.540962278842926,0.48153868317604065,0.508817732334137,0.08026123046875,0.0341796875,0.0009703636169433594,3.314955949783325
123734,radio://1/80/2M/E7E7E7E7E4,0.5490672588348389,0.4840170741081238,0.5093225836753845,0.0187225341796875,0.0274505615234375,0.01371002197265625,3.3360705375671387
123834,radio://1/80/2M/E7E7E7E7E4,0.5546694993972778,0.48563432693481445,0.510949432849884,0.003368377685546875,0.0235595703125,0.0152587890625,3.3413491249084473
123934,radio://1/80/2M/E7E7E7E7E4,0.5587669610977173,0.4876857399940491,0.5119670629501343,0.0074615478515625,0.0238189697265625,0.00418853759765625,3.3255133628845215
124034,radio://1/80/2M/E7E7E7E7E4,0.5636591911315918,0.4892265498638153,0.5122628808021545,0.0213470458984375,0.0241546630859375,-0.0054779052734375,3.346627712249756
124134,radio://1/80/2M/E7E7E7E7E4,0.569754421710968,0.49067699909210205,0.5125206708908081,0.035552978515625,0.02374267578125,-0.0027408599853515625,3.314955949783325
124234,radio://1/80/2M/E7E7E7E7E4,0.5766987204551697,0.4924781620502472,0.5123369693756104,0.042236328125,0.0254058837890625,-0.00769805908203125,3.3413491249084473
124334,radio://1/80/2M/E7E7E7E7E4,0.5826221108436584,0.4940950572490692,0.5121760368347168,0.036590576171875,0.0257720947265625,-0.004177093505859375,3.394134998321533
124434,radio://1/80/2M/E7E7E7E7E4,0.5876332521438599,0.4951944351196289,0.5130560398101807,0.025726318359375,0.0212249755859375,0.00400543212890625,3.3888564109802246
124534,radio://1/80/2M/E7E7E7E7E4,0.5910796523094177,0.49524253606796265,0.5133053660392761,0.0157012939453125,0.0125885009765625,-0.002414703369140625,3.3624634742736816
124634,radio://1/80/2M/E7E7E7E7E4,0.593630850315094,0.4943076968193054,0.5130743384361267,0.00885009765625,0.00736236572265625,-0.007465362548828125,3.33079195022583
124734,radio://1/80/2M/E7E7E7E7E4,0.5954442024230957,0.493123322725296,0.5132428407669067,0.005306243896484375,0.003978729248046875,-0.002643585205078125,3.3360705375671387
124834,radio://1/80/2M/E7E7E7E7E4,0.5970252752304077,0.490922212600708,0.5142671465873718,0.005062103271484375,0.0020694732666015625,0.0079193115234375,3.3677420616149902
124934,radio://1/80/2M/E7E7E7E7E4,0.5982508659362793,0.48896464705467224,0.5156504511833191,0.005252838134765625,0.003692626953125,0.003978729248046875,3.3677420616149902
125034,radio://1/80/2M/E7E7E7E7E4,0.5990616083145142,0.4869564175605774,0.5155999660491943,0.003978729248046875,0.0054779052734375,-0.00507354736328125,3.3519062995910645
125134,radio://1/80/2M/E7E7E7E7E4,0.5994589924812317,0.48516610264778137,0.5151813626289368,0.0,0.0079345703125,-0.01139068603515625,3.3413491249084473
125234,radio://1/80/2M/E7E7E7E7E4,0.5995672345161438,0.48306772112846375,0.5149620175361633,-0.004238128662109375,0.00965118408203125,-0.00864410400390625,3.3413491249084473
125334,radio://1/80/2M/E7E7E7E7E4,0.5990055799484253,0.48141172528266907,0.5142707228660583,-0.00847625732421875,0.0115203857421875,-0.0107879638671875,3.33079195022583
125434,radio://1/80/2M/E7E7E7E7E4,0.5974361896514893,0.47929689288139343,0.5132211446762085,-0.01361083984375,0.00970458984375,-0.01102447509765625,3.3360705375671387
125534,radio://1/80/2M/E7E7E7E7E4,0.5958579182624817,0.47704392671585083,0.5121983289718628,-0.01491546630859375,0.0086212158203125,-0.017120361328125,3.3255133628845215
125634,radio://1/80/2M/E7E7E7E7E4,0.5943351984024048,0.47461631894111633,0.5115208625793457,-0.01361083984375,0.007297515869140625,-0.01097869873046875,3.304398775100708
125734,radio://1/80/2M/E7E7E7E7E4,0.5930696725845337,0.47145745158195496,0.5110377073287964,-0.01019287109375,0.0039043426513671875,-0.00676727294921875,3.314955949783325
125834,radio://1/80/2M/E7E7E7E7E4,0.5917542576789856,0.4677923321723938,0.5107950568199158,-0.008880615234375,0.00010085105895996094,-0.0004775524139404297,3.3096773624420166
125934,radio://1/80/2M/E7E7E7E7E4,0.590173065662384,0.4642516076564789,0.5099309682846069,-0.00835418701171875,-0.0009479522705078125,-0.002552032470703125,3.314955949783325
126034,radio://1/80/2M/E7E7E7E7E4,0.5892270803451538,0.4601878821849823,0.5093266367912292,-0.006717681884765625,-0.00171661376953125,-0.00925445556640625,3.3255133628845215
126134,radio://1/80/2M/E7E7E7E7E4,0.5882453322410583,0.45618781447410583,0.5083540081977844,-0.00592041015625,-0.0006403923034667969,-0.01256561279296875,3.320234775543213
126234,radio://1/80/2M/E7E7E7E7E4,0.5871949195861816,0.45233938097953796,0.5081566572189331,-0.00669097900390625,0.0016260147094726562,0.0026645660400390625,3.3519062995910645
126334,radio://1/80/2M/E7E7E7E7E4,0.5861628651618958,0.4484539330005646,0.507896900177002,-0.006656646728515625,0.005008697509765625,-0.0012025833129882812,3.3096773624420166
126434,radio://1/80/2M/E7E7E7E7E4,0.5849426984786987,0.44432714581489563,0.5070644021034241,-0.00807952880859375,0.005695343017578125,-0.00467681884765625,3.3096773624420166
126534,radio://1/80/2M/E7E7E7E7E4,0.5843140482902527,0.44047218561172485,0.5064151287078857,-0.007732391357421875,0.007080078125,-0.009002685546875,3.3096773624420166
126634,radio://1/80/2M/E7E7E7E7E4,0.5828195810317993,0.4362785220146179,0.5058990716934204,-0.01091766357421875,0.004665374755859375,-0.01107025146484375,3.293841600418091
126734,radio://1/80/2M/E7E7E7E7E4,0.58192378282547,0.4320664405822754,0.5063849091529846,-0.010162353515625,0.004055023193359375,0.0016384124755859375,3.293841600418091
126834,radio://1/80/2M/E7E7E7E7E4,0.5808779001235962,0.4275231957435608,0.5074381232261658,-0.00914764404296875,0.0025119781494140625,0.0109710693359375,3.383577823638916
126934,radio://1/80/2M/E7E7E7E7E4,0.580003559589386,0.4231327176094055,0.508829653263092,-0.00835418701171875,0.0023059844970703125,0.00460052490234375,3.3519062995910645
127034,radio://1/80/2M/E7E7E7E7E4,0.5783054232597351,0.4189448952674866,0.5075891613960266,-0.01180267333984375,0.00458526611328125,-0.01708984375,3.320234775543213
127134,radio://1/80/2M/E7E7E7E7E4,0.5766507387161255,0.41461119055747986,0.5053128004074097,-0.01416778564453125,0.006244659423828125,-0.029052734375,3.314955949783325
127234,radio://1/80/2M/E7E7E7E7E4,0.5748599171638489,0.41057735681533813,0.5034658312797546,-0.0169525146484375,0.00820159912109375,-0.02288818359375,3.304398775100708
127334,radio://1/80/2M/E7E7E7E7E4,0.5726228356361389,0.40652528405189514,0.5024697184562683,-0.0180511474609375,0.00980377197265625,-0.01322174072265625,3.320234775543213
127434,radio://1/80/2M/E7E7E7E7E4,0.5701006054878235,0.402486115694046,0.5018083453178406,-0.01702880859375,0.01374053955078125,-0.01491546630859375,3.3519062995910645
127534,radio://1/80/2M/E7E7E7E7E4,0.5684903264045715,0.39913249015808105,0.5019896626472473,-0.014404296875,0.0292816162109375,-0.01284027099609375,3.314955949783325
127634,radio://1/80/2M/E7E7E7E7E4,0.566731333732605,0.3950544595718384,0.5022721290588379,-0.01242828369140625,0.0205078125,-0.00624847412109375,3.33079195022583
127734,radio://1/80/2M/E7E7E7E7E4,0.5656030774116516,0.39127862453460693,0.5028820633888245,-0.0094146728515625,0.013397216796875,-0.0033664703369140625,3.3413491249084473
127834,radio://1/80/2M/E7E7E7E7E4,0.5645377039909363,0.3868272602558136,0.503499448299408,-0.0088348388671875,0.00490570068359375,-0.007694244384765625,3.3413491249084473
127934,radio://1/80/2M/E7E7E7E7E4,0.5637984871864319,0.38169923424720764,0.5032745599746704,-0.00542449951171875,0.0007004737854003906,-0.01050567626953125,3.3360705375671387
128034,radio://1/80/2M/E7E7E7E7E4,0.5632380843162537,0.37655872106552124,0.5034387111663818,-0.004505157470703125,0.001285552978515625,0.001201629638671875,3.33079195022583
128134,radio://1/80/2M/E7E7E7E7E4,0.5628606081008911,0.3724357783794403,0.502754807472229,-0.0034770965576171875,0.00878143310546875,-0.0089874267578125,3.2991201877593994
