timestamp,uri,x,y,z,vx,vy,vz,battery
82002,radio://1/80/2M/E7E7E7E7E4,-0.5159731507301331,0.2869240939617157,0.5190314650535583,0.50634765625,-0.040252685546875,-0.0158538818359375,3.3519062995910645
82102,radio://1/80/2M/E7E7E7E7E4,-0.46676260232925415,0.28298696875572205,0.5170549750328064,0.4873046875,-0.04058837890625,-0.0247039794921875,3.3096773624420166
82202,radio://1/80/2M/E7E7E7E7E4,-0.41990670561790466,0.2787437438964844,0.5162559151649475,0.473876953125,-0.038177490234375,-0.00539398193359375,3.357184886932373
82302,radio://1/80/2M/E7E7E7E7E4,-0.37435415387153625,0.27563875913619995,0.5157164931297302,0.46435546875,-0.034576416015625,-0.01003265380859375,3.3624634742736816
82402,radio://1/80/2M/E7E7E7E7E4,-0.3291771709918976,0.27292442321777344,0.5154790282249451,0.46240234375,-0.0284881591796875,-0.005580902099609375,3.3624634742736816
82502,radio://1/80/2M/E7E7E7E7E4,-0.283470094203949,0.2711251974105835,0.5141780376434326,0.46875,-0.0243072509765625,-0.00937652587890625,3.357184886932373
82602,radio://1/80/2M/E7E7E7E7E4,-0.23723070323467255,0.2697520852088928,0.5128875374794006,0.475341796875,-0.017486572265625,-0.0150909423828125,3.3519062995910645
82702,radio://1/80/2M/E7E7E7E7E4,-0.19074931740760803,0.26997146010398865,0.5112283825874329,0.478515625,-0.00865936279296875,-0.0178070068359375,3.3413491249084473
82802,radio://1/80/2M/E7E7E7E7E4,-0.14314842224121094,0.2713996171951294,0.5100571513175964,0.48583984375,-0.0041656494140625,-0.014312744140625,3.357184886932373
82902,radio://1/80/2M/E7E7E7E7E4,-0.09570145606994629,0.2725449204444885,0.5101102590560913,0.48876953125,-0.00928497314453125,0.002811431884765625,3.3624634742736816
83002,radio://1/80/2M/E7E7E7E7E4,-0.047050591558218,0.27243533730506897,0.509807288646698,0.49658203125,-0.019439697265625,0.00634002685546875,3.3519062995910645
83102,radio://1/80/2M/E7E7E7E7E4,0.0023981337435543537,0.27056369185447693,0.5091081857681274,0.50244140625,-0.03326416015625,0.001209259033203125,3.346627712249756
83202,radio://1/80/2M/E7E7E7E7E4,0.0523458831012249,0.2678811848163605,0.5078017711639404,0.5068359375,-0.03851318359375,-0.002857208251953125,3.3413491249084473
83302,radio://1/80/2M/E7E7E7E7E4,0.1026269942522049,0.26481375098228455,0.5070663094520569,0.50830078125,-0.0361328125,-0.0005040168762207031,3.3413491249084473
83402,radio://1/80/2M/E7E7E7E7E4,0.1537879854440689,0.2624951899051666,0.5066689848899841,0.51123046875,-0.028594970703125,0.007518768310546875,3.3624634742736816
83502,radio://1/80/2M/E7E7E7E7E4,0.20487655699253082,0.2614409625530243,0.5067459344863892,0.51220703125,-0.016632080078125,0.0037250518798828125,3.3519062995910645
83602,radio://1/80/2M/E7E7E7E7E4,0.25624170899391174,0.26215675473213196,0.5059036016464233,0.51318359375,-0.00548553466796875,-0.0009403228759765625,3.3413491249084473
83702,radio://1/80/2M/E7E7E7E7E4,0.307392418384552,0.2634478509426117,0.5048651695251465,0.5126953125,-0.0019254684448242188,0.0019741058349609375,3.320234775543213
83802,radio://1/80/2M/E7E7E7E7E4,0.3586539626121521,0.26525118947029114,0.5040043592453003,0.5126953125,-0.002635955810546875,0.004306793212890625,3.320234775543213
83902,radio://1/80/2M/E7E7E7E7E4,0.4099157452583313,0.2656865119934082,0.5036389231681824,0.51220703125,-0.01412200927734375,0.0133819580078125,3.346627712249756
84002,radio://1/80/2M/E7E7E7E7E4,0.4575798213481903,0.264561265707016,0.5022885799407959,0.5029296875,-0.0140533447265625,0.00867462158203125,3.3624634742736816
84102,radio://1/80/2M/E7E7E7E7E4,0.5054757595062256,0.26151043176651,0.5012425184249878,0.464599609375,-0.024627685546875,-0.00738525390625,3.2991201877593994
84202,radio://1/80/2M/E7E7E7E7E4,0.5445055365562439,0.25729942321777344,0.49908462166786194,0.326416015625,-0.02880859375,-0.019317626953125,3.2832844257354736
84302,radio://1/80/2M/E7E7E7E7E4,0.5699600577354431,0.25298306345939636,0.4973551034927368,0.177001953125,-0.0272064208984375,-0.00116729736328125,3.2991201877593994
84402,radio://1/80/2M/E7E7E7E7E4,0.5839781761169434,0.24898938834667206,0.49746447801589966,0.06854248046875,-0.0214080810546875,0.01568603515625,3.346627712249756
84502,radio://1/80/2M/E7E7E7E7E4,0.590397298336029,0.24572044610977173,0.4990357756614685,0.00980377197265625,-0.0136871337890625,0.0248870849609375,3.346627712249756
84602,radio://1/80/2M/E7E7E7E7E4,0.5930615067481995,0.24372689425945282,0.500913679599762,-0.00809478759765625,-0.00534820556640625,0.02410888671875,3.3413491249084473
84702,radio://1/80/2M/E7E7E7E7E4,0.5948730111122131,0.24284234642982483,0.5028175711631775,-0.004642486572265625,0.001445770263671875,0.0160980224609375,3.314955949783325
84802,radio://1/80/2M/E7E7E7E7E4,0.5964730978012085,0.24276407063007355,0.5038124322891235,0.004364013671875,0.006511688232421875,0.00901031494140625,3.3096773624420166
84902,radio://1/80/2M/E7E7E7E7E4,0.5986710786819458,0.24299117922782898,0.5041300654411316,0.01216888427734375,0.004817962646484375,0.01396942138671875,3.33079195022583
85002,radio://1/80/2M/E7E7E7E7E4,0.6003735661506653,0.24290430545806885,0.5056241750717163,0.01155853271484375,-0.0010318756103515625,0.019744873046875,3.3360705375671387
85102,radio://1/80/2M/E7E7E7E7E4,0.6024636626243591,0.24158219993114471,0.5069203972816467,0.0115966796875,-0.006237030029296875,0.01355743408203125,3.3255133628845215
85202,radio://1/80/2M/E7E7E7E7E4,0.6037098169326782,0.23994247615337372,0.5075995922088623,0.008026123046875,-0.01175689697265625,0.0115509033203125,3.2832844257354736
85302,radio://1/80/2M/E7E7E7E7E4,0.6030361652374268,0.23786255717277527,0.5079039931297302,-0.0040283203125,-0.0138092041015625,0.00904083251953125,3.293841600418091
85402,radio://1/80/2M/E7E7E7E7E4,0.6024438738822937,0.23549801111221313,0.5087577700614929,-0.00634002685546875,-0.01702880859375,0.004459381103515625,3.3360705375671387
85502,radio://1/80/2M/E7E7E7E7E4,0.6011962890625,0.2334405481815338,0.5102453231811523,-0.00824737548828125,-0.0155029296875,0.011383056640625,3.33079195022583
85602,radio://1/80/2M/E7E7E7E7E4,0.5995838046073914,0.23157407343387604,0.5113609433174133,-0.0109405517578125,-0.01255035400390625,0.0129547119140625,3.320234775543213
85702,radio://1/80/2M/E7E7E7E7E4,0.5971686244010925,0.2291279435157776,0.5111716389656067,-0.01544189453125,-0.012603759765625,-0.0081634521484375,3.278005838394165
85802,radio://1/80/2M/E7E7E7E7E4,0.5949626564979553,0.22677655518054962,0.5100955963134766,-0.01477813720703125,-0.01294708251953125,-0.01407623291015625,3.278005838394165
85902,radio://1/80/2M/E7E7E7E7E4,0.5920419692993164,0.22500233352184296,0.5096256136894226,-0.0148773193359375,-0.01105499267578125,-0.0004010200500488281,3.304398775100708
86002,radio://1/80/2M/E7E7E7E7E4,0.5898159146308899,0.2228556126356125,0.5100241899490356,-0.01314544677734375,-0.01229095458984375,0.0117645263671875,3.33079195022583
86102,radio://1/80/2M/E7E7E7E7E4,0.5875995755195618,0.22034521400928497,0.5106390118598938,-0.01161956787109375,-0.01397705078125,0.005321502685546875,3.293841600418091
86202,radio://1/80/2M/E7E7E7E7E4,0.585416853427887,0.21771515905857086,0.5107502937316895,-0.0125579833984375,-0.01549530029296875,-0.004421234130859375,3.278005838394165
86302,radio://1/80/2M/E7E7E7E7E4,0.583010733127594,0.21524375677108765,0.5107196569442749,-0.012603759765625,-0.01422882080078125,0.00482940673828125,3.293841600418091
86402,radio://1/80/2M/E7E7E7E7E4,0.5809568762779236,0.21334482729434967,0.5107721090316772,-0.0140228271484375,-0.010528564453125,0.006259918212890625,3.3096773624420166
86502,radio://1/80/2M/E7E7E7E7E4,0.5786231160163879,0.21125809848308563,0.510218620300293,-0.0162353515625,-0.008331298828125,-0.006755828857421875,3.2727272510528564
86602,radio://1/80/2M/E7E7E7E7E4,0.5762965083122253,0.20996983349323273,0.5095160007476807,-0.017242431640625,-0.004245758056640625,0.0013637542724609375,3.2727272510528564
86702,radio://1/80/2M/E7E7E7E7E4,0.5741816759109497,0.20845112204551697,0.5083719491958618,-0.015838623046875,0.00632476806640625,0.0006947517395019531,3.267448663711548
86802,radio://1/80/2M/E7E7E7E7E4,0.5719154477119446,0.20685985684394836,0.5068796277046204,-0.0150146484375,0.0008292198181152344,-0.00258636474609375,3.2621700763702393
86902,radio://1/80/2M/E7E7E7E7E4,0.5704609155654907,0.20500902831554413,0.5065922141075134,-0.0089111328125,-0.005634307861328125,0.0084686279296875,3.278005838394165
87002,radio://1/80/2M/E7E7E7E7E4,0.5687909722328186,0.2034187614917755,0.5066447257995605,-0.00794219970703125,-0.00943756103515625,0.00708770751953125,3.267448663711548
87102,radio://1/80/2M/E7E7E7E7E4,0.5681648850440979,0.2015901505947113,0.5075718760490417,-0.00374603271484375,-0.0118560791015625,0.0126495361328125,3.2727272510528564
87202,radio://1/80/2M/E7E7E7E7E4,0.5677032470703125,0.20013336837291718,0.5083941221237183,-0.0007238388061523438,-0.00887298583984375,0.01715087890625,3.2832844257354736
87302,radio://1/80/2M/E7E7E7E7E4,0.5665406584739685,0.19909538328647614,0.5087869167327881,-0.003528594970703125,-0.004337310791015625,0.00823974609375,3.2727272510528564
87402,radio://1/80/2M/E7E7E7E7E4,0.5657705068588257,0.19844256341457367,0.5085126757621765,-0.00371551513671875,0.00022530555725097656,0.0129547119140625,3.2727272510528564
87502,radio://1/80/2M/E7E7E7E7E4,0.5650067329406738,0.19858664274215698,0.5083450078964233,-0.0029087066650390625,0.00434112548828125,0.0018091201782226562,3.2727272510528564
87602,radio://1/80/2M/E7E7E7E7E4,0.5641196966171265,0.19867511093616486,0.5078712701797485,-0.0019588470458984375,0.00673675537109375,0.0031414031982421875,3.2727272510528564
87702,radio://1/80/2M/E7E7E7E7E4,0.5638555288314819,0.19866038858890533,0.5077260732650757,0.003025054931640625,0.005367279052734375,0.0007500648498535156,3.2727272510528564
87802,radio://1/80/2M/E7E7E7E7E4,0.5636439919471741,0.19883333146572113,0.506644070148468,0.0025844573974609375,0.003711700439453125,-0.004840850830078125,3.267448663711548
87902,radio://1/80/2M/E7E7E7E7E4,0.5633336901664734,0.19869685173034668,0.506076455116272,0.0023441314697265625,0.0008463859558105469,-0.002468109130859375,3.267448663711548
88002,radio://1/80/2M/E7E7E7E7E4,0.5635312795639038,0.19730299711227417,0.5055049657821655,0.00464630126953125,-0.003826141357421875,-0.0030841827392578125,3.267448663711548
88102,radio://1/80/2M/E7E7E7E7E4,0.5632363557815552,0.1960727423429489,0.5039275288581848,0.00311279296875,-0.005512237548828125,-0.00640106201171875,3.2621700763702393
88202,radio://1/80/2M/E7E7E7E7E4,0.5638231039047241,0.1938784271478653,0.5028563141822815,0.005550384521484375,-0.012359619140625,-0.0001245737075805664,3.267448663711548
88302,radio://1/80/2M/E7E7E7E7E4,0.5639095306396484,0.19140242040157318,0.5023831129074097,0.00359344482421875,-0.0118560791015625,0.002147674560546875,3.267448663711548
88402,radio://1/80/2M/E7E7E7E7E4,0.5641841292381287,0.18930892646312714,0.5023556351661682,0.0045928955078125,-0.00829315185546875,0.007213592529296875,3.2727272510528564
88502,radio://1/80/2M/E7E7E7E7E4,0.5645797848701477,0.18733231723308563,0.5021992325782776,0.007694244384765625,-0.004894256591796875,0.004222869873046875,3.2727272510528564
88602,radio://1/80/2M/E7E7E7E7E4,0.5649170279502869,0.18577508628368378,0.50128173828125,0.006847381591796875,-0.0019006729125976562,-0.003643035888671875,3.2568914890289307
88702,radio://1/80/2M/E7E7E7E7E4,0.5656514167785645,0.18476156890392303,0.49915939569473267,0.005062103271484375,-0.00719451904296875,-0.019775390625,3.2568914890289307
88802,radio://1/80/2M/E7E7E7E7E4,0.5652790069580078,0.18269051611423492,0.49729278683662415,-0.00213623046875,-0.01390838623046875,-0.01131439208984375,3.2568914890289307
88902,radio://1/80/2M/E7E7E7E7E4,0.5640960335731506,0.18114592134952545,0.49694159626960754,-0.006977081298828125,-0.00885009765625,0.01026153564453125,3.267448663711548
