timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
32412,radio://1/80/2M/E7E7E7E7E4,0.2584306001663208,0.08765669167041779,0.781580924987793,0.912109375,0.0999755859375,0.026580810546875,3.1302053928375244,10.0
27854,radio://0/60/2M/E7E7E7E7E8,-0.6146690249443054,0.040880512446165085,0.5159679651260376,0.97802734375,-0.1180419921875,-0.036407470703125,3.278005838394165,10.0
32512,radio://1/80/2M/E7E7E7E7E4,0.34750235080718994,0.08305266499519348,0.7806175947189331,0.9228515625,0.0119476318359375,0.005153656005859375,3.10909104347229,10.0
32612,radio://1/80/2M/E7E7E7E7E4,0.4390995502471924,0.07525014877319336,0.7780861258506775,0.9423828125,-0.046234130859375,-0.0032806396484375,3.10909104347229,10.0
27954,radio://0/60/2M/E7E7E7E7E8,-0.5186416506767273,0.030904678627848625,0.5128462314605713,0.9873046875,-0.1170654296875,-0.009368896484375,3.2832844257354736,10.0
32712,radio://1/80/2M/E7E7E7E7E4,0.5318443179130554,0.06580526381731033,0.7747765183448792,0.9580078125,-0.07513427734375,-0.00312042236328125,3.10909104347229,10.0
28054,radio://0/60/2M/E7E7E7E7E8,-0.4216364026069641,0.02293434552848339,0.5128756761550903,0.994140625,-0.091552734375,0.0249481201171875,3.293841600418091,10.0
32812,radio://1/80/2M/E7E7E7E7E4,0.6269345283508301,0.05539386719465256,0.7729091048240662,0.9736328125,-0.08447265625,0.014312744140625,3.124926805496216,10.0
28154,radio://0/60/2M/E7E7E7E7E8,-0.3229392170906067,0.018402906134724617,0.5153886079788208,0.99853515625,-0.06402587890625,0.046417236328125,3.304398775100708,10.0
32912,radio://1/80/2M/E7E7E7E7E4,0.7235285639762878,0.04587550833821297,0.7711822986602783,0.9833984375,-0.07965087890625,0.018524169921875,3.124926805496216,10.0
28254,radio://0/60/2M/E7E7E7E7E8,-0.22289828956127167,0.016390599310398102,0.5181311368942261,1.0087890625,-0.036041259765625,0.04193115234375,3.304398775100708,10.0
28354,radio://0/60/2M/E7E7E7E7E8,-0.12136876583099365,0.01801101304590702,0.5206125974655151,1.021484375,-0.004848480224609375,0.036102294921875,3.304398775100708,10.0
33012,radio://1/80/2M/E7E7E7E7E4,0.8208415508270264,0.03795687481760979,0.7700278759002686,0.98876953125,-0.06756591796875,0.0197296142578125,3.1196482181549072,10.0
33112,radio://1/80/2M/E7E7E7E7E4,0.9185500741004944,0.032066866755485535,0.7689622640609741,0.98876953125,-0.051910400390625,0.0253753662109375,3.10909104347229,10.0
28454,radio://0/60/2M/E7E7E7E7E8,-0.01875903457403183,0.021759195253252983,0.5218381881713867,1.02734375,0.01537322998046875,0.0261383056640625,3.3096773624420166,10.0
33212,radio://1/80/2M/E7E7E7E7E4,1.0164148807525635,0.027931861579418182,0.7679238319396973,0.9873046875,-0.03619384765625,0.0289459228515625,3.1143696308135986,10.0
28554,radio://0/60/2M/E7E7E7E7E8,0.08461575210094452,0.02702716365456581,0.5219186544418335,1.03125,0.0246124267578125,0.015472412109375,3.304398775100708,10.0
28654,radio://0/60/2M/E7E7E7E7E8,0.1882607340812683,0.03195461258292198,0.5210462212562561,1.03125,0.0284576416015625,0.0078887939453125,3.2991201877593994,10.0
33312,radio://1/80/2M/E7E7E7E7E4,1.1147651672363281,0.02632981352508068,0.7675628066062927,0.98681640625,-0.021148681640625,0.0347900390625,3.1143696308135986,10.0
