timestamp,uri,x,y,z,vx,vy,vz,battery
34509,radio://0/60/2M/E7E7E7E7E6,-0.5910680294036865,-0.15392711758613586,0.5235156416893005,0.0032978057861328125,0.01013946533203125,-0.0261077880859375,3.278005838394165
34609,radio://0/60/2M/E7E7E7E7E6,-0.5902032256126404,-0.1510617583990097,0.5215397477149963,0.00395965576171875,0.00951385498046875,-0.02301025390625,3.278005838394165
34709,radio://0/60/2M/E7E7E7E7E6,-0.5885389447212219,-0.14840076863765717,0.5203579664230347,0.01236724853515625,0.0023250579833984375,-0.01403045654296875,3.278005838394165
34809,radio://0/60/2M/E7E7E7E7E6,-0.5865913033485413,-0.14641237258911133,0.5203122496604919,0.01580810546875,-0.00604248046875,-0.008331298828125,3.2832844257354736
34909,radio://0/60/2M/E7E7E7E7E6,-0.5854107737541199,-0.14505033195018768,0.5202136635780334,0.00611114501953125,-0.00884246826171875,-0.010162353515625,3.2832844257354736
35009,radio://0/60/2M/E7E7E7E7E6,-0.5859342813491821,-0.14421769976615906,0.5197473764419556,-0.006793975830078125,-0.0042266845703125,-0.01508331298828125,3.278005838394165
35109,radio://0/60/2M/E7E7E7E7E6,-0.5870910882949829,-0.14398108422756195,0.5194531083106995,-0.01395416259765625,-0.005710601806640625,-0.0103759765625,3.278005838394165
35209,radio://0/60/2M/E7E7E7E7E6,-0.5884808301925659,-0.14296819269657135,0.5190036296844482,-0.016204833984375,-0.00616455078125,-0.0105438232421875,3.2832844257354736
35309,radio://0/60/2M/E7E7E7E7E6,-0.589677095413208,-0.1423460990190506,0.5181912183761597,-0.017364501953125,-0.006805419921875,-0.0140380859375,3.2832844257354736
35409,radio://0/60/2M/E7E7E7E7E6,-0.5914737582206726,-0.1406976580619812,0.5175778269767761,-0.0195465087890625,0.001312255859375,-0.01390838623046875,3.278005838394165
35509,radio://0/60/2M/E7E7E7E7E6,-0.5931231379508972,-0.13787350058555603,0.5160923600196838,-0.020904541015625,0.00679779052734375,-0.02056884765625,3.2727272510528564
35609,radio://0/60/2M/E7E7E7E7E6,-0.5947133898735046,-0.1343083679676056,0.5146386027336121,-0.0189208984375,0.0115814208984375,-0.018096923828125,3.2727272510528564
35709,radio://0/60/2M/E7E7E7E7E6,-0.5957236289978027,-0.13018743693828583,0.5136892199516296,-0.0133209228515625,0.011474609375,-0.0107269287109375,3.2727272510528564
35809,radio://0/60/2M/E7E7E7E7E6,-0.5962761044502258,-0.12591582536697388,0.5138815641403198,-0.0045318603515625,0.01214599609375,-0.0020084381103515625,3.278005838394165
35909,radio://0/60/2M/E7E7E7E7E6,-0.5957641005516052,-0.12163473665714264,0.5141820311546326,0.00337982177734375,0.0091094970703125,-0.00012791156768798828,3.278005838394165
36009,radio://0/60/2M/E7E7E7E7E6,-0.5948625802993774,-0.11751702427864075,0.5147844552993774,0.01020050048828125,0.007709503173828125,-0.005481719970703125,3.278005838394165
36109,radio://0/60/2M/E7E7E7E7E6,-0.5938494801521301,-0.11376843601465225,0.5155760049819946,0.010894775390625,0.003391265869140625,-0.0031185150146484375,3.2727272510528564
36209,radio://0/60/2M/E7E7E7E7E6,-0.5925536751747131,-0.1102738007903099,0.5164004564285278,0.0123443603515625,0.00018346309661865234,0.0025386810302734375,3.278005838394165
36309,radio://0/60/2M/E7E7E7E7E6,-0.591046154499054,-0.10712683945894241,0.516729474067688,0.0125732421875,-0.0012226104736328125,-0.0008368492126464844,3.278005838394165
36409,radio://0/60/2M/E7E7E7E7E6,-0.5895304083824158,-0.1041901707649231,0.5166811943054199,0.012847900390625,0.0004878044128417969,-0.00803375244140625,3.278005838394165
36509,radio://0/60/2M/E7E7E7E7E6,-0.588226318359375,-0.10053720325231552,0.5160238742828369,0.01340484619140625,0.00585174560546875,-0.0137481689453125,3.2727272510528564
36609,radio://0/60/2M/E7E7E7E7E6,-0.5863263607025146,-0.09689207375049591,0.514968991279602,0.0128936767578125,0.00689697265625,-0.01383209228515625,3.2727272510528564
36709,radio://0/60/2M/E7E7E7E7E6,-0.584962785243988,-0.09319865703582764,0.5142421722412109,0.01220703125,0.0087127685546875,-0.01222991943359375,3.2727272510528564
36809,radio://0/60/2M/E7E7E7E7E6,-0.5832734704017639,-0.08902423828840256,0.5129255652427673,0.012969970703125,0.013641357421875,-0.0177459716796875,3.2727272510528564
36909,radio://0/60/2M/E7E7E7E7E6,-0.5815421342849731,-0.08477127552032471,0.5114148259162903,0.013519287109375,0.01493072509765625,-0.0187225341796875,3.2727272510528564
37009,radio://0/60/2M/E7E7E7E7E6,-0.5793943405151367,-0.08046984672546387,0.5100343227386475,0.0165557861328125,0.0158233642578125,-0.0172882080078125,3.267448663711548
37109,radio://0/60/2M/E7E7E7E7E6,-0.5772324800491333,-0.07673154026269913,0.5088544487953186,0.01544189453125,0.01953125,-0.0162200927734375,3.267448663711548
37209,radio://0/60/2M/E7E7E7E7E6,-0.5756312608718872,-0.0736023560166359,0.5081988573074341,0.0114288330078125,0.01020050048828125,-0.01097869873046875,3.267448663711548
37309,radio://0/60/2M/E7E7E7E7E6,-0.5722820162773132,-0.07060634344816208,0.5079699158668518,0.036956787109375,0.01055908203125,-0.0103607177734375,3.267448663711548
37409,radio://0/60/2M/E7E7E7E7E6,-0.5655849575996399,-0.06756105273962021,0.5069305896759033,0.0836181640625,0.016204833984375,-0.019683837890625,3.2727272510528564
37509,radio://0/60/2M/E7E7E7E7E6,-0.5555741190910339,-0.06304379552602768,0.5042997598648071,0.11529541015625,0.0241241455078125,-0.03778076171875,3.2621700763702393
37609,radio://0/60/2M/E7E7E7E7E6,-0.5435398817062378,-0.05802689492702484,0.5015923380851746,0.1409912109375,0.0299224853515625,-0.032196044921875,3.2621700763702393
37709,radio://0/60/2M/E7E7E7E7E6,-0.5286767482757568,-0.0526532307267189,0.4998149573802948,0.1656494140625,0.03472900390625,-0.01555633544921875,3.2621700763702393
37809,radio://0/60/2M/E7E7E7E7E6,-0.5121095180511475,-0.04732726886868477,0.4996706247329712,0.1807861328125,0.033294677734375,-0.0004611015319824219,3.2621700763702393
37909,radio://0/60/2M/E7E7E7E7E6,-0.49444329738616943,-0.0427449606359005,0.5014617443084717,0.1895751953125,0.024871826171875,0.01332855224609375,3.267448663711548
38009,radio://0/60/2M/E7E7E7E7E6,-0.4754391014575958,-0.0396304614841938,0.5041619539260864,0.19970703125,0.01227569580078125,0.0202178955078125,3.2727272510528564
38109,radio://0/60/2M/E7E7E7E7E6,-0.45552799105644226,-0.03832193464040756,0.506877064704895,0.2056884765625,-0.0030307769775390625,0.0179290771484375,3.2727272510528564
38209,radio://0/60/2M/E7E7E7E7E6,-0.4350927770137787,-0.037930428981781006,0.509874701499939,0.210693359375,-0.00923919677734375,0.01910400390625,3.2727272510528564
38309,radio://0/60/2M/E7E7E7E7E6,-0.41401490569114685,-0.037940431386232376,0.5126485228538513,0.2119140625,-0.0088958740234375,0.011993408203125,3.2727272510528564
38409,radio://0/60/2M/E7E7E7E7E6,-0.39341431856155396,-0.03730042651295662,0.513778567314148,0.2054443359375,-0.0010213851928710938,-0.00821685791015625,3.2727272510528564
38509,radio://0/60/2M/E7E7E7E7E6,-0.3730769455432892,-0.03540069982409477,0.5131802558898926,0.2001953125,0.01145172119140625,-0.0215301513671875,3.267448663711548
38609,radio://0/60/2M/E7E7E7E7E6,-0.35336974263191223,-0.0316559337079525,0.5107175707817078,0.19287109375,0.0245513916015625,-0.033905029296875,3.2621700763702393
38709,radio://0/60/2M/E7E7E7E7E6,-0.33381494879722595,-0.026753507554531097,0.5076946020126343,0.193603515625,0.029541015625,-0.034149169921875,3.2568914890289307
38809,radio://0/60/2M/E7E7E7E7E6,-0.31357815861701965,-0.021871428936719894,0.5055686831474304,0.1998291015625,0.026611328125,-0.01995849609375,3.2621700763702393
38909,radio://0/60/2M/E7E7E7E7E6,-0.2921294569969177,-0.017865700647234917,0.5047546625137329,0.211669921875,0.0182952880859375,-0.006374359130859375,3.2621700763702393
39009,radio://0/60/2M/E7E7E7E7E6,-0.26984405517578125,-0.015184694901108742,0.5044468641281128,0.2197265625,0.0084686279296875,-0.0010461807250976562,3.2621700763702393
39109,radio://0/60/2M/E7E7E7E7E6,-0.24673841893672943,-0.013458897359669209,0.5047731399536133,0.2242431640625,-0.00032138824462890625,0.002941131591796875,3.267448663711548
39209,radio://0/60/2M/E7E7E7E7E6,-0.22367000579833984,-0.012154760770499706,0.5051530003547668,0.2247314453125,-0.004718780517578125,-0.00042819976806640625,3.267448663711548
39309,radio://0/60/2M/E7E7E7E7E6,-0.19986924529075623,-0.011236624792218208,0.5050991177558899,0.2303466796875,-0.0038547515869140625,-0.0014638900756835938,3.2621700763702393
39409,radio://0/60/2M/E7E7E7E7E6,-0.17618238925933838,-0.010195502080023289,0.5052343010902405,0.2305908203125,-0.0006041526794433594,-0.0002505779266357422,3.2621700763702393
39509,radio://0/60/2M/E7E7E7E7E6,-0.1528429538011551,-0.008936807513237,0.5052134394645691,0.2255859375,-0.0010919570922851562,-0.0023345947265625,3.2621700763702393
39609,radio://0/60/2M/E7E7E7E7E6,-0.13011303544044495,-0.007644478231668472,0.5049319863319397,0.218017578125,-0.0002732276916503906,-0.0040130615234375,3.2621700763702393
39709,radio://0/60/2M/E7E7E7E7E6,-0.10733059793710709,-0.006171772722154856,0.5052669048309326,0.211181640625,-0.00460052490234375,0.0013561248779296875,3.2621700763702393
39809,radio://0/60/2M/E7E7E7E7E6,-0.0869644433259964,-0.0047835116274654865,0.5053634643554688,0.20068359375,0.0019311904907226562,0.00255584716796875,3.2621700763702393
39909,radio://0/60/2M/E7E7E7E7E6,-0.06618840247392654,-0.0029038735665380955,0.5047777891159058,0.2001953125,0.007099151611328125,-0.0023670196533203125,3.2568914890289307
40009,radio://0/60/2M/E7E7E7E7E6,-0.04573928564786911,-0.00010479487536940724,0.504330575466156,0.201171875,0.01495361328125,-0.004901885986328125,3.2568914890289307
40109,radio://0/60/2M/E7E7E7E7E6,-0.025242701172828674,0.0025298246182501316,0.5039693117141724,0.2020263671875,0.0146331787109375,-0.0023708343505859375,3.2568914890289307
40209,radio://0/60/2M/E7E7E7E7E6,-0.004549502860754728,0.005198211409151554,0.5042012333869934,0.2025146484375,0.014190673828125,0.002727508544921875,3.2621700763702393
40309,radio://0/60/2M/E7E7E7E7E6,0.016396814957261086,0.006985069252550602,0.5045992732048035,0.203857421875,0.009765625,0.0042266845703125,3.2621700763702393
40409,radio://0/60/2M/E7E7E7E7E6,0.03687479346990585,0.008227373473346233,0.5051558613777161,0.2034912109375,0.0035724639892578125,0.0088958740234375,3.2621700763702393
40509,radio://0/60/2M/E7E7E7E7E6,0.055253349244594574,0.009080369025468826,0.5059763193130493,0.2003173828125,-0.0018310546875,0.0115814208984375,3.2621700763702393
40609,radio://0/60/2M/E7E7E7E7E6,0.07518640905618668,0.008435679599642754,0.5067790150642395,0.1959228515625,-0.0092010498046875,0.006702423095703125,3.2621700763702393
40709,radio://0/60/2M/E7E7E7E7E6,0.09459210932254791,0.0077048614621162415,0.5070019960403442,0.1917724609375,-0.0077056884765625,-0.0004982948303222656,3.2621700763702393
40809,radio://0/60/2M/E7E7E7E7E6,0.11346040666103363,0.007157561834901571,0.5065369606018066,0.1851806640625,-0.00495147705078125,-0.006256103515625,3.2568914890289307
40909,radio://0/60/2M/E7E7E7E7E6,0.13317278027534485,0.006650667637586594,0.5053820013999939,0.1781005859375,0.0026988983154296875,-0.01158905029296875,3.2568914890289307
41009,radio://0/60/2M/E7E7E7E7E6,0.1498943716287613,0.007157877553254366,0.5041004419326782,0.1807861328125,-0.0193023681640625,-0.001880645751953125,3.2568914890289307
41109,radio://0/60/2M/E7E7E7E7E6,0.16751062870025635,0.008408354595303535,0.502963662147522,0.179931640625,-0.00859832763671875,-0.003559112548828125,3.251612901687622
41209,radio://0/60/2M/E7E7E7E7E6,0.18567702174186707,0.011448472738265991,0.5021547675132751,0.1849365234375,0.004825592041015625,0.0028514862060546875,3.251612901687622
41309,radio://0/60/2M/E7E7E7E7E6,0.20402570068836212,0.015150810591876507,0.5020380616188049,0.1875,0.0122222900390625,0.008514404296875,3.251612901687622
41409,radio://0/60/2M/E7E7E7E7E6,0.22332386672496796,0.019174205139279366,0.5020315647125244,0.194580078125,0.0157012939453125,0.01380157470703125,3.2568914890289307
41509,radio://0/60/2M/E7E7E7E7E6,0.24253273010253906,0.023752499371767044,0.5024753212928772,0.197998046875,0.0198516845703125,0.0174407958984375,3.2568914890289307
41609,radio://0/60/2M/E7E7E7E7E6,0.26235535740852356,0.028197454288601875,0.5032649636268616,0.199951171875,0.0196685791015625,0.0149993896484375,3.2568914890289307
41709,radio://0/60/2M/E7E7E7E7E6,0.28312164545059204,0.0329250693321228,0.5029075145721436,0.202392578125,0.0455322265625,-0.0038585662841796875,3.251612901687622
41809,radio://0/60/2M/E7E7E7E7E6,0.3037256896495819,0.03772454336285591,0.5026520490646362,0.2037353515625,0.037261962890625,-0.00218963623046875,3.251612901687622
41909,radio://0/60/2M/E7E7E7E7E6,0.3243662118911743,0.04141608625650406,0.5020555257797241,0.2020263671875,0.0305633544921875,-0.0002684593200683594,3.251612901687622
42009,radio://0/60/2M/E7E7E7E7E6,0.3451381027698517,0.04493003711104393,0.5021970272064209,0.2000732421875,0.028472900390625,0.004917144775390625,3.2568914890289307
42109,radio://0/60/2M/E7E7E7E7E6,0.36581307649612427,0.048520658165216446,0.5025562644004822,0.2015380859375,0.027435302734375,0.00766754150390625,3.251612901687622
42209,radio://0/60/2M/E7E7E7E7E6,0.3866884708404541,0.05247431620955467,0.5028176307678223,0.2039794921875,0.0270538330078125,0.006870269775390625,3.251612901687622
42309,radio://0/60/2M/E7E7E7E7E6,0.406902551651001,0.05595378950238228,0.5036922693252563,0.182861328125,0.0230865478515625,0.01032257080078125,3.2568914890289307
42409,radio://0/60/2M/E7E7E7E7E6,0.42288917303085327,0.05930253863334656,0.5042976140975952,0.1297607421875,0.01519775390625,0.0049285888671875,3.251612901687622
42509,radio://0/60/2M/E7E7E7E7E6,0.43311432003974915,0.07128633558750153,0.500788688659668,0.08135986328125,0.049835205078125,-0.01678466796875,3.251612901687622
42609,radio://0/60/2M/E7E7E7E7E6,0.4406049847602844,0.07341832667589188,0.49957844614982605,0.042449951171875,0.04541015625,-0.0265655517578125,3.2463343143463135
42709,radio://0/60/2M/E7E7E7E7E6,0.44456836581230164,0.07459715753793716,0.4981883466243744,0.0142364501953125,0.03662109375,-0.0245208740234375,3.2463343143463135
42809,radio://0/60/2M/E7E7E7E7E6,0.44671830534935,0.07458192110061646,0.49750399589538574,0.0015716552734375,0.028900146484375,-0.014923095703125,3.2463343143463135
42909,radio://0/60/2M/E7E7E7E7E6,0.4487340450286865,0.06351009756326675,0.501098096370697,0.0025615692138671875,-0.018768310546875,0.012237548828125,3.251612901687622
43009,radio://0/60/2M/E7E7E7E7E6,0.44964560866355896,0.07248754799365997,0.4988785684108734,0.0034580230712890625,0.01910400390625,0.0038204193115234375,3.251612901687622
43109,radio://0/60/2M/E7E7E7E7E6,0.45137539505958557,0.07022123783826828,0.5003118515014648,0.00966644287109375,-0.01508331298828125,0.01262664794921875,3.2568914890289307
43209,radio://0/60/2M/E7E7E7E7E6,0.45331209897994995,0.06733879446983337,0.5012215971946716,0.01224517822265625,-0.01378631591796875,0.0031681060791015625,3.2568914890289307
43309,radio://0/60/2M/E7E7E7E7E6,0.4548132121562958,0.06439901143312454,0.5012688636779785,0.009552001953125,-0.0103607177734375,-0.00656890869140625,3.251612901687622
43409,radio://0/60/2M/E7E7E7E7E6,0.4565303921699524,0.06173153221607208,0.500866711139679,0.007228851318359375,-0.004177093505859375,-0.01119232177734375,3.2463343143463135
43509,radio://0/60/2M/E7E7E7E7E6,0.45798441767692566,0.059309761971235275,0.5002177953720093,0.00466156005859375,-0.0011148452758789062,-0.0117950439453125,3.251612901687622
43609,radio://0/60/2M/E7E7E7E7E6,0.45832714438438416,0.05687318742275238,0.4990917444229126,-0.0036907196044921875,0.002994537353515625,-0.0171051025390625,3.2463343143463135
43710,radio://0/60/2M/E7E7E7E7E6,0.45813828706741333,0.05377521738409996,0.4984745681285858,-0.00989532470703125,-0.0182037353515625,-0.00530242919921875,3.2463343143463135
43810,radio://0/60/2M/E7E7E7E7E6,0.457388311624527,0.05094253271818161,0.49768510460853577,-0.01049041748046875,-0.017425537109375,-0.0061492919921875,3.2463343143463135
43910,radio://0/60/2M/E7E7E7E7E6,0.4574137032032013,0.04796812683343887,0.4976985454559326,-0.006134033203125,-0.0133514404296875,-0.00249481201171875,3.2463343143463135
44010,radio://0/60/2M/E7E7E7E7E6,0.45746317505836487,0.04501781985163689,0.49799492955207825,-0.0032196044921875,-0.0093231201171875,0.0024852752685546875,3.2463343143463135
44109,radio://0/60/2M/E7E7E7E7E6,0.4576123356819153,0.04243940860033035,0.49810686707496643,0.001705169677734375,-0.0012559890747070312,-0.003780364990234375,3.2463343143463135
44209,radio://0/60/2M/E7E7E7E7E6,0.4586541950702667,0.039853136986494064,0.49856284260749817,0.0068817138671875,0.0013294219970703125,-0.0057830810546875,3.2463343143463135
44309,radio://0/60/2M/E7E7E7E7E6,0.4601338803768158,0.03786785900592804,0.4979172348976135,0.015106201171875,0.0080718994140625,-0.01273345947265625,3.2463343143463135
44410,radio://0/60/2M/E7E7E7E7E6,0.4616764187812805,0.03671957179903984,0.4963557720184326,0.0150146484375,0.01568603515625,-0.0203399658203125,3.241055727005005
44510,radio://0/60/2M/E7E7E7E7E6,0.4637914299964905,0.03632109984755516,0.49503669142723083,0.0143585205078125,0.021026611328125,-0.0203399658203125,3.241055727005005
44610,radio://0/60/2M/E7E7E7E7E6,0.4653776288032532,0.036542948335409164,0.49398401379585266,0.01122283935546875,0.022369384765625,-0.00946044921875,3.2357771396636963
44710,radio://0/60/2M/E7E7E7E7E6,0.4677298963069916,0.02434917539358139,0.4986438453197479,0.01348876953125,-0.036407470703125,0.02972412109375,3.2463343143463135
44810,radio://0/60/2M/E7E7E7E7E6,0.468117892742157,0.033170800656080246,0.4976827800273895,0.006496429443359375,0.00037217140197753906,0.0212249755859375,3.2463343143463135
44910,radio://0/60/2M/E7E7E7E7E6,0.46854421496391296,0.03016751818358898,0.5003806948661804,-0.00044465065002441406,-0.004268646240234375,0.0208587646484375,3.251612901687622
45010,radio://0/60/2M/E7E7E7E7E6,0.4679335653781891,0.0272524394094944,0.5027705430984497,-0.012847900390625,-0.006134033203125,0.0154571533203125,3.251612901687622
45111,radio://0/60/2M/E7E7E7E7E6,0.4662724733352661,0.024986041709780693,0.5037349462509155,-0.0194549560546875,0.013427734375,-0.006877899169921875,3.2463343143463135
45211,radio://0/60/2M/E7E7E7E7E6,0.4649832844734192,0.024330120533704758,0.504037082195282,-0.01444244384765625,0.0308990478515625,-0.00811767578125,3.2463343143463135
45311,radio://0/60/2M/E7E7E7E7E6,0.46422746777534485,0.025012528523802757,0.5048349499702454,-0.0074920654296875,0.035614013671875,-0.0031604766845703125,3.251612901687622
45411,radio://0/60/2M/E7E7E7E7E6,0.46431764960289,0.025896981358528137,0.5063874125480652,-0.00275421142578125,0.03607177734375,-0.0020275115966796875,3.2463343143463135
