timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
38646,radio://1/80/2M/E7E7E7E7E4,0.0402023047208786,0.009673008695244789,1.2688642740249634,0.48583984375,0.003589630126953125,0.0011987686157226562,3.4521994590759277,10.0
38747,radio://1/80/2M/E7E7E7E7E4,0.08769278228282928,0.009077982045710087,1.2671931982040405,0.4873046875,-0.003330230712890625,-0.0024127960205078125,3.446920871734619,10.0
38847,radio://1/80/2M/E7E7E7E7E4,0.13574163615703583,0.007876137271523476,1.265592098236084,0.48974609375,-0.00743865966796875,-0.002735137939453125,3.4416422843933105,10.0
38948,radio://1/80/2M/E7E7E7E7E4,0.18411089479923248,0.006480065174400806,1.2644741535186768,0.4912109375,-0.0088043212890625,0.0037784576416015625,3.4574780464172363,10.0
39048,radio://1/80/2M/E7E7E7E7E4,0.2331218272447586,0.00426317797973752,1.2635256052017212,0.495361328125,-0.0113525390625,0.0102996826171875,3.4574780464172363,10.0
39148,radio://1/80/2M/E7E7E7E7E4,0.28204092383384705,0.002349782269448042,1.263096570968628,0.496337890625,-0.0113525390625,0.01102447509765625,3.4574780464172363,10.0
39247,radio://1/80/2M/E7E7E7E7E4,0.3312292695045471,0.0009055575937964022,1.262709617614746,0.496826171875,-0.00846099853515625,0.009033203125,3.4574780464172363,10.0
39348,radio://1/80/2M/E7E7E7E7E4,0.3803449869155884,-0.0005840723752044141,1.2622816562652588,0.496337890625,-0.00646209716796875,0.01580810546875,3.4574780464172363,10.0
39447,radio://1/80/2M/E7E7E7E7E4,0.42990559339523315,-0.0015404853038489819,1.2614659070968628,0.497802734375,-0.003543853759765625,0.0118560791015625,3.4574780464172363,10.0
39547,radio://1/80/2M/E7E7E7E7E4,0.4795134663581848,-0.002443804405629635,1.2606602907180786,0.4990234375,-0.0013866424560546875,0.01312255859375,3.446920871734619,10.0
39646,radio://1/80/2M/E7E7E7E7E4,0.5293831825256348,-0.0031151180155575275,1.2598779201507568,0.499755859375,0.001262664794921875,0.01319122314453125,3.446920871734619,10.0
39747,radio://1/80/2M/E7E7E7E7E4,0.5789793729782104,-0.003536531701683998,1.2590333223342896,0.50048828125,0.0037136077880859375,0.0162200927734375,3.446920871734619,10.0
39847,radio://1/80/2M/E7E7E7E7E4,0.6296743750572205,-0.0031833103857934475,1.2590810060501099,0.5068359375,0.00811767578125,0.0246429443359375,3.4521994590759277,10.0
39947,radio://1/80/2M/E7E7E7E7E4,0.6804611086845398,-0.002580125816166401,1.2589259147644043,0.5107421875,0.01044464111328125,0.0246124267578125,3.4521994590759277,10.0
40046,radio://1/80/2M/E7E7E7E7E4,0.7308762669563293,-0.0017708799568936229,1.257864236831665,0.5087890625,0.00981903076171875,0.0185089111328125,3.4416422843933105,10.0
40146,radio://1/80/2M/E7E7E7E7E4,0.7816101908683777,-0.001269613509066403,1.2573511600494385,0.5087890625,0.005664825439453125,0.022979736328125,3.446920871734619,10.0
40246,radio://1/80/2M/E7E7E7E7E4,0.8320977687835693,-0.001428675837814808,1.2564637660980225,0.5078125,-0.0006146430969238281,0.0243072509765625,3.446920871734619,10.0
40346,radio://1/80/2M/E7E7E7E7E4,0.8826894164085388,-0.00266961264424026,1.2558587789535522,0.50732421875,-0.0079803466796875,0.0306854248046875,3.4521994590759277,10.0
40446,radio://1/80/2M/E7E7E7E7E4,0.9331636428833008,-0.00443611154332757,1.2555187940597534,0.5068359375,-0.014495849609375,0.0282440185546875,3.4521994590759277,10.0
40546,radio://1/80/2M/E7E7E7E7E4,0.9838749170303345,-0.006815376225858927,1.2545697689056396,0.50439453125,-0.020721435546875,0.02020263671875,3.446920871734619,10.0
40646,radio://1/80/2M/E7E7E7E7E4,1.033443808555603,-0.010121838189661503,1.2540839910507202,0.50048828125,-0.02545166015625,0.0232086181640625,3.446920871734619,10.0
40746,radio://1/80/2M/E7E7E7E7E4,1.0836204290390015,-0.013073433190584183,1.2529319524765015,0.50341796875,-0.0220184326171875,0.0253753662109375,3.446920871734619,10.0
40846,radio://1/80/2M/E7E7E7E7E4,1.134435772895813,-0.01505958754569292,1.2519409656524658,0.5068359375,-0.0135345458984375,0.0234222412109375,3.446920871734619,10.0
40946,radio://1/80/2M/E7E7E7E7E4,1.1856580972671509,-0.016903767362236977,1.2511354684829712,0.5107421875,-0.0041351318359375,0.0222930908203125,3.446920871734619,10.0
41046,radio://1/80/2M/E7E7E7E7E4,1.2366708517074585,-0.016508180648088455,1.2499338388442993,0.509765625,0.00873565673828125,0.0246124267578125,3.4521994590759277,10.0
41146,radio://1/80/2M/E7E7E7E7E4,1.2878236770629883,-0.016043739393353462,1.2495609521865845,0.509765625,0.0109405517578125,0.023468017578125,3.4521994590759277,10.0
41246,radio://1/80/2M/E7E7E7E7E4,1.3385169506072998,-0.015252326615154743,1.2495288848876953,0.50537109375,0.01116943359375,0.028656005859375,3.4521994590759277,10.0
